"ts","disk_id","throughput","latency"
1638536400,"disk1",58780604.76,18.98
1638536415,"disk1",52520447.92,18.2
1638536430,"disk1",57478405.46,20.4
1638536445,"disk1",63178736.66,19.85
1638536460,"disk1",54548957.93,18.46
1638536475,"disk1",48732278.78,18.25
1638536490,"disk1",48828526.64,18.68
1638536505,"disk1",57735726.42,20.8
1638536520,"disk1",64159027.03,21.02
1638536535,"disk1",54203778.54,18
1638536550,"disk1",58423852.91,18.64
1638536565,"disk1",62175711.45,19.88
1638536580,"disk1",64648967.77,20.2
1638536595,"disk1",57449021.38,20.75
1638536610,"disk1",59366498.37,19.05
1638536625,"disk1",53604710.75,17.21
1638536640,"disk1",55001854.55,17.82
1638536655,"disk1",59993743.17,18.49
1638536670,"disk1",56656664.96,17.18
1638536685,"disk1",64807311.55,18.59
1638536700,"disk1",73515335.34,20.16
1638536715,"disk1",67021849.16,19.25
1638536730,"disk1",57274637.27,18.77
1638536745,"disk1",53079956.58,17.9
1638536760,"disk1",64445515.74,21.38
1638536775,"disk1",58993477.78,17.87
1638536790,"disk1",49234432.94,17.53
1638536805,"disk1",51760229.42,17.07
1638536820,"disk1",53083696.84,16.76
1638536835,"disk1",66864373.37,17.95
1638536850,"disk1",68077813.65,19.14
1638536865,"disk1",63201909.87,18.34
1638536880,"disk1",55415645.27,17.99
1638536895,"disk1",55820502.74,17.99
1638536910,"disk1",54517969.51,17.26
1638536925,"disk1",54898578.07,20.04
1638536940,"disk1",47667884.25,18.25
1638536955,"disk1",49759298.61,18.42
1638536970,"disk1",52987175.12,17.12
1638536985,"disk1",50446804.95,18.95
1638537000,"disk1",60221529.58,19.47
1638537015,"disk1",56934262.23,18.1
1638537030,"disk1",54868756.18,18.68
1638537045,"disk1",59204690.21,19.23
1638537060,"disk1",61817204.92,17.9
1638537075,"disk1",56544431.78,17.37
1638537090,"disk1",51992749.52,17.58
1638537105,"disk1",51377838.19,18.32
1638537120,"disk1",49993440.23,18.99
1638537135,"disk1",53117185.37,17.3
1638537150,"disk1",52788083.63,18.12
1638537165,"disk1",53875985.87,18.55
1638537180,"disk1",51763126.5,17.77
1638537195,"disk1",51388987.66,18.72
1638537210,"disk1",44448403.89,17.91
1638537225,"disk1",43198605.26,17.73
1638537240,"disk1",53783488.3,21.58
1638537255,"disk1",52537771.34,17.5
1638537270,"disk1",51246922.43,19.08
1638537285,"disk1",56096514.81,19.37
1638537300,"disk1",54935545.57,20.56
1638537315,"disk1",53929586.27,19.95
1638537330,"disk1",52861754.45,18.41
1638537345,"disk1",50276646.07,17.61
1638537360,"disk1",53255365.18,17.56
1638537375,"disk1",62442797.03,20.38
1638537390,"disk1",50667401.84,18.62
1638537405,"disk1",51936521.64,19.36
1638537420,"disk1",56301421.8,19.25
1638537435,"disk1",56732646.8,18.92
1638537450,"disk1",49830005.48,18.37
1638537465,"disk1",49092213.76,17.78
1638537480,"disk1",55564658.3,18.65
1638537495,"disk1",51892477.44,18.86
1638537510,"disk1",50990470.16,18.56
1638537525,"disk1",44480212.45,16.05
1638537540,"disk1",53192966.63,18.96
1638537555,"disk1",52774133.24,18.33
1638537570,"disk1",54533698.7,20.21
1638537585,"disk1",50478645.36,17.29
1638537600,"disk1",53540521.22,17.63
1638537615,"disk1",57844302.82,18.09
1638537630,"disk1",52607119.1,18.6
1638537645,"disk1",56287113.84,17.59
1638537660,"disk1",60580972.75,21.38
1638537675,"disk1",56197392.08,18.84
1638537690,"disk1",49101612.49,17.72
1638537705,"disk1",49372390.25,18.03
1638537720,"disk1",54482129.89,17.73
1638537735,"disk1",62864956.72,19.28
1638537750,"disk1",66791497.49,21.26
1638537765,"disk1",62411132.5,19.89
1638537780,"disk1",55025864.23,18.28
1638537795,"disk1",52993584.35,17.72
1638537810,"disk1",52295093.47,18.58
1638537825,"disk1",55229797.5,18.2
1638537840,"disk1",51614216.68,20.02
1638537855,"disk1",51270584.19,17.57
1638537870,"disk1",48807065.32,18.2
1638537885,"disk1",65093299.74,20.64
1638537900,"disk1",57654547.86,20.36
1638537915,"disk1",61015721.67,19.04
1638537930,"disk1",53000900.09,19.11
1638537945,"disk1",51378265.35,17.99
1638537960,"disk1",54971964.78,19.13
1638537975,"disk1",63703723.33,20.13
1638537990,"disk1",60154614.47,20.91
1638538005,"disk1",66675119.42,21.93
1638538020,"disk1",62519915.23,20.56
1638538035,"disk1",56892938.07,20.1
1638538050,"disk1",52743436.87,19.32
1638538065,"disk1",57276638.92,20.23
1638538080,"disk1",52569467.66,17.85
1638538095,"disk1",57808071.88,18.98
1638538110,"disk1",55312035.64,18.62
1638538125,"disk1",52569149.3,18.43
1638538140,"disk1",46692854.56,18.04
1638538155,"disk1",47449039.37,18.21
1638538170,"disk1",57033563.33,19.06
1638538185,"disk1",59460499.96,18.92
1638538200,"disk1",52297150.83,18.83
1638538215,"disk1",62094834.93,19.84
1638538230,"disk1",54727864.32,18.26
1638538245,"disk1",54080307.23,18.66
1638538260,"disk1",51671421.3,21.8
1638538275,"disk1",68779802.51,21.22
1638538290,"disk1",58858028.64,19.07
1638538305,"disk1",59924378.39,19.34
1638538320,"disk1",50112877.76,19.07
1638538335,"disk1",49776473.74,18.82
1638538350,"disk1",44694092.01,17.88
1638538365,"disk1",52545476.39,18.72
1638538380,"disk1",54125961.64,18.3
1638538395,"disk1",47286487.16,18.22
1638538410,"disk1",51705933.23,17.95
1638538425,"disk1",47400865.42,18.39
1638538440,"disk1",52419654.86,20.03
1638538455,"disk1",67381768.25,20.6
1638538470,"disk1",56682063.26,18.87
1638538485,"disk1",60706084.7,19.11
1638538500,"disk1",62252869.56,20.5
1638538515,"disk1",75772889.5,23.55
1638538530,"disk1",69400137.44,20.19
1638538545,"disk1",59942982.58,18.09
1638538560,"disk1",52101357.3,20.63
1638538575,"disk1",59916805.94,19.58
1638538590,"disk1",68688846.99,19.45
1638538605,"disk1",63736573.02,20.02
1638538620,"disk1",65699656.36,20.76
1638538635,"disk1",58754207.24,19.25
1638538650,"disk1",60710867.31,22.66
1638538665,"disk1",57657671.31,19.91
1638538680,"disk1",58787351.62,18.5
1638538695,"disk1",59689842.56,17.78
1638538710,"disk1",53912127.86,18.03
1638538725,"disk1",66021731.68,18.39
1638538740,"disk1",64815147.95,20.34
1638538755,"disk1",61260975.73,20.05
1638538770,"disk1",69853619.12,19.74
1638538785,"disk1",56180589.23,17.47
1638538800,"disk1",55600513.8,18.89
1638538815,"disk1",66708856.03,20.82
1638538830,"disk1",60215956.26,20.12
1638538845,"disk1",63432844.24,20.49
1638538860,"disk1",60828553.69,19.18
1638538875,"disk1",62083633.34,19.46
1638538890,"disk1",64963368.8,19.96
1638538905,"disk1",56587625.01,18.82
1638538920,"disk1",61437363.21,19.35
1638538935,"disk1",56126059.15,19.89
1638538950,"disk1",46779084.78,17.23
1638538965,"disk1",58488189.1,19.05
1638538980,"disk1",56671584.57,18.22
1638538995,"disk1",57803731.64,19.64
1638539010,"disk1",55499749.26,19.54
1638539025,"disk1",56482885.44,18.68
1638539040,"disk1",49888300.86,16.99
1638539055,"disk1",46729789.25,17.75
1638539070,"disk1",49222406.49,17.63
1638539085,"disk1",46856391.35,17.48
1638539100,"disk1",58645227.04,19.14
1638539115,"disk1",55139910.15,18.61
1638539130,"disk1",60571151.18,19.33
