"ts","disk_id","throughput","latency"
1638018000,"disk1",47440118.15,18.48
1638018015,"disk1",49928328.98,17.98
1638018030,"disk1",50484093.92,20.09
1638018045,"disk1",54809142.05,19.09
1638018060,"disk1",52282513.8,18.94
1638018075,"disk1",52911212.94,19.42
1638018090,"disk1",60810733.83,19.8
1638018105,"disk1",50990941.82,18.55
1638018120,"disk1",45940299.48,18.3
1638018135,"disk1",52465738.41,20.5
1638018150,"disk1",53538439.74,18.84
1638018165,"disk1",48787307.62,18.9
1638018180,"disk1",50267945.58,18.41
1638018195,"disk1",53362852.34,19.63
1638018210,"disk1",45387902.95,18.8
1638018225,"disk1",52490180.27,18.78
1638018240,"disk1",49804668.61,17.75
1638018255,"disk1",58408559.73,19.18
1638018270,"disk1",60685957.29,20.1
1638018285,"disk1",56343603.94,19.12
1638018300,"disk1",54925799.21,19.29
1638018315,"disk1",51028105.23,19.58
1638018330,"disk1",47002780.19,18.61
1638018345,"disk1",49937657.03,18.14
1638018360,"disk1",52863662.13,19.64
1638018375,"disk1",56490999.06,19.81
1638018390,"disk1",47896140.33,18.07
1638018405,"disk1",52303955.58,19.86
1638018420,"disk1",42687468.51,18.42
1638018435,"disk1",48330906.02,18.77
1638018450,"disk1",51133294.17,19.16
1638018465,"disk1",54307402.4,20.34
1638018480,"disk1",55238610.76,20.18
1638018495,"disk1",66530089.58,22.59
1638018510,"disk1",57291862.38,20.68
1638018525,"disk1",54787234.58,20.27
1638018540,"disk1",51799944.57,18.55
1638018555,"disk1",49865958.98,20.38
1638018570,"disk1",53326380.53,21.02
1638018585,"disk1",61174787.86,21.44
1638018600,"disk1",63630652.26,24.05
1638018615,"disk1",58989981.88,20
1638018630,"disk1",63315916.52,20.51
1638018645,"disk1",65906315.54,20.97
1638018660,"disk1",55142361.46,20.01
1638018675,"disk1",58189556.86,19.36
1638018690,"disk1",52689272.6,18.23
1638018705,"disk1",63225575.74,24.14
1638018720,"disk1",53597000.2,18.62
1638018735,"disk1",55337292.91,18.7
1638018750,"disk1",55284434.31,18.48
1638018765,"disk1",58348251.61,19.44
1638018780,"disk1",62240681.8,21.13
1638018795,"disk1",62491350.34,20.7
1638018810,"disk1",53154136.26,19.39
1638018825,"disk1",47181353.95,18
1638018840,"disk1",57529946.25,19.7
1638018855,"disk1",58723559.46,19.86
1638018870,"disk1",49451911.6,17.96
1638018885,"disk1",59490794.92,19.46
1638018900,"disk1",47468759.38,17.81
1638018915,"disk1",48890727.78,18.1
1638018930,"disk1",50362604.43,18
1638018945,"disk1",53586066,18.34
1638018960,"disk1",52114474.66,18.73
1638018975,"disk1",54402211.26,18.2
1638018990,"disk1",46189520.26,16.99
1638019005,"disk1",49824596.74,17.59
1638019020,"disk1",51532374.48,18.28
1638019035,"disk1",48761902.19,17.12
1638019050,"disk1",51878935.88,17.43
1638019065,"disk1",53578993.6,17.62
1638019080,"disk1",53462695.28,18.28
1638019095,"disk1",60653802.67,21.64
1638019110,"disk1",56303486.83,19.11
1638019125,"disk1",52683600.05,18.62
1638019140,"disk1",48605011.03,18.5
1638019155,"disk1",54949686.11,17.41
1638019170,"disk1",63070394.09,18.57
1638019185,"disk1",55967623.22,17.01
1638019200,"disk1",58676284.82,17.53
1638019215,"disk1",62648437.24,18.86
1638019230,"disk1",58452242.46,17.68
1638019245,"disk1",55698226.47,17.16
1638019260,"disk1",52109480.6,17.45
1638019275,"disk1",51163486.93,16.14
1638019290,"disk1",56134813.01,17.91
1638019305,"disk1",57125432.45,18.33
1638019320,"disk1",67807561.25,18.33
1638019335,"disk1",67922552.41,20.9
1638019350,"disk1",63582298.51,18.48
1638019365,"disk1",61304014.57,17.83
1638019380,"disk1",71003786.05,20.21
1638019395,"disk1",60844691.78,19.38
1638019410,"disk1",52136270.14,16.76
1638019425,"disk1",50339347.49,16.63
1638019440,"disk1",61320466.96,18.53
1638019455,"disk1",59378630.6,17.14
1638019470,"disk1",51376020.76,16.46
1638019485,"disk1",52597537.52,16.57
1638019500,"disk1",60382281.36,18.2
1638019515,"disk1",56363588.27,20.35
1638019530,"disk1",53176207.25,18.7
1638019545,"disk1",54099723.7,17.48
1638019560,"disk1",51255154.75,18.85
1638019575,"disk1",55212182.68,17.7
1638019590,"disk1",57686648.35,17.87
