"ts","disk_id","throughput","latency"
1638277200,"disk1",51021600.26,18.59
1638277215,"disk1",54571415.96,18.56
1638277230,"disk1",54985681.68,19.17
1638277245,"disk1",58669067.27,19.37
1638277260,"disk1",66740182.23,21.52
1638277275,"disk1",65505491.87,20.12
1638277290,"disk1",60975106.96,19.5
1638277305,"disk1",57241057.91,20.03
1638277320,"disk1",57360952.14,20.18
1638277335,"disk1",55554992.3,18.97
1638277350,"disk1",56037329.02,18.15
1638277365,"disk1",65408073.09,19.37
1638277380,"disk1",67065582.82,21.14
1638277395,"disk1",66099403.15,20.2
1638277410,"disk1",57142499.09,20.72
1638277425,"disk1",55129781.5,20.77
1638277440,"disk1",50243441.13,19.32
1638277455,"disk1",55516648.16,19.19
1638277470,"disk1",58715780.61,19.48
1638277485,"disk1",63057643.76,20.86
1638277500,"disk1",60437667.58,20.34
1638277515,"disk1",58889619.63,24.26
1638277530,"disk1",50748238.46,19.18
1638277545,"disk1",51074907.5,18.34
1638277560,"disk1",47074691.6,17.36
1638277575,"disk1",69050774.46,20.66
1638277590,"disk1",75200872.44,21.73
1638277605,"disk1",67464038.84,20.12
1638277620,"disk1",56340081.95,19.67
1638277635,"disk1",71688278.91,21.75
1638277650,"disk1",70666832.73,22.02
1638277665,"disk1",62698725.17,19.46
1638277680,"disk1",57720965.74,19.53
1638277695,"disk1",69727558.49,22.68
1638277710,"disk1",66494708.94,22.28
1638277725,"disk1",67218926.29,19.61
1638277740,"disk1",58608881.07,19.1
1638277755,"disk1",61363285.81,19.28
1638277770,"disk1",54521550.76,19.41
1638277785,"disk1",57126134.73,20.15
1638277800,"disk1",55633858.99,19.86
1638277815,"disk1",69735141.13,22.89
1638277830,"disk1",64681507.18,22.71
1638277845,"disk1",64390222.97,21.31
1638277860,"disk1",56174701.71,20.21
1638277875,"disk1",57992128.34,20.22
1638277890,"disk1",64708008.78,21.02
1638277905,"disk1",57764746.18,21.13
1638277920,"disk1",63793716.2,22.38
1638277935,"disk1",51735996.99,19.21
1638277950,"disk1",58953339.74,21.31
1638277965,"disk1",54160633.95,20.78
1638277980,"disk1",51055387.38,20.62
1638277995,"disk1",62732115.8,21.44
1638278010,"disk1",64686982.33,21.36
1638278025,"disk1",60008305.55,20.84
1638278040,"disk1",54524245.73,20.79
1638278055,"disk1",54164270.7,19.49
1638278070,"disk1",60164850.13,20.09
1638278085,"disk1",56118717.03,20.28
1638278100,"disk1",58882466.01,20.1
1638278115,"disk1",58699700.44,18.98
1638278130,"disk1",58497169.16,19.44
1638278145,"disk1",56975471.78,19.16
1638278160,"disk1",55758755.6,19.52
1638278175,"disk1",52549558.29,19.24
1638278190,"disk1",49027033.13,17.94
1638278205,"disk1",53969210.78,22.3
1638278220,"disk1",64298968.54,20.35
1638278235,"disk1",48481362.5,17.97
1638278250,"disk1",54520748.02,18.95
1638278265,"disk1",57167925.62,19.42
1638278280,"disk1",56818525.34,19.12
1638278295,"disk1",57403983.26,18.58
1638278310,"disk1",63511440.46,20.42
1638278325,"disk1",51861131.06,19.59
1638278340,"disk1",47700726.35,18.18
1638278355,"disk1",55561235.02,18.48
1638278370,"disk1",47074570.15,17.76
1638278385,"disk1",48097582.22,17.93
1638278400,"disk1",58245346.78,17.82
1638278415,"disk1",60881965.84,19.07
1638278430,"disk1",54118466.07,19.15
1638278445,"disk1",55316113.62,19.12
1638278460,"disk1",46968177.78,17.93
1638278475,"disk1",49810843.06,18.64
1638278490,"disk1",64601788.6,21.22
1638278505,"disk1",67402252.05,21.16
1638278520,"disk1",62710334.87,20.65
1638278535,"disk1",53380845.25,19.14
1638278550,"disk1",55221820.62,19.38
1638278565,"disk1",62762652.71,21.11
1638278580,"disk1",58906914.1,21.51
1638278595,"disk1",54637538.62,22.22
1638278610,"disk1",60615040.19,20.5
1638278625,"disk1",53527966.34,19.46
1638278640,"disk1",52357719.72,19.44
1638278655,"disk1",54540367.5,18.93
1638278670,"disk1",52820339.09,18.68
1638278685,"disk1",51141076.84,18.26
1638278700,"disk1",62337804.62,19.84
1638278715,"disk1",52574308.24,19.1
1638278730,"disk1",49767310.87,19.43
1638278745,"disk1",53536391.14,20.2
1638278760,"disk1",60023649.49,19.86
1638278775,"disk1",58703038.98,18.95
1638278790,"disk1",56775470.94,19.06
1638278805,"disk1",59152294.36,18.84
1638278820,"disk1",60390912.96,19.83
1638278835,"disk1",57259661.07,18.5
1638278850,"disk1",64664828.38,19.75
1638278865,"disk1",50625919.56,17.98
1638278880,"disk1",55736579.43,18.65
1638278895,"disk1",57775107.1,18.23
1638278910,"disk1",65729050.75,19.8
1638278925,"disk1",62812272.8,21.44
1638278940,"disk1",50711529.91,19.08
1638278955,"disk1",65158520.93,22.22
1638278970,"disk1",64022948.84,20.25
1638278985,"disk1",48878352.69,18.98
1638279000,"disk1",59955564.96,20.49
1638279015,"disk1",55344526.71,19.19
1638279030,"disk1",46308408.76,18.67
1638279045,"disk1",49655577.4,18.35
1638279060,"disk1",55597237.82,18.79
1638279075,"disk1",48003034.78,17.96
1638279090,"disk1",46631554.2,18.3
1638279105,"disk1",54139245.49,18.58
1638279120,"disk1",57147038.97,20.47
1638279135,"disk1",48596303.75,17.8
1638279150,"disk1",48177277.86,17.91
1638279165,"disk1",53082053.37,19.41
1638279180,"disk1",50785252.03,19.44
1638279195,"disk1",50192831.76,18.3
1638279210,"disk1",54132772.05,19.28
1638279225,"disk1",51087884.35,18.7
1638279240,"disk1",46745203.25,17.92
1638279255,"disk1",53587101.4,18.52
1638279270,"disk1",56815327.03,19.9
1638279285,"disk1",58951306.55,21.64
1638279300,"disk1",58991103.5,21.54
1638279315,"disk1",63204549.57,20.8
1638279330,"disk1",60572567.3,22.9
1638279345,"disk1",52500459.38,18.98
1638279360,"disk1",53053703.07,18.26
1638279375,"disk1",56615890.57,18.61
1638279390,"disk1",52301476.78,18.45
1638279405,"disk1",50004013.07,18.02
1638279420,"disk1",56298582.35,18.72
1638279435,"disk1",50631515.3,18.18
1638279450,"disk1",53105419.06,17.94
1638279465,"disk1",58060233.19,18.89
1638279480,"disk1",62090491.2,20.38
1638279495,"disk1",56523353.64,18.27
1638279510,"disk1",52358304.38,18.27
1638279525,"disk1",52081957.47,18.69
1638279540,"disk1",51976252.96,18.56
1638279555,"disk1",60621972.66,23.04
1638279570,"disk1",61730169.27,19.72
1638279585,"disk1",56447711.85,19.62
1638279600,"disk1",56978928.7,20.29
1638279615,"disk1",61684559.56,20.06
1638279630,"disk1",58717820.87,19.91
1638279645,"disk1",48953730.91,18.73
1638279660,"disk1",59181184.66,20.11
1638279675,"disk1",60033362.78,20.3
1638279690,"disk1",62555078.95,20.64
1638279705,"disk1",50653559.78,19.97
1638279720,"disk1",52163350.84,19.75
1638279735,"disk1",51125933.21,18.79
1638279750,"disk1",48322323.83,18.7
1638279765,"disk1",49540119.23,18.3
1638279780,"disk1",57469025.15,20.16
1638279795,"disk1",55634695.05,19.44
1638279810,"disk1",50405187.91,19
1638279825,"disk1",50839424.5,19.56
1638279840,"disk1",46948535.27,19.91
1638279855,"disk1",54196038.13,18.95
1638279870,"disk1",59010940.94,20.55
1638279885,"disk1",58121135.38,20.1
1638279900,"disk1",60312189.78,18.78
1638279915,"disk1",47082557.88,17.57
1638279930,"disk1",49967292.51,18.11
1638279945,"disk1",45983045.69,17.73
1638279960,"disk1",55134455.15,19.45
1638279975,"disk1",52137090.72,18.5
1638279990,"disk1",52816171.56,18.93
1638280005,"disk1",60355224.06,19.7
1638280020,"disk1",64355808.83,20.89
1638280035,"disk1",59289491.03,19.7
1638280050,"disk1",54571803.52,18.65
1638280065,"disk1",53713633.16,19.97
1638280080,"disk1",51813738.59,19.36
