"ts","disk_id","throughput","latency"
1638622800,"disk1",70258611.37,72.21
1638622815,"disk1",66905013.12,114.78
1638622830,"disk1",67120442.1,55.03
1638622845,"disk1",68628963.28,76.04
1638622860,"disk1",58373731.46,60.08
1638622875,"disk1",63980027.61,105.83
1638622890,"disk1",82599885.64,58.6
1638622905,"disk1",73638036.67,49.2
1638622920,"disk1",61288282.91,82.58
1638622935,"disk1",69370824.11,57.18
1638622950,"disk1",65042593.3,98.59
1638622965,"disk1",70782794.45,110.08
1638622980,"disk1",65423228.93,83.72
1638622995,"disk1",66341133.5,65.01
1638623010,"disk1",67915421.86,120.39
1638623025,"disk1",58648176.86,75.72
1638623040,"disk1",60123493.84,74.09
1638623055,"disk1",56284643.47,76.83
1638623070,"disk1",48700994.88,74.46
1638623085,"disk1",52240776.44,45.43
1638623100,"disk1",57087434.13,72.33
1638623115,"disk1",65756737.34,144.56
1638623130,"disk1",53379596.09,47.94
1638623145,"disk1",60945580.23,67.34
1638623160,"disk1",59589904.64,89.89
1638623175,"disk1",49521326.71,73.15
1638623190,"disk1",47040209.37,83.5
1638623205,"disk1",47170363.26,65.67
1638623220,"disk1",55105276.57,66.35
1638623235,"disk1",54051754.03,71.45
1638623250,"disk1",54054106.81,66.13
1638623265,"disk1",49306216.53,98.86
1638623280,"disk1",48712408.09,55.74
1638623295,"disk1",55927096.33,99.08
1638623310,"disk1",49636829.46,91.62
1638623325,"disk1",51238010.9,65.74
1638623340,"disk1",62823117.07,62.05
1638623355,"disk1",57105658.64,68.91
1638623370,"disk1",52760724.39,91.15
1638623385,"disk1",54988064.91,48.92
1638623400,"disk1",61797908.18,57.75
1638623415,"disk1",62027406.54,153.52
1638623430,"disk1",59210234.21,86.77
1638623445,"disk1",61041823.31,56.34
1638623460,"disk1",56503023.11,65.81
1638623475,"disk1",55420355.62,61.65
1638623490,"disk1",52423587.64,57.22
1638623505,"disk1",55497952.91,76.64
1638623520,"disk1",55965771.07,70.12
1638623535,"disk1",55617016.92,63.84
1638623550,"disk1",48591100.91,72.49
1638623565,"disk1",52740828.77,114.49
1638623580,"disk1",61919727.51,52.28
1638623595,"disk1",67113174.25,95.47
1638623610,"disk1",57670265.29,52.54
1638623625,"disk1",51300943.49,43.75
1638623640,"disk1",68346578.56,93.09
1638623655,"disk1",52927576.17,56.87
1638623670,"disk1",49936384.49,100.3
1638623685,"disk1",54413127.71,51.53
1638623700,"disk1",72841559.67,76.29
1638623715,"disk1",65019341.53,95.07
1638623730,"disk1",54075573.73,74.09
1638623745,"disk1",48443967.15,102.69
1638623760,"disk1",56245410.18,53.84
1638623775,"disk1",55960363.25,55.45
1638623790,"disk1",47289416.97,54.44
1638623805,"disk1",47050430.63,54.7
1638623820,"disk1",52093473.13,67.33
1638623835,"disk1",52009388.97,66.86
1638623850,"disk1",55183712.55,61.89
1638623865,"disk1",53485018.5,98.65
1638623880,"disk1",53712480.6,67.28
1638623895,"disk1",46440590.39,45.9
1638623910,"disk1",53256158.89,69.21
1638623925,"disk1",58865128.41,96.03
1638623940,"disk1",52029619.49,43.68
1638623955,"disk1",48750888.32,80.75
1638623970,"disk1",42011113.96,100.75
1638623985,"disk1",48258441.66,64.45
1638624000,"disk1",53313490.55,60.09
1638624015,"disk1",48073855.35,81.03
1638624030,"disk1",47822117.19,48.14
1638624045,"disk1",54324981.33,87.42
1638624060,"disk1",48757784.6,53.77
1638624075,"disk1",45062590.86,54.22
1638624090,"disk1",51561429.84,62.56
1638624105,"disk1",60582424.76,58.93
1638624120,"disk1",48896553.02,85.57
1638624135,"disk1",48841175.23,82.97
1638624150,"disk1",48683875.39,47.7
1638624165,"disk1",47289466.47,62.17
1638624180,"disk1",57772985.38,47.55
1638624195,"disk1",54663479.66,54.05
1638624210,"disk1",50713880.19,107.39
1638624225,"disk1",49360427.48,70.79
1638624240,"disk1",47318534.71,69.89
1638624255,"disk1",49719704.79,75.73
1638624270,"disk1",44348702.57,105.74
1638624285,"disk1",49495159.05,42.01
1638624300,"disk1",47638910.85,56.7
1638624315,"disk1",46311239.45,115.66
1638624330,"disk1",43998888.5,51.23
1638624345,"disk1",43797122.47,50.94
1638624360,"disk1",49080813.63,56.03
1638624375,"disk1",43146707.21,74.18
1638624390,"disk1",40882649.35,61.31
1638624405,"disk1",40766917.52,70.04
1638624420,"disk1",57493042.85,111.01
1638624435,"disk1",52074617.41,66.13
1638624450,"disk1",47650738.17,68.19
1638624465,"disk1",45816410.78,81.07
1638624480,"disk1",46637273.02,119.51
1638624495,"disk1",42906984.09,77.04
1638624510,"disk1",49932055.25,77.65
1638624525,"disk1",49603318.31,38.68
1638624540,"disk1",48720823.75,61.3
1638624555,"disk1",52197923.7,124.06
1638624570,"disk1",50594677.34,87.54
1638624585,"disk1",60746721.88,51.8
1638624600,"disk1",50606231.91,74.32
1638624615,"disk1",47639547.66,67.29
1638624630,"disk1",66450907.48,65.04
1638624645,"disk1",59429971.28,47.29
1638624660,"disk1",54956836.07,67.88
1638624675,"disk1",58403181.31,76.74
1638624690,"disk1",46093155.23,45.59
1638624705,"disk1",45101125.17,55.67
1638624720,"disk1",51282971.45,74.13
1638624735,"disk1",49891868.99,64.8
1638624750,"disk1",50140788.01,42.57
1638624765,"disk1",49922323.71,176.5
1638624780,"disk1",49315659.12,46.2
1638624795,"disk1",46232302.05,49.21
1638624810,"disk1",45150465.9,76.45
1638624825,"disk1",44826097.35,63.92
1638624840,"disk1",50509440.94,67.94
1638624855,"disk1",47571653.76,82.41
1638624870,"disk1",45989138.62,74.85
1638624885,"disk1",53379636.93,59.87
1638624900,"disk1",54599568.51,68.71
1638624915,"disk1",43382942.16,104.76
1638624930,"disk1",51361369.58,69.61
1638624945,"disk1",56287189.06,63.06
1638624960,"disk1",52577755.45,51.73
1638624975,"disk1",42828364.35,61.9
1638624990,"disk1",54799204.05,48.78
1638625005,"disk1",59627074.04,86.21
1638625020,"disk1",52971098.74,51.56
1638625035,"disk1",41978841.52,116.02
1638625050,"disk1",45400571.09,44.73
1638625065,"disk1",46246808.88,114.46
1638625080,"disk1",50110423.65,57.83
1638625095,"disk1",43350407.26,72.39
1638625110,"disk1",45922973.95,67.75
1638625125,"disk1",50001561.39,62.06
1638625140,"disk1",45743185.88,42.28
