"ts","disk_id","throughput","latency"
1638536400,"disk1",51386504.24,90.52
1638536415,"disk1",48985283.87,84.26
1638536430,"disk1",53149025.48,65.22
1638536445,"disk1",54791575.25,46.12
1638536460,"disk1",51705289.9,86.14
1638536475,"disk1",47207149.99,103.68
1638536490,"disk1",48793216.99,59.95
1638536505,"disk1",50233142.6,65.92
1638536520,"disk1",46437880.97,66.43
1638536535,"disk1",51219093.61,60.7
1638536550,"disk1",53839345.99,54.71
1638536565,"disk1",58967152.39,108.25
1638536580,"disk1",56537867.94,52.35
1638536595,"disk1",51529983.78,64.94
1638536610,"disk1",47836363.71,46.89
1638536625,"disk1",48793984.98,83.07
1638536640,"disk1",53299647.52,57.04
1638536655,"disk1",53428180.48,85.84
1638536670,"disk1",58064834.37,79.56
1638536685,"disk1",57716986.9,88.45
1638536700,"disk1",61734933.39,80.35
1638536715,"disk1",55088605.53,71.65
1638536730,"disk1",59992634.72,47.59
1638536745,"disk1",64144460.61,64.66
1638536760,"disk1",62400722.39,92.67
1638536775,"disk1",54491637.62,51.4
1638536790,"disk1",57283371.54,57.72
1638536805,"disk1",66442794.1,61.97
1638536820,"disk1",77335352.22,86.43
1638536835,"disk1",62515592.87,60.57
1638536850,"disk1",54964981.88,59.49
1638536865,"disk1",52681137.39,74.53
1638536880,"disk1",49634613.26,65.48
1638536895,"disk1",54463997.87,68.01
1638536910,"disk1",50803045.22,75.41
1638536925,"disk1",53252866.48,43.7
1638536940,"disk1",56240409.58,74.15
1638536955,"disk1",54383735.17,61.88
1638536970,"disk1",51682713.11,59.71
1638536985,"disk1",58146175.18,76.17
1638537000,"disk1",54106174.67,66.7
1638537015,"disk1",49366140.99,89.97
1638537030,"disk1",54902251.47,82.38
1638537045,"disk1",67268320.92,70.86
1638537060,"disk1",58101838.21,72.24
1638537075,"disk1",52028405.13,86.03
1638537090,"disk1",54915710.44,49.7
1638537105,"disk1",61220729.56,54.77
1638537120,"disk1",62678969.42,65.58
1638537150,"disk1",64657608.81,72.54
1638537165,"disk1",52600001.3,73.33
1638537180,"disk1",56010178.75,95.24
1638537195,"disk1",59585486.78,44.82
1638537210,"disk1",61742088.67,98.75
1638537225,"disk1",55866540.87,43.83
1638537240,"disk1",59225215.74,56.26
1638537255,"disk1",58125993.27,119.77
1638537270,"disk1",64099488.18,100.54
1638537285,"disk1",54135294.13,63.2
1638537300,"disk1",57277600.12,47.4
1638537315,"disk1",57164183.81,67.45
1638537330,"disk1",51783518.52,86.16
1638537345,"disk1",58076360.26,53.42
1638537360,"disk1",59840733.27,93.77
