"ts","disk_id","throughput","latency"
1637499600,"disk1",53731976.14,76.17
1637499615,"disk1",58962863.59,101.11
1637499630,"disk1",56258196.68,109.92
1637499645,"disk1",61170975.34,71.49
1637499660,"disk1",57198532.54,75.47
1637499675,"disk1",53653638.54,83.44
1637499690,"disk1",49440824.66,88.41
1637499705,"disk1",51138914.11,75.51
1637499720,"disk1",60703724.53,69.42
1637499735,"disk1",54044983.74,86.74
1637499750,"disk1",50926575.19,65.31
1637499765,"disk1",48835781.46,52.04
1637499780,"disk1",54900575.17,66.87
1637499795,"disk1",56512181.5,59.41
1637499810,"disk1",53733658.88,49.75
1637499825,"disk1",48277447.34,54.95
1637499840,"disk1",55925993.83,53.71
1637499855,"disk1",49524817.54,45.35
1637499870,"disk1",50555233.05,70.09
1637499885,"disk1",45387222.54,76.53
1637499900,"disk1",45896894.38,72.92
1637499915,"disk1",50792549.5,109.62
1637499930,"disk1",48957725.61,75.35
1637499945,"disk1",49315592.68,68.68
1637499960,"disk1",50511132.38,61.53
1637499975,"disk1",46276680.85,64.6
1637499990,"disk1",47279040.38,46.36
1637500005,"disk1",44988583.91,50.01
1637500020,"disk1",53694374.51,75.58
1637500035,"disk1",42966795.19,43.73
1637500050,"disk1",43164644.3,76.2
1637500065,"disk1",49013827.1,126.1
1637500080,"disk1",54495494.1,69.1
1637500095,"disk1",49649212.85,94.79
1637500110,"disk1",47514132.25,62.11
1637500125,"disk1",46852800.33,65.02
1637500140,"disk1",45502947.39,46.13
1637500155,"disk1",50542579.51,77.11
1637500170,"disk1",47778973.68,68.87
1637500185,"disk1",51656088.15,48.26
1637500200,"disk1",55841197.53,64.16
1637500215,"disk1",60897392.13,76.98
1637500230,"disk1",52991258.97,118.44
1637500245,"disk1",47243947.33,63.33
1637500260,"disk1",54466300.63,72.74
1637500275,"disk1",52807130.74,49.67
1637500290,"disk1",47359708.52,64.9
1637500305,"disk1",45373301.47,90.48
1637500320,"disk1",52638452.05,75.77
1637500335,"disk1",48608452.99,60.56
1637500350,"disk1",54064437.92,73.53
1637500365,"disk1",62154635.94,52.18
1637500380,"disk1",56048784.53,96.11
1637500395,"disk1",52061184.54,73.76
1637500410,"disk1",50483180.65,88.39
1637500425,"disk1",51177654.47,67.35
1637500440,"disk1",50908511.47,61.93
1637500455,"disk1",49928001.91,45.94
1637500470,"disk1",44984618.5,70.48
1637500485,"disk1",41640235.15,51.52
