"ts","disk_id","throughput","latency"
1637758800,"disk1",56702741.09,18.89
1637758815,"disk1",61420585.17,20.2
1637758830,"disk1",59537515.78,18.4
1637758845,"disk1",52206312.65,18.04
1637758860,"disk1",57996194.35,19.15
1637758875,"disk1",45031449.83,19.09
1637758890,"disk1",42394662.34,16.8
1637758905,"disk1",49980293.78,18.07
1637758920,"disk1",54421803.26,18.68
1637758935,"disk1",55485121.09,17.95
1637758950,"disk1",55301243.91,18.66
1637758965,"disk1",46282686.43,17.34
1637758980,"disk1",52014706.74,18.32
1637758995,"disk1",50595853.7,18.56
1637759010,"disk1",48680407.84,18.07
1637759025,"disk1",51150047.05,18.57
1637759040,"disk1",44901855.76,16.38
1637759055,"disk1",50337303.56,17.39
1637759070,"disk1",45382335.37,16.82
1637759085,"disk1",45423279.44,16.96
1637759100,"disk1",48721258.41,17.82
1637759115,"disk1",59447385.91,18.57
1637759130,"disk1",55028286.35,18.58
1637759145,"disk1",55517857.16,18.91
1637759160,"disk1",50964672.29,17.55
1637759175,"disk1",58189474.53,18.71
1637759190,"disk1",58942690.31,19.54
1637759205,"disk1",46178410.38,17.56
1637759220,"disk1",58851519.47,20.37
1637759235,"disk1",63343198.98,19.59
1637759250,"disk1",53394106.07,18.92
1637759265,"disk1",55624039.13,19.24
1637759280,"disk1",51851348.07,17.68
1637759295,"disk1",47953949.93,16.84
1637759310,"disk1",51462970.38,17.67
1637759325,"disk1",54500049.29,18.4
1637759340,"disk1",49575804,17.58
1637759355,"disk1",62170465.44,18.77
1637759370,"disk1",50831285.01,17.53
1637759385,"disk1",49490118.65,18.63
1637759400,"disk1",47880657,19.34
1637759415,"disk1",55772204.54,19.15
1637759430,"disk1",55408673.56,19.37
1637759445,"disk1",59784944.39,19.33
1637759460,"disk1",61647927.49,18.81
1637759475,"disk1",51694358.11,17.59
1637759490,"disk1",46936645.84,17.83
1637759505,"disk1",56092440.16,20.41
1637759520,"disk1",59515095.44,20.41
1637759535,"disk1",51659659.49,19.24
1637759550,"disk1",52508152.85,19.13
1637759565,"disk1",69146995.81,20.45
1637759580,"disk1",59435677.81,18.57
1637759595,"disk1",54373327.37,18.47
1637759610,"disk1",53346102.19,18.17
1637759625,"disk1",49449937.07,18.06
1637759640,"disk1",51107330.1,18.71
1637759655,"disk1",54229154.08,19.19
1637759670,"disk1",42795922.1,19.53
1637759685,"disk1",44860777.39,17.05
1637759700,"disk1",43423484.51,17.29
1637759715,"disk1",40656212.45,17.36
1637759730,"disk1",44504363.51,17.61
1637759745,"disk1",45007481.84,17.05
1637759760,"disk1",52472700.44,17.95
1637759775,"disk1",58593620.98,19.81
1637759790,"disk1",53273939.45,18.4
1637759805,"disk1",59087629.66,19.59
1637759820,"disk1",60471282.27,20.75
1637759835,"disk1",58460937.36,19.9
1637759850,"disk1",50909841.54,18.57
1637759865,"disk1",63270931.63,19.18
1637759880,"disk1",54673115.6,19.18
1637759895,"disk1",51330554.99,19.25
1637759910,"disk1",53718676.2,18.52
1637759925,"disk1",59676842.49,19.59
1637759940,"disk1",47509398.48,16.82
1637759955,"disk1",54104083.61,17.96
1637759970,"disk1",53497282.75,18.6
1637759985,"disk1",48263232.48,18.34
1637760000,"disk1",56072887.01,19.24
1637760015,"disk1",57084254.37,20.11
1637760030,"disk1",52405545.94,18.31
1637760045,"disk1",48699856.71,18.2
1637760060,"disk1",50645269.5,18.4
1637760075,"disk1",65242387.11,21.93
1637760090,"disk1",55520222,18.98
1637760105,"disk1",50084491.07,18.56
1637760120,"disk1",51472585.96,18.33
1637760135,"disk1",47814080.52,17.77
1637760150,"disk1",47571815.27,18.15
1637760165,"disk1",44996861.74,17.19
1637760180,"disk1",50182173.36,17.59
1637760195,"disk1",50268553.14,18.32
1637760210,"disk1",47817697.92,18.53
1637760225,"disk1",54729406.53,19.55
1637760240,"disk1",56860998.56,19.35
1637760255,"disk1",55310544.64,19.34
1637760270,"disk1",44805567.8,17.9
1637760285,"disk1",50921151.57,19.2
1637760300,"disk1",59268874.65,19.85
1637760315,"disk1",50844607.79,18.68
1637760330,"disk1",52726018.86,18.52
1637760345,"disk1",63344602.8,20.4
1637760360,"disk1",56882672.13,19.86
1637760375,"disk1",58192075.67,20.76
1637760390,"disk1",45896320.35,17.83
1637760405,"disk1",44478255.35,18.41
1637760420,"disk1",47233361.02,18.44
1637760435,"disk1",55839988.26,19.41
1637760450,"disk1",50544990.64,20.18
1637760465,"disk1",49039939.54,19.81
1637760480,"disk1",50251245.9,18.67
1637760495,"disk1",52528757.01,19.01
1637760510,"disk1",52245362.83,18.47
1637760525,"disk1",49578007.03,17.85
1637760540,"disk1",54265244.64,19.36
1637760555,"disk1",48559502.03,19.26
1637760570,"disk1",46636730.44,21.05
1637760585,"disk1",44320126.92,18.04
1637760600,"disk1",50550157.23,19.23
1637760615,"disk1",48310195.27,18.62
1637760630,"disk1",46200524.88,17.36
1637760645,"disk1",45957811.37,17.54
1637760660,"disk1",54802018.59,18.94
1637760675,"disk1",52135903.8,19.01
1637760690,"disk1",50973420.47,19.98
1637760705,"disk1",60304102.07,19.97
1637760720,"disk1",59740053.64,20.52
1637760735,"disk1",58758232.88,20.59
1637760750,"disk1",46462776.54,19.85
1637760765,"disk1",51406400.31,17.82
1637760780,"disk1",50868379.42,18.38
1637760795,"disk1",49746050.16,17.99
1637760810,"disk1",47813882.34,17.98
