"ts","disk_id","throughput","latency"
1638709200,"disk1",44161263.19,16.31
1638709215,"disk1",43532660.52,17.05
1638709230,"disk1",44037684.63,16.86
1638709245,"disk1",48328154.99,17.02
1638709260,"disk1",42969660.44,16.69
1638709275,"disk1",48602510.85,17.79
1638709290,"disk1",50995741.96,17.65
1638709305,"disk1",44750916.45,16.69
1638709320,"disk1",57639359,17.64
1638709335,"disk1",51779898.05,17.14
1638709350,"disk1",46674113.58,16.2
1638709365,"disk1",43497549.24,16.21
1638709380,"disk1",42616984.13,16.81
1638709395,"disk1",42622296.75,16.64
1638709410,"disk1",42589240.48,16.9
1638709425,"disk1",37630291.17,15.24
1638709440,"disk1",45030003.83,15.78
1638709455,"disk1",44547553.74,17.05
1638709470,"disk1",42202553.88,16.55
1638709485,"disk1",52443833.08,20.66
1638709500,"disk1",50178486.72,16.41
1638709515,"disk1",53581123.4,16.52
1638709530,"disk1",51871626.02,17.08
1638709545,"disk1",54792667.34,17.12
1638709560,"disk1",49853741.78,17.25
1638709575,"disk1",51779049.73,17.38
1638709590,"disk1",59454855.15,18.32
1638709605,"disk1",50413650.91,16.63
1638709620,"disk1",45261911.95,15.79
1638709635,"disk1",49823344.91,16.55
1638709650,"disk1",47290556.27,16.12
1638709665,"disk1",40748733.01,16.48
1638709680,"disk1",40637715.23,15.86
1638709695,"disk1",48256067.55,16.1
1638709710,"disk1",42461535.61,15.51
1638709725,"disk1",51628947.5,16.67
1638709740,"disk1",46914778.46,17.26
1638709755,"disk1",49448925.53,17.21
1638709770,"disk1",45674264.8,17.46
1638709785,"disk1",47753239.91,17.74
1638709800,"disk1",50987832.12,17.75
1638709815,"disk1",58621279.2,17.6
1638709830,"disk1",53444655.81,16.79
1638709845,"disk1",47917454.99,15.42
1638709860,"disk1",52468874.91,16.89
1638709875,"disk1",60883449.83,17.96
1638709890,"disk1",55549459.13,17.74
1638709905,"disk1",51149543.14,15.89
1638709920,"disk1",50885199.31,15.51
1638709935,"disk1",55054480.68,16.43
1638709950,"disk1",58241167.46,16.16
1638709965,"disk1",57222415.71,17.44
1638709980,"disk1",56411458.87,15.74
1638709995,"disk1",55821367.48,19.92
1638710010,"disk1",57606225.35,16.93
1638710025,"disk1",53316475.99,16.42
1638710040,"disk1",45203190.84,15.42
1638710055,"disk1",51231330.7,15.66
1638710070,"disk1",49607768.76,15.82
1638710085,"disk1",49043197.56,17.16
1638710100,"disk1",63358259.76,18.2
1638710115,"disk1",55236240.46,17.01
1638710130,"disk1",44671535.3,16.42
1638710145,"disk1",44026074.41,16.74
1638710160,"disk1",49627698.85,17.12
1638710175,"disk1",49055907.52,18.64
1638710190,"disk1",56175050.2,16.69
1638710205,"disk1",59388845.71,17.36
1638710220,"disk1",59571414.07,17.26
1638710235,"disk1",55131163.48,16.14
1638710250,"disk1",46051853.85,15.6
1638710265,"disk1",50482162.6,17.1
1638710280,"disk1",64652338.82,16.56
1638710295,"disk1",52918433.29,16.55
1638710310,"disk1",48921712.3,15.01
1638710325,"disk1",45943787.83,15.84
1638710340,"disk1",50725259.35,15.35
