"ts","disk_id","throughput","latency"
1637499600,"disk1",50234249.38,19.4
1637499615,"disk1",47609148.31,19.08
1637499630,"disk1",51849442.98,20.77
1637499645,"disk1",52815697.92,18.03
1637499660,"disk1",45387102.55,18.5
1637499675,"disk1",48336727.83,18.6
1637499690,"disk1",40686296.83,17.31
1637499705,"disk1",37845829.81,17.89
1637499720,"disk1",43145686.2,17.59
1637499735,"disk1",45924921.76,19.82
1637499750,"disk1",53065061.77,20.59
1637499765,"disk1",43047477.5,18.35
1637499780,"disk1",51013040.84,19.08
1637499795,"disk1",50701161.11,20.8
1637499810,"disk1",47656596.56,19.08
1637499825,"disk1",52286572.76,20.33
1637499840,"disk1",44966120.43,18.26
1637499855,"disk1",51098830.74,19.56
1637499870,"disk1",55443234.35,19.66
1637499885,"disk1",49060468.97,18.53
1637499900,"disk1",47427443.19,17.86
1637499915,"disk1",54398386.24,18.26
1637499930,"disk1",43035738.35,17.21
1637499945,"disk1",42282222.35,18.69
1637499960,"disk1",43805076.26,17.5
1637499975,"disk1",44391497.24,18.24
1637499990,"disk1",44527468.38,18.06
1637500005,"disk1",45112671.04,17.85
1637500020,"disk1",50661826.86,19.02
1637500035,"disk1",50717934.09,19.16
1637500050,"disk1",49332053.4,17.76
1637500065,"disk1",49766879.39,18.03
1637500080,"disk1",46081196.01,17.09
1637500095,"disk1",51037565.28,18.52
1637500110,"disk1",46403863.54,18.12
1637500125,"disk1",46570951.87,17.47
1637500140,"disk1",41192705.09,16.64
1637500155,"disk1",49841970.53,17.49
1637500170,"disk1",53968331.58,19.2
1637500185,"disk1",58758504.62,20.17
1637500200,"disk1",49271457.55,18.16
1637500215,"disk1",44743764.55,17.49
1637500230,"disk1",44869369.66,17.94
1637500245,"disk1",47174509.04,18.26
1637500260,"disk1",45742888.03,17.93
1637500275,"disk1",48823198.68,17.49
1637500290,"disk1",49280727.22,18.26
1637500305,"disk1",55424441.48,19.22
1637500320,"disk1",48275410.62,17.46
1637500335,"disk1",46311662.15,16.74
1637500350,"disk1",40724802.06,16.15
1637500365,"disk1",45622290.72,17.66
1637500380,"disk1",47226975.74,17.74
1637500395,"disk1",43514587.7,16.98
1637500410,"disk1",45725025.95,17.54
1637500425,"disk1",45648187.36,17.8
1637500440,"disk1",58999246.51,21.17
1637500455,"disk1",53967165.5,19.05
1637500470,"disk1",43881275.91,17
1637500485,"disk1",42283714.42,17.24
1637500500,"disk1",47960112.08,17.68
1637500515,"disk1",44488780.57,17
1637500530,"disk1",40134588.74,17.2
1637500545,"disk1",40375136.63,16.83
1637500560,"disk1",47306639.19,18.25
1637500575,"disk1",52556910.8,19.04
1637500590,"disk1",54144038.73,18.53
1637500605,"disk1",51925239.23,19.87
1637500620,"disk1",55055946.01,19.19
1637500635,"disk1",55443342.6,18.68
1637500650,"disk1",49151681.83,17.68
1637500665,"disk1",53222081.44,19.38
1637500680,"disk1",44956984.44,16.64
1637500695,"disk1",43250924.21,17.37
1637500710,"disk1",43476410.69,17.1
1637500725,"disk1",51320158.38,17.86
1637500740,"disk1",44381983.38,16.86
1637500755,"disk1",40963076.46,18.15
1637500770,"disk1",41675790.5,17.75
1637500785,"disk1",45032485.43,18.11
1637500800,"disk1",43534118.4,17.52
1637500815,"disk1",42479335.09,17.4
1637500830,"disk1",42573844.83,17.07
1637500845,"disk1",41390088.8,16.43
1637500860,"disk1",50255122.02,17.63
