"ts","disk_id","throughput","latency"
1638363600,"disk1",49684747.2,18.4
1638363615,"disk1",53490434.92,17.91
1638363630,"disk1",54140414.08,18.66
1638363645,"disk1",52356044.28,18.3
1638363660,"disk1",53778117.58,18.46
1638363675,"disk1",52032787.21,18.71
1638363690,"disk1",49102715.58,17.54
1638363705,"disk1",51561088.24,18.41
1638363720,"disk1",45599110.56,16.95
1638363735,"disk1",51813631.6,17.67
1638363750,"disk1",44449753.58,16.84
1638363765,"disk1",47172481.66,17.49
1638363780,"disk1",54819289.55,17.91
1638363795,"disk1",54477893.81,18.16
1638363810,"disk1",52902329.42,17.43
1638363825,"disk1",49197761.18,17.53
1638363840,"disk1",50570580.51,17.72
1638363855,"disk1",47625660.11,17.55
1638363870,"disk1",47302947.38,17.45
1638363885,"disk1",50845564.84,19.52
1638363900,"disk1",49828265.11,20.32
1638363915,"disk1",55481178.48,19.96
1638363930,"disk1",48119251.76,17.41
1638363945,"disk1",47095970.11,18.32
1638363960,"disk1",44392964.35,18.54
1638363975,"disk1",49923125.8,18.85
1638363990,"disk1",51688984.46,18.16
1638364005,"disk1",53403728.7,18.61
1638364020,"disk1",47537915.99,18.38
1638364035,"disk1",56979445.95,18.48
1638364050,"disk1",51530688.83,18.62
1638364065,"disk1",52373731.75,17.88
1638364080,"disk1",57111399.59,18.49
1638364095,"disk1",64370808.94,18.69
1638364110,"disk1",49830583.9,17.07
1638364125,"disk1",53036636.77,17.43
1638364140,"disk1",52137194.91,18.36
1638364155,"disk1",51914422.32,17.15
1638364170,"disk1",51530566.05,17.37
1638364185,"disk1",50526201.7,17.57
1638364200,"disk1",53249437.94,17.78
1638364215,"disk1",46803569.33,16.67
1638364230,"disk1",47989730.18,16.23
1638364245,"disk1",49954851.07,16.44
1638364260,"disk1",51901979.31,17.01
1638364275,"disk1",53596829.26,17.62
1638364290,"disk1",52720433.03,17.47
1638364305,"disk1",59442976.91,19.85
1638364320,"disk1",47582471.97,16.81
1638364335,"disk1",48401644.79,16.81
1638364350,"disk1",53729493.16,17.35
1638364365,"disk1",61492563.05,19.92
1638364380,"disk1",65243968.15,19.7
1638364395,"disk1",63683749.24,19.78
1638364410,"disk1",58673966.15,19.11
1638364425,"disk1",52326966.8,17.23
