"ts","disk_id","throughput","latency"
1638018000,"disk1",49313358.56,18.38
1638018015,"disk1",55254741.41,18.88
1638018030,"disk1",47285372.16,17.47
1638018045,"disk1",55504113.1,19.62
1638018060,"disk1",49230244.97,18.26
1638018075,"disk1",55663421.35,18.7
1638018090,"disk1",50699345.93,18.28
1638018105,"disk1",51088854.68,18.96
1638018120,"disk1",52473593.12,18.25
1638018135,"disk1",52640339.99,18
1638018150,"disk1",60352585.6,18.67
1638018165,"disk1",50169751.6,17.21
1638018180,"disk1",45222043.66,17.2
1638018195,"disk1",49449130.76,16.9
1638018210,"disk1",54422908.73,17.83
1638018225,"disk1",55847631.53,18.31
1638018240,"disk1",53953028.77,19.11
1638018255,"disk1",50513024.24,17.65
1638018270,"disk1",48784916.68,18.08
1638018285,"disk1",50107571.79,17.57
1638018300,"disk1",52053838.25,17.5
1638018315,"disk1",57398340.88,18.01
1638018330,"disk1",61737774.42,17.97
1638018345,"disk1",56272420.01,18.92
1638018360,"disk1",60368101.45,18.28
1638018375,"disk1",56285666.27,18.46
1638018390,"disk1",46350181.77,16.97
1638018405,"disk1",55440210.26,18.98
1638018420,"disk1",54035890.51,17.83
1638018435,"disk1",53976616.48,18.04
1638018450,"disk1",53422342.4,17.9
1638018465,"disk1",52006296.97,17.21
1638018480,"disk1",42466330.64,16.12
1638018495,"disk1",51930592.53,17.29
1638018510,"disk1",52757628.8,18.12
1638018525,"disk1",42542354.97,20.69
1638018540,"disk1",45801885.83,16.27
1638018555,"disk1",50591854.22,18.15
1638018570,"disk1",49102037.68,17.76
1638018585,"disk1",61712028.21,19.54
1638018600,"disk1",62092200.13,19.78
1638018615,"disk1",57797762.41,18.44
1638018630,"disk1",48292096.88,17.29
1638018645,"disk1",52908359.61,17.77
1638018660,"disk1",48681273.66,17.68
1638018675,"disk1",57400052.56,20.12
1638018690,"disk1",54367411.17,18.73
1638018705,"disk1",44896789.65,17.5
1638018720,"disk1",42934128.52,16.86
1638018735,"disk1",52685046.47,17.9
1638018750,"disk1",47687678.09,16.95
1638018765,"disk1",48456588.3,18.45
1638018780,"disk1",44910903.44,18.14
1638018795,"disk1",48406063.19,23.14
1638018810,"disk1",52838821.87,20.32
1638018825,"disk1",45366276.52,19.49
1638018840,"disk1",46628663.49,18.63
1638018855,"disk1",52497916.27,19.28
1638018870,"disk1",44464065.62,16.3
1638018885,"disk1",45240579.88,17.56
1638018900,"disk1",44804464.28,17.74
1638018915,"disk1",43788017.93,16.16
1638018930,"disk1",46835138.28,16.84
1638018945,"disk1",50827206.77,18.1
1638018960,"disk1",46647813.13,16.6
1638018975,"disk1",58035760.54,18.72
1638018990,"disk1",46158129.78,16.33
1638019005,"disk1",49542698.21,17.65
1638019020,"disk1",48975463.3,17.42
1638019035,"disk1",43289412.06,16.53
1638019050,"disk1",50241754.72,19.34
1638019065,"disk1",51362632.35,17.45
1638019080,"disk1",52403271.81,17.66
1638019095,"disk1",53491235.34,18.33
1638019110,"disk1",47247414.02,17.32
1638019125,"disk1",55140850.95,18.03
1638019140,"disk1",53802780.3,18.94
1638019155,"disk1",53339472.27,16.86
1638019170,"disk1",62267020.63,18.5
1638019185,"disk1",52033152.67,16.69
1638019200,"disk1",45072791.38,15.9
1638019215,"disk1",51211737.56,16.07
1638019230,"disk1",59707229.45,17.24
1638019245,"disk1",60601583.58,17.93
1638019260,"disk1",60625467.56,18.27
1638019275,"disk1",61952866.84,19.23
1638019290,"disk1",51113323.34,17.31
1638019305,"disk1",55583384.65,17.47
1638019320,"disk1",59987219.07,18.2
1638019335,"disk1",65896258.45,20.9
1638019350,"disk1",61739620.58,18.56
1638019365,"disk1",56266899.42,17.46
1638019380,"disk1",56581601.35,18.39
1638019395,"disk1",68271716.36,19.47
1638019410,"disk1",59433519.68,17.85
1638019425,"disk1",55817854.09,17.19
1638019440,"disk1",56174548.95,16.59
1638019455,"disk1",59552699.28,17.66
1638019470,"disk1",57959052.7,17.66
1638019485,"disk1",55119691.88,16.82
1638019500,"disk1",59391557.44,19.7
1638019515,"disk1",57584825.93,18.92
1638019530,"disk1",52065546.91,16.82
1638019545,"disk1",57748467.22,18.12
1638019560,"disk1",52700753.07,17.29
1638019575,"disk1",50474213.5,16.41
1638019590,"disk1",57462307.25,16.89
1638019605,"disk1",56350975.92,21.77
1638019620,"disk1",52118723.94,17.36
1638019635,"disk1",52339730.21,17.08
1638019650,"disk1",51709606.29,17.43
1638019665,"disk1",47881953.48,18.57
1638019680,"disk1",46690129.41,18.54
1638019695,"disk1",58676539.01,19.88
1638019710,"disk1",57057911.35,20.94
1638019725,"disk1",53462834.27,18.77
1638019740,"disk1",48289745.8,17.3
1638019755,"disk1",51237289.63,17.89
1638019770,"disk1",62622055.75,20.15
1638019785,"disk1",70567052.84,21.85
1638019800,"disk1",51134356.78,18.14
1638019815,"disk1",44286087.7,16.63
