"ts","disk_id","throughput","latency"
1637586000,"disk1",46196029.4,17.22
1637586015,"disk1",51608633.44,17.98
1637586030,"disk1",49674502.43,17.11
1637586045,"disk1",51858186.88,19.11
1637586060,"disk1",63679928.17,19.93
1637586075,"disk1",62232542.51,20.47
1637586090,"disk1",56041385.51,21.07
1637586105,"disk1",54935658.62,20.99
1637586120,"disk1",54797829.2,19.68
1637586135,"disk1",57318099.84,19.43
1637586150,"disk1",52213733.83,19.8
1637586165,"disk1",52909902.11,18.89
1637586180,"disk1",51398871.23,19.16
1637586195,"disk1",57621370.4,24.04
1637586210,"disk1",62940594.89,22.92
1637586225,"disk1",54652529.89,20.91
1637586240,"disk1",55029879.58,20.19
1637586255,"disk1",50282879.98,20.32
1637586270,"disk1",50519382.01,18.55
1637586285,"disk1",53409211.26,18.25
1637586300,"disk1",48435798.97,18.4
1637586315,"disk1",54622816.72,19.25
1637586330,"disk1",49351732.22,19.07
1637586345,"disk1",49173587.13,19.06
1637586360,"disk1",50878102.79,18.53
1637586375,"disk1",48275183.27,17.76
1637586390,"disk1",44142877.5,19.07
1637586405,"disk1",47776751.61,18.7
1637586420,"disk1",55043087.47,20.59
1637586435,"disk1",52071166.53,19.17
1637586450,"disk1",47771608.73,17.8
1637586465,"disk1",44090866.13,17.57
1637586480,"disk1",49913787.15,18.02
1637586495,"disk1",51107291.92,18.38
1637586510,"disk1",48194410.25,18.49
1637586525,"disk1",50444435.14,19.59
1637586540,"disk1",49478110.02,18.92
1637586555,"disk1",54136899.19,20.92
1637586570,"disk1",46565767.24,18.53
1637586585,"disk1",45327207.54,18.72
1637586600,"disk1",41052479.64,18.39
1637586615,"disk1",48340640.88,18.52
1637586630,"disk1",46264362.06,17.88
1637586645,"disk1",44077297.26,19.38
1637586660,"disk1",48604496.36,18.58
1637586675,"disk1",49700699.44,19.81
1637586690,"disk1",49474046.64,19.46
1637586705,"disk1",45702543.61,17.87
1637586720,"disk1",49004347.84,17.72
1637586735,"disk1",51309632.05,20.02
1637586750,"disk1",47602276.7,18.7
1637586765,"disk1",49917515.09,19.13
1637586780,"disk1",48778333.07,19.52
1637586795,"disk1",48955782.48,19.54
1637586810,"disk1",46208179.97,18.91
1637586825,"disk1",41254436.54,17.52
1637586840,"disk1",37689741.8,16.6
1637586855,"disk1",39351050.67,16.64
1637586870,"disk1",40023402.27,16.99
1637586885,"disk1",42582655.43,16.64
1637586900,"disk1",46980293.57,18.66
1637586915,"disk1",47264321.8,19.11
1637586930,"disk1",48106441.66,18.47
1637586945,"disk1",46030303.66,19.33
1637586960,"disk1",53899771.15,18.44
1637586975,"disk1",51871245.26,17.61
1637586990,"disk1",52274115.76,17.85
1637587005,"disk1",49766223.81,18.51
1637587020,"disk1",48441640.07,18.66
1637587035,"disk1",58155435.05,19.38
1637587050,"disk1",47159097.87,19.15
1637587065,"disk1",47300713.91,17.58
1637587080,"disk1",42734685.4,16.16
1637587095,"disk1",48031177.46,17.26
1637587110,"disk1",46778615.11,19.3
1637587125,"disk1",48770859.98,18.16
1637587140,"disk1",51312360.63,18.34
1637587155,"disk1",58789851.52,19.14
1637587170,"disk1",44015192.86,17.48
1637587185,"disk1",46144240.42,17.55
1637587200,"disk1",48197487.18,18.38
1637587215,"disk1",57343771.69,20.28
1637587230,"disk1",54939153.04,18.88
1637587245,"disk1",43813146.12,17.5
1637587260,"disk1",43028974.04,15.73
1637587275,"disk1",51699619.42,18.86
1637587290,"disk1",48864501.17,20.75
1637587305,"disk1",45676485.54,18.21
1637587320,"disk1",53543230.15,19.58
1637587335,"disk1",54159521.01,18.48
1637587350,"disk1",47399183.94,17.55
1637587365,"disk1",39521101.46,16.88
1637587380,"disk1",52423118.77,18.97
1637587395,"disk1",51093284.17,18.53
1637587410,"disk1",48523644.4,17.18
1637587425,"disk1",54429093.91,19.57
1637587440,"disk1",51054545.12,17.91
1637587455,"disk1",52771915.51,18.61
1637587470,"disk1",50150256.78,17.06
1637587485,"disk1",47918683.2,17.89
1637587500,"disk1",44436753.05,17.15
1637587515,"disk1",43783777.95,18.86
1637587530,"disk1",50665728.5,19.33
1637587545,"disk1",47593073.38,17.87
1637587560,"disk1",40537751.88,17.8
1637587575,"disk1",40369606.1,17.38
1637587590,"disk1",42972111.78,18.59
1637587605,"disk1",48501250.17,19.69
1637587620,"disk1",39530317.56,16.71
1637587635,"disk1",41911403.72,16.93
1637587650,"disk1",41920821.08,15.99
1637587665,"disk1",38817263.78,17.48
1637587680,"disk1",41946566.26,17.14
1637587695,"disk1",44534104.4,17.08
1637587710,"disk1",47158088.33,19.2
1637587725,"disk1",44135440.24,17.74
1637587740,"disk1",48344767.23,18.49
1637587755,"disk1",45619986.25,17.04
1637587770,"disk1",45802237.16,17.81
1637587785,"disk1",51672960.82,19.51
1637587800,"disk1",44643367.01,18.04
1637587815,"disk1",54081939.18,18.91
1637587830,"disk1",64022911.62,20.93
1637587845,"disk1",54058071.74,18.94
1637587860,"disk1",51948368.49,17.07
1637587875,"disk1",54919613.69,17.94
1637587890,"disk1",43255941.91,16.83
1637587905,"disk1",44058215.92,19.19
1637587920,"disk1",44136840.72,18.12
1637587935,"disk1",42999876.59,17.31
1637587950,"disk1",41468388.72,16.65
1637587965,"disk1",44462941.01,16.88
1637587980,"disk1",44114916.89,16.91
1637587995,"disk1",45343868.14,16.69
1637588010,"disk1",51270497.82,18.22
1637588025,"disk1",57700921.68,19.1
1637588040,"disk1",53517913.15,17.6
1637588055,"disk1",59319562.95,18.83
1637588070,"disk1",48377571.57,21.15
1637588085,"disk1",50821352.29,19.12
1637588100,"disk1",54912269.04,18.72
1637588115,"disk1",60796465.96,19.52
1637588130,"disk1",61893861.05,17.77
1637588145,"disk1",65039678.15,19.18
1637588160,"disk1",55984176.64,17.55
1637588175,"disk1",49219402.99,16.69
1637588190,"disk1",46936730.17,16.62
1637588205,"disk1",50246691.4,17.32
1637588220,"disk1",48033091.91,17.46
1637588235,"disk1",63400552.92,19.53
1637588250,"disk1",51987984.93,17.49
1637588265,"disk1",48024599.88,17.2
1637588280,"disk1",50789916.23,17.37
1637588295,"disk1",56262526.11,18.25
1637588310,"disk1",49890273.49,17.49
1637588325,"disk1",50324984.27,17.85
1637588340,"disk1",67288597.2,20.74
1637588355,"disk1",68384449.69,21.81
1637588370,"disk1",53727961.89,17.4
1637588385,"disk1",53295862.08,19.15
1637588400,"disk1",55060638.4,18.12
1637588415,"disk1",59557463.8,19.34
1637588430,"disk1",53886817.73,17.7
1637588445,"disk1",48906986.01,16.64
1637588460,"disk1",60215221.03,18.68
1637588475,"disk1",58330127.69,18.75
1637588490,"disk1",54251088.84,18.28
1637588505,"disk1",62761070.33,19.96
1637588520,"disk1",62060354.24,19.86
1637588535,"disk1",54869833.74,17.7
1637588550,"disk1",57964926.2,18.35
1637588565,"disk1",61625256.6,19.01
1637588580,"disk1",53257548.03,18.26
1637588595,"disk1",59723914.2,18.97
