"ts","disk_id","throughput","latency"
1638536400,"disk1",51777855.59,17
1638536415,"disk1",60779835.48,18.36
1638536430,"disk1",56233346.08,17.06
1638536445,"disk1",58203544.99,19.17
1638536460,"disk1",64093020.84,19.03
1638536475,"disk1",60229048.97,18.47
1638536490,"disk1",66388393.46,19.03
1638536505,"disk1",69241692.97,19.66
1638536520,"disk1",56846519.48,18.34
1638536535,"disk1",57128115.32,18.07
1638536550,"disk1",55449489.95,18.94
1638536565,"disk1",54005277.52,18.98
1638536580,"disk1",56582946.41,17.42
1638536595,"disk1",53255751.91,18.38
1638536610,"disk1",56058669.51,17.23
1638536625,"disk1",64383667.36,18.1
1638536640,"disk1",58630527.27,17.42
1638536655,"disk1",60542114.25,16.92
1638536670,"disk1",55213185.32,16.55
1638536685,"disk1",52393002.34,16.2
1638536700,"disk1",63215306.35,17.31
1638536715,"disk1",60331022.46,17.05
1638536730,"disk1",58075460.56,16.94
1638536745,"disk1",60507373.63,18.34
1638536760,"disk1",59298464.74,16.74
1638536775,"disk1",61085190.74,17.92
1638536790,"disk1",56525132.46,16.45
1638536805,"disk1",52803079.78,16.57
1638536820,"disk1",52067262.57,15.97
1638536835,"disk1",56361879.12,16.34
1638536850,"disk1",55118941.97,16.54
1638536865,"disk1",50982450.2,17.04
1638536880,"disk1",57365858.31,18.57
1638536895,"disk1",56237536.84,17.72
1638536910,"disk1",54038700.43,16.93
1638536925,"disk1",49588686.31,16.51
1638536940,"disk1",58776608.63,18.12
1638536955,"disk1",55793380.88,17.36
1638536970,"disk1",55721853.76,17.3
1638536985,"disk1",53871877.05,17.49
1638537000,"disk1",53511448.69,16.79
1638537015,"disk1",56866096.21,17.2
1638537030,"disk1",54291535.88,16.72
1638537045,"disk1",60912883.08,18.41
1638537060,"disk1",58714908.57,17.13
1638537075,"disk1",58212286.03,18.39
1638537090,"disk1",49715379.98,17.33
1638537105,"disk1",53530153.26,18.04
1638537120,"disk1",54262742.66,17.92
1638537135,"disk1",65566993.95,19.88
1638537150,"disk1",56745604.04,20.31
1638537165,"disk1",50582644.78,17.59
1638537180,"disk1",45633785.56,16.46
1638537195,"disk1",53907476.78,18.23
1638537210,"disk1",48163560.55,18.22
1638537225,"disk1",49704213.67,17.02
1638537240,"disk1",43295017.01,18.52
1638537255,"disk1",49611196.76,17.82
1638537270,"disk1",45301181.37,17.93
1638537285,"disk1",45781817.3,17.33
1638537300,"disk1",45040129.1,16.83
1638537315,"disk1",50162500.31,17.51
1638537330,"disk1",52427359.24,17.68
1638537345,"disk1",45042987.52,17.01
1638537360,"disk1",47038156.44,17.49
1638537375,"disk1",43582565.06,17.68
1638537390,"disk1",42076950.14,16.11
1638537405,"disk1",45062079.23,17.73
1638537420,"disk1",45102658.87,17.54
1638537435,"disk1",56851328.72,18.45
1638537450,"disk1",49701922.15,18.17
