"ts","disk_id","throughput","latency"
1637931600,"disk1",63342257.55,21.24
1637931615,"disk1",72127249.81,21.6
1637931630,"disk1",67952750.18,21.33
1637931645,"disk1",71918496.07,21.26
1637931660,"disk1",79029771.83,22.83
1637931675,"disk1",70928776.47,22.18
1637931690,"disk1",68732638.48,20.44
1637931705,"disk1",72000388.24,21.36
1637931720,"disk1",81176840.36,23.47
1637931735,"disk1",65462022.74,21.19
1637931750,"disk1",63902742.69,22.06
1637931765,"disk1",61327387.02,21.14
1637931780,"disk1",70486275.29,21.13
1637931795,"disk1",60056786.61,19.74
1637931810,"disk1",62897311.71,20.29
1637931825,"disk1",66811087.71,21.25
1637931840,"disk1",66571005.92,19.86
1637931855,"disk1",68137035.3,20.57
1637931870,"disk1",60308246.34,22.4
1637931885,"disk1",63656762.35,20.26
1637931900,"disk1",59828143.09,20.42
1637931915,"disk1",59372914.36,21
1637931930,"disk1",68068655.96,20.74
1637931945,"disk1",73831697.6,20.58
1637931960,"disk1",67827414.29,20.68
1637931975,"disk1",60328908.32,19.99
1637931990,"disk1",63201947.8,19.76
1637932005,"disk1",73828893.93,23.21
1637932020,"disk1",61546125.57,21.66
1637932035,"disk1",62689327.21,21.05
1637932050,"disk1",70249678.54,20.43
1637932065,"disk1",81220846.41,23.45
1637932080,"disk1",74635014.97,24.54
1637932095,"disk1",61579541.33,21.11
1637932110,"disk1",76544546.66,24.87
1637932125,"disk1",59135995.76,20.86
1637932140,"disk1",59962750.72,21.68
1637932155,"disk1",64214498.31,25.73
1637932170,"disk1",68444686.82,22.92
1637932185,"disk1",79550120.56,22.38
1637932200,"disk1",71581311.43,20.14
1637932215,"disk1",66540854.91,19.73
1637932230,"disk1",66894325.35,20.59
1637932245,"disk1",58706226.72,20.47
1637932260,"disk1",58043647.44,18.32
1637932275,"disk1",65694930.44,20.98
1637932290,"disk1",72868153.44,20.68
1637932305,"disk1",69465141.4,20.64
1637932320,"disk1",64563321.82,20.62
1637932335,"disk1",61294744.55,18.02
1637932350,"disk1",68973190.26,21.35
1637932365,"disk1",55470960.56,19.45
1637932380,"disk1",66278533.13,19.41
1637932395,"disk1",63795304.4,20.67
1637932410,"disk1",62552330.78,19.16
1637932425,"disk1",62196175.96,19.51
1637932440,"disk1",52954435.18,18.68
1637932455,"disk1",53123361.05,18.33
1637932470,"disk1",52342675.48,20.02
1637932485,"disk1",50503128.95,18.08
1637932500,"disk1",66325231.68,22.7
1637932515,"disk1",56626741.88,20.77
1637932530,"disk1",54121018.31,18.68
1637932545,"disk1",47251940.68,18.16
1637932560,"disk1",43636646.72,17.2
1637932575,"disk1",47289438.46,17.82
1637932590,"disk1",53055545.37,18.51
1637932605,"disk1",46249944.52,17.14
1637932620,"disk1",55171330.59,18.45
1637932635,"disk1",54819681.21,18.27
1637932650,"disk1",53154646.13,18.12
1637932665,"disk1",52287135.61,17.74
1637932680,"disk1",47552524.53,18.19
1637932695,"disk1",47698703.79,18.32
1637932710,"disk1",50136435.31,18.09
1637932725,"disk1",50301720,17.43
1637932740,"disk1",56942498.1,18.21
1637932755,"disk1",59470881.44,18.95
1637932770,"disk1",60707486.38,19.46
1637932785,"disk1",57270974.04,19.9
1637932800,"disk1",62149178.99,20.68
1637932815,"disk1",57156835.79,19.4
1637932830,"disk1",54660050.31,18.09
1637932845,"disk1",48994669.99,18.39
1637932860,"disk1",43018800.42,16.8
1637932875,"disk1",55905311.26,20.11
1637932890,"disk1",52111416.46,19.02
1637932905,"disk1",49413419.47,19.43
1637932920,"disk1",49286358.61,18.72
1637932935,"disk1",56460319.58,19.69
1637932950,"disk1",52829439.09,19.16
1637932965,"disk1",54949282.99,19.73
1637932980,"disk1",41846764.56,18.65
1637932995,"disk1",48994182.77,19.25
1637933010,"disk1",58499015.03,19
1637933025,"disk1",51557107.27,19.31
1637933040,"disk1",49289750.53,18.31
1637933055,"disk1",48492115.23,18.68
1637933070,"disk1",50212684.95,19.69
1637933085,"disk1",46752050.49,18.43
1637933100,"disk1",49715365.74,22.14
1637933115,"disk1",52371964.34,22.39
1637933130,"disk1",52490360.39,20.21
1637933145,"disk1",38177662.47,18.32
1637933160,"disk1",40874985.05,18.42
1637933175,"disk1",48836470.93,19
1637933190,"disk1",53717540.31,20.24
1637933205,"disk1",47853728.52,20.43
1637933220,"disk1",49566250.04,20.13
1637933235,"disk1",47529889.14,18.43
1637933250,"disk1",48663573.24,18.82
1637933265,"disk1",50398038.38,18.8
1637933280,"disk1",47957106.31,19.96
1637933295,"disk1",47080689.02,20.15
1637933310,"disk1",48202205.47,18.76
1637933325,"disk1",51467619.35,19.17
1637933340,"disk1",46435906.15,18.17
1637933355,"disk1",49463482.11,19.55
1637933370,"disk1",45590740.04,18.45
1637933385,"disk1",42667825.8,17.73
1637933400,"disk1",43923130.98,18.14
1637933415,"disk1",41904312.22,18.08
1637933430,"disk1",41338487.64,17.46
1637933445,"disk1",55396849.75,20.78
1637933460,"disk1",54048353.21,19.52
1637933475,"disk1",59114891.62,21.42
1637933490,"disk1",46653106.8,18.9
1637933505,"disk1",55546426.55,19.62
1637933520,"disk1",48064290.93,19.35
1637933535,"disk1",45508055.5,18.68
1637933550,"disk1",43040278.38,18.03
1637933565,"disk1",39084684.46,17.54
1637933580,"disk1",46401889.01,17.64
1637933595,"disk1",47221585.55,18.27
1637933610,"disk1",47886496.46,19.53
1637933625,"disk1",53883689.97,21.32
1637933640,"disk1",55978202.73,19.19
1637933655,"disk1",53545977.48,18.71
1637933670,"disk1",48579640.52,18.37
1637933685,"disk1",53934198.65,19.24
1637933700,"disk1",55213930.06,18.97
1637933715,"disk1",59456884,18.75
