"ts","disk_id","throughput","latency"
1638536400,"disk1",60267440.79,19.47
1638536415,"disk1",58401593.07,18.18
1638536430,"disk1",56438956.1,18.27
1638536445,"disk1",56665901.3,18.71
1638536460,"disk1",57239882.07,19.16
1638536475,"disk1",59700656.87,19.22
1638536490,"disk1",57030829.6,18.73
1638536505,"disk1",66297828.91,20
1638536520,"disk1",53238978.42,17.2
1638536535,"disk1",61851860.74,21.52
1638536550,"disk1",61267159.03,20.64
1638536565,"disk1",53173209.95,17.5
1638536580,"disk1",62976099.74,19.75
1638536595,"disk1",70639327.3,20.77
1638536610,"disk1",59089857.15,18.58
1638536625,"disk1",53717732.07,18.21
1638536640,"disk1",47990375.56,16.45
1638536655,"disk1",49821294.11,16.32
1638536670,"disk1",60757085.01,18
1638536685,"disk1",58551961.6,17.75
1638536700,"disk1",58746764.19,18.45
1638536715,"disk1",50101254.99,16.59
1638536730,"disk1",55087170.62,17.4
1638536745,"disk1",55508649.38,16.85
1638536760,"disk1",57925309.09,19.39
1638536775,"disk1",55952775.01,20.93
1638536790,"disk1",50174266.62,19.01
1638536805,"disk1",50606875.97,17.52
1638536820,"disk1",48481889.35,17.59
1638536835,"disk1",60831117.39,17.78
1638536850,"disk1",65185225.4,18.13
1638536865,"disk1",54953787.76,18.37
1638536880,"disk1",53963834.06,17.81
1638536895,"disk1",54491738.3,19.14
1638536910,"disk1",47582161.33,17.91
1638536925,"disk1",45432773.96,17.04
1638536940,"disk1",49089051.03,18.38
1638536955,"disk1",49384283.96,17.66
1638536970,"disk1",54413923.8,16.76
1638536985,"disk1",53473031.4,16.84
1638537000,"disk1",52219363.03,19.18
1638537015,"disk1",58939668.93,17.78
1638537030,"disk1",66521483.15,19.09
1638537045,"disk1",70854981.84,20.19
1638537060,"disk1",66395454.05,18.14
1638537075,"disk1",57619215.91,17.28
1638537090,"disk1",60872101.6,19.27
1638537105,"disk1",54787679.65,20.36
1638537120,"disk1",65024314.82,20.25
1638537135,"disk1",60769203.93,18.69
1638537150,"disk1",52305444.41,17.24
1638537165,"disk1",56177618.19,19.23
1638537180,"disk1",59576308.96,17.91
1638537195,"disk1",61573713.96,19.21
1638537210,"disk1",59812501.58,18.88
1638537225,"disk1",67650646.13,20.53
1638537240,"disk1",65477381.58,21
1638537255,"disk1",49899482.48,17.76
1638537270,"disk1",49948388.82,17.78
1638537285,"disk1",55073786.27,18.59
1638537300,"disk1",50668568.26,17.69
1638537315,"disk1",56660595.35,18.46
1638537330,"disk1",59813847.68,17.91
1638537345,"disk1",62702889.64,18.89
1638537360,"disk1",56900947.24,18.21
1638537375,"disk1",49910587.37,18.09
1638537390,"disk1",53594023.78,18.32
1638537405,"disk1",62258820.83,19.4
1638537420,"disk1",56913699.17,19.09
1638537435,"disk1",47034914.32,16.7
1638537450,"disk1",53668296.44,17.61
1638537465,"disk1",54470198.91,18.33
1638537480,"disk1",47304688.99,16.67
1638537495,"disk1",53504971.24,17.7
1638537510,"disk1",49852545.95,17.2
1638537525,"disk1",44989726.79,17.2
1638537540,"disk1",47117548.03,17.85
1638537555,"disk1",49645461.13,18.41
1638537570,"disk1",54474809.27,18.23
1638537585,"disk1",60644574.32,19.66
1638537600,"disk1",52521408.9,17.89
1638537615,"disk1",53525740.67,17.76
1638537630,"disk1",49866220.16,16.54
1638537645,"disk1",50626550.65,16.67
1638537660,"disk1",60069691.38,20.18
1638537675,"disk1",61187942.38,19.35
1638537690,"disk1",63697595.64,18.58
1638537705,"disk1",66276660.42,19.28
1638537720,"disk1",54966236.22,17.8
1638537735,"disk1",56472963.47,17.76
1638537750,"disk1",52964859.18,18.19
1638537765,"disk1",48263250.4,17.25
1638537780,"disk1",52921394.94,18.62
1638537795,"disk1",53849203.27,18.63
1638537810,"disk1",55491048.99,18.89
1638537825,"disk1",57094957.89,19.07
1638537840,"disk1",53263364.3,17.39
1638537855,"disk1",59565896.76,17.83
1638537870,"disk1",57416866.18,17.62
1638537885,"disk1",53975337.86,17.94
1638537900,"disk1",58636869.76,21.33
1638537915,"disk1",62361848.72,17.82
1638537930,"disk1",57261968.3,17.42
1638537945,"disk1",59996312.9,17.05
1638537960,"disk1",73293447.6,20.8
1638537975,"disk1",72728811.51,19.33
1638537990,"disk1",58370980.35,18.89
1638538005,"disk1",59193334.47,18.09
