"ts","disk_id","throughput","latency"
1637931600,"disk1",57723122.97,19.14
1637931615,"disk1",60532990.91,18.15
1637931630,"disk1",55102789.89,18.3
1637931645,"disk1",66135860.18,21.56
1637931660,"disk1",59283511.08,19.86
1637931675,"disk1",62721343.26,21.83
1637931690,"disk1",61907188.93,21.31
1637931705,"disk1",60675155.74,19.27
1637931720,"disk1",55019474.2,22.61
1637931735,"disk1",63086718.98,19.47
1637931750,"disk1",69643870.62,20.2
1637931765,"disk1",60836356.17,20.8
1637931780,"disk1",49286797.42,17.59
1637931795,"disk1",57062317.4,18.15
1637931810,"disk1",55352652.19,18.36
1637931825,"disk1",55267146.62,18.56
1637931840,"disk1",55736895.18,19.15
1637931855,"disk1",64407282.46,19.38
1637931870,"disk1",56303054.86,18.39
1637931885,"disk1",48198291.15,17.49
1637931900,"disk1",58750634.09,18.78
1637931915,"disk1",64141126.64,19.82
1637931930,"disk1",61222855.17,16.98
1637931945,"disk1",52657636.93,16.22
1637931960,"disk1",63007562.86,17.57
1637931975,"disk1",61079750.02,17.83
1637931990,"disk1",66684800.74,18.52
1637932005,"disk1",65591388.67,19.76
1637932020,"disk1",66587187.86,21.07
1637932035,"disk1",62941156.08,19.86
1637932050,"disk1",60818839.26,19.14
1637932065,"disk1",68481966.68,20.32
1637932080,"disk1",69034478.47,21.03
1637932095,"disk1",65280100.6,19.84
1637932110,"disk1",67649337.05,20.94
1637932125,"disk1",65627936.91,21
1637932140,"disk1",60292130.93,19.6
1637932155,"disk1",62573716.95,19.5
1637932170,"disk1",62931937.04,18.8
1637932185,"disk1",64186874,18.46
1637932200,"disk1",59820374.61,17.85
1637932215,"disk1",53948888.98,17.13
1637932230,"disk1",59518730.65,17.65
1637932245,"disk1",62327212.31,18.4
1637932260,"disk1",59635355.72,19.06
1637932275,"disk1",57475787.35,19.7
1637932290,"disk1",68386337.21,21.2
1637932305,"disk1",53565249.72,17.04
1637932320,"disk1",51772792.82,17.99
1637932335,"disk1",55183755.91,18.09
1637932350,"disk1",70307173.82,19.39
1637932365,"disk1",65134928.09,21.14
1637932380,"disk1",59920855.25,18.4
1637932395,"disk1",71347246.38,20.03
1637932410,"disk1",72195432.59,20.52
1637932425,"disk1",59051757.86,18.79
1637932440,"disk1",65103779.37,19.95
1637932455,"disk1",65543579.76,19.73
1637932470,"disk1",64406401.91,20.3
1637932485,"disk1",54423761.86,18.44
1637932500,"disk1",55523465.18,19.45
1637932515,"disk1",52448863.3,18.78
1637932530,"disk1",64472401.17,20.12
1637932545,"disk1",59389928.72,18.92
1637932560,"disk1",60310072.84,18.1
1637932575,"disk1",64064539.35,18.96
1637932590,"disk1",59485974.07,19.6
1637932605,"disk1",61852186.44,19.21
1637932620,"disk1",63715035.58,20.2
1637932635,"disk1",70628286.58,19.64
1637932650,"disk1",63284440.35,19
1637932665,"disk1",63423610.94,19.68
1637932680,"disk1",55036885.74,17.75
1637932695,"disk1",65519630.91,18.8
1637932710,"disk1",63619405.7,18.84
1637932725,"disk1",69847435.73,20.4
1637932740,"disk1",71090682.44,19.19
1637932755,"disk1",73164983.52,20.25
1637932770,"disk1",61885179.57,18.8
1637932785,"disk1",64234135.68,20.87
1637932800,"disk1",60350375.43,17.77
1637932815,"disk1",58005439.56,17.92
1637932830,"disk1",59587320.8,18.97
1637932845,"disk1",51960819.9,19.2
1637932860,"disk1",51218817.22,18.05
1637932875,"disk1",58292955.52,18.76
1637932890,"disk1",66514307.26,22.18
1637932905,"disk1",60124212.24,18.51
1637932920,"disk1",65337151.73,18.61
1637932935,"disk1",65835386.58,18.2
1637932950,"disk1",64392368.71,18.64
1637932965,"disk1",67310520.2,18.98
1637932980,"disk1",61139853.68,18.28
1637932995,"disk1",68083511.29,21.02
1637933010,"disk1",71152587.15,20.2
1637933025,"disk1",61878203.26,18.87
1637933040,"disk1",58430489.82,20.09
1637933055,"disk1",61104262.74,17.22
1637933070,"disk1",59742704.91,18.79
1637933085,"disk1",62238896.85,17.44
1637933100,"disk1",60545030.46,19.19
1637933115,"disk1",64019079.59,19.69
1637933130,"disk1",73191450.86,20.31
1637933145,"disk1",62324923.59,18.98
1637933160,"disk1",66755014.2,21.02
1637933175,"disk1",68006825.55,19.53
1637933190,"disk1",68716103.11,20.35
1637933205,"disk1",74095438.84,21.88
1637933220,"disk1",63038574.83,19.37
1637933235,"disk1",64449426.61,19.74
1637933250,"disk1",68403784.28,20.08
1637933265,"disk1",65623178.56,19.47
1637933280,"disk1",63715773.64,18.82
1637933295,"disk1",61443131.88,18.09
1637933310,"disk1",60766656.65,18.22
1637933325,"disk1",54973134.62,17.36
