"ts","disk_id","throughput","latency"
1638709200,"disk1",51785612.57,16.66
1638709215,"disk1",49761728.42,17.16
1638709230,"disk1",52794393.83,17.72
1638709245,"disk1",66539861.93,19.27
1638709260,"disk1",63832546.58,18.93
1638709275,"disk1",68459753.39,20.05
1638709290,"disk1",52894350.84,18.44
1638709305,"disk1",43129546.7,16.03
1638709320,"disk1",50384266.34,18.84
1638709335,"disk1",54308160.8,19.06
1638709350,"disk1",55922219.92,19.58
1638709365,"disk1",52875997.61,17.72
1638709380,"disk1",47944384.43,17.59
1638709395,"disk1",49112237.51,17.15
1638709410,"disk1",54331077.51,17.39
1638709425,"disk1",45137518.03,16.04
1638709440,"disk1",49820251.82,17.41
1638709455,"disk1",45127757.88,17.78
1638709470,"disk1",44328971.9,18.18
1638709485,"disk1",43919991.85,17.84
1638709500,"disk1",54202987.22,17.74
1638709515,"disk1",54276862.09,17.51
1638709530,"disk1",50306165.6,17.28
1638709545,"disk1",54311268.5,17.4
1638709560,"disk1",59130218.05,20.76
1638709575,"disk1",46697062.15,18.06
1638709590,"disk1",49706386.13,17.58
1638709605,"disk1",46976995.62,17.37
1638709620,"disk1",45723239.62,17.35
1638709635,"disk1",46298393.86,16.91
1638709650,"disk1",47473818.92,17.03
1638709665,"disk1",54708521.93,17.56
1638709680,"disk1",51911261.64,16.84
1638709695,"disk1",47436244.92,17.16
1638709710,"disk1",50185540.12,17.75
1638709725,"disk1",52783434.53,18.22
1638709740,"disk1",52349341.66,17.77
1638709755,"disk1",54709406.69,18.88
1638709770,"disk1",49806329.47,18.11
1638709785,"disk1",44956500.12,17.57
1638709800,"disk1",48079373.96,17.98
1638709815,"disk1",53870283.38,19.05
1638709830,"disk1",56482205.38,18.84
1638709845,"disk1",45664207.18,16.65
1638709860,"disk1",47538820.36,18.62
1638709875,"disk1",58242313.32,19.86
1638709890,"disk1",53145071.92,17.44
1638709905,"disk1",44816492.83,16.14
1638709920,"disk1",48153521.96,16.57
1638709935,"disk1",47945360.75,16.41
1638709950,"disk1",48747321.24,16.75
1638709965,"disk1",48515607.29,16.62
1638709980,"disk1",45849814.75,16.37
