"ts","disk_id","throughput","latency"
1638190800,"disk1",63870851.89,20.23
1638190815,"disk1",66342893.14,19.64
1638190830,"disk1",64130718.05,21.32
1638190845,"disk1",60868801.27,20.88
1638190860,"disk1",53747366.75,20.25
1638190875,"disk1",53222143.62,18.18
1638190890,"disk1",58895645.54,19.59
1638190905,"disk1",60486080.94,20.92
1638190920,"disk1",63743903.94,20.73
1638190935,"disk1",64571834.25,19.61
1638190950,"disk1",61860076.93,17.99
1638190965,"disk1",55570496.61,16.81
1638190980,"disk1",64597509.99,17.23
1638190995,"disk1",65079486.03,18.57
1638191010,"disk1",66772637.07,18.64
1638191025,"disk1",68474382.01,19.68
1638191040,"disk1",62791289.88,21.35
1638191055,"disk1",64185285.52,19.32
1638191070,"disk1",71077551.96,20.53
1638191085,"disk1",62978206.92,19.13
1638191100,"disk1",61035397.53,18.62
1638191115,"disk1",64551055.89,19.95
1638191130,"disk1",59253299.5,18.44
1638191145,"disk1",59136921.3,16.88
1638191160,"disk1",68389012.87,18.59
1638191175,"disk1",59695655.7,17.73
1638191190,"disk1",61921340.41,18.14
1638191205,"disk1",80530636.52,20.5
1638191220,"disk1",76563640.64,19.54
1638191235,"disk1",77289223.22,19.99
1638191250,"disk1",72426206.78,19.53
1638191265,"disk1",56482199.07,16.67
1638191280,"disk1",56474851.01,16.83
1638191295,"disk1",65697128.19,19.13
1638191310,"disk1",68432479.17,20.24
1638191325,"disk1",61375943.13,18.62
1638191340,"disk1",58210221.9,16.99
1638191355,"disk1",69542650.76,18.56
1638191370,"disk1",61495839.49,17.62
1638191385,"disk1",52840303.2,16.32
1638191400,"disk1",60808362.99,17.75
1638191415,"disk1",57212677.64,17.79
1638191430,"disk1",62343595.75,18.25
1638191445,"disk1",66734883.05,18.77
1638191460,"disk1",73163733.83,20.56
1638191475,"disk1",72572334.25,19.52
1638191490,"disk1",69577851.93,19.9
1638191505,"disk1",64307385.27,18.36
1638191520,"disk1",63348820.13,17.87
1638191535,"disk1",66678583.98,18.65
1638191550,"disk1",61731930.57,16.99
1638191565,"disk1",66707300.17,18.08
1638191580,"disk1",71940633.71,18.49
1638191595,"disk1",73164635.78,19.52
1638191610,"disk1",75812742.66,19.81
1638191625,"disk1",62608721.19,18.3
1638191640,"disk1",65326077.81,19.74
1638191655,"disk1",64912708.33,19.32
1638191670,"disk1",58224914.93,18.07
1638191685,"disk1",65356248.89,19.21
1638191700,"disk1",65393729.67,19.02
1638191715,"disk1",74542195.46,23.69
1638191745,"disk1",68526149.88,16.95
1638191760,"disk1",62122255.02,17.1
1638191775,"disk1",58491638.84,16.49
1638191790,"disk1",63466483.33,17.02
1638191805,"disk1",64526350.27,17.76
1638191820,"disk1",71936142.59,19.18
1638191835,"disk1",63622354.83,17.26
1638191850,"disk1",63001635.48,17.48
1638191865,"disk1",55968320.28,17.51
1638191880,"disk1",53069227.59,17.19
1638191895,"disk1",58575925.13,18.07
1638191910,"disk1",60838639.53,18.2
1638191925,"disk1",51069595.91,16.11
1638191940,"disk1",55965067.48,16.37
1638191955,"disk1",62717231.41,16.07
1638191970,"disk1",57880439.04,16.23
1638191985,"disk1",62847269.83,17.91
1638192000,"disk1",63151222.74,18.7
1638192015,"disk1",67550350.11,18.8
1638192030,"disk1",60323483.78,17.56
1638192045,"disk1",57784080.36,16.38
1638192060,"disk1",55727356.98,15.95
1638192075,"disk1",59925465.9,17.58
1638192090,"disk1",55981990.91,16.26
1638192105,"disk1",52960491.86,17.52
1638192120,"disk1",58525460.77,17.52
1638192135,"disk1",58139159.15,17.19
1638192150,"disk1",55671155.17,16.47
1638192165,"disk1",57856891.81,16.57
1638192180,"disk1",51859944.21,15.32
1638192195,"disk1",52692475.79,16.69
1638192210,"disk1",59779056.85,18.21
1638192225,"disk1",54449599.18,17.73
1638192240,"disk1",56856232.09,16.67
1638192255,"disk1",57484451.7,16.79
1638192270,"disk1",48009869.35,16.45
1638192285,"disk1",60491394.26,17.92
1638192300,"disk1",58267881.5,18.37
1638192315,"disk1",56660037.7,18.13
1638192330,"disk1",55250227.76,17.52
1638192345,"disk1",53846582.05,16.26
1638192360,"disk1",45067816.13,15.56
1638192375,"disk1",48786011.4,17.02
1638192390,"disk1",46928137.23,16.22
1638192405,"disk1",59851725.05,19.65
1638192420,"disk1",55250513.09,17.93
1638192435,"disk1",55948838.55,17.87
1638192450,"disk1",52924908.32,17.7
1638192465,"disk1",50152818.8,18.74
1638192480,"disk1",64071975.28,18.93
1638192495,"disk1",65628652.13,19.14
1638192510,"disk1",57783536.36,17.67
1638192525,"disk1",55419061.35,17.36
1638192540,"disk1",57023608.07,19.77
1638192555,"disk1",66531619.65,17.85
1638192570,"disk1",65876590.11,17.82
1638192585,"disk1",55500640.95,16.85
1638192600,"disk1",54736624.03,18.67
1638192615,"disk1",55851233.75,16.5
1638192630,"disk1",53113941.11,17.08
1638192645,"disk1",57990218.41,17.55
1638192660,"disk1",61650397.36,17.84
1638192675,"disk1",61594787.84,18.3
1638192690,"disk1",51481958.76,17.63
1638192705,"disk1",54142865.71,18.5
1638192720,"disk1",48801586.72,16.4
1638192735,"disk1",58390934.83,18.51
1638192750,"disk1",58236296.33,19.43
1638192765,"disk1",50643426.82,16.45
1638192780,"disk1",54702775.41,17.73
1638192795,"disk1",56030391.88,18.9
1638192810,"disk1",53514807.4,17.96
1638192825,"disk1",56978905.19,17.71
1638192840,"disk1",51922797.14,16.72
1638192855,"disk1",59058367.19,18.37
