"ts","disk_id","throughput","latency"
1638622800,"disk1",53042270.25,18.63
1638622815,"disk1",55513776.53,18.55
1638622830,"disk1",60236241.3,19.85
1638622845,"disk1",66980060.79,20.73
1638622860,"disk1",66758167.65,19.98
1638622875,"disk1",56108798.6,18.64
1638622890,"disk1",45706010.35,19.09
1638622905,"disk1",52021184.09,19.12
1638622920,"disk1",45839602.26,17.95
1638622935,"disk1",52566667.13,18.45
1638622950,"disk1",56970340.11,18.26
1638622965,"disk1",56824064.03,19.78
1638622980,"disk1",48004543.42,18.75
1638622995,"disk1",60657575.93,20.65
1638623010,"disk1",55330480.21,19.03
1638623025,"disk1",52126928.54,17.7
1638623040,"disk1",52451125.18,18.88
1638623055,"disk1",54967286.68,18.4
1638623070,"disk1",56336795.88,18.17
1638623085,"disk1",55585337.8,18.21
1638623100,"disk1",49666173.84,19.3
1638623115,"disk1",55015459.49,18.7
1638623130,"disk1",66071690.6,21.58
1638623145,"disk1",60283094.64,21.26
1638623160,"disk1",50335729.95,19.24
1638623175,"disk1",49590250.92,16.81
1638623190,"disk1",48865645.7,18.31
1638623205,"disk1",46964408.34,17.41
1638623220,"disk1",55707518,17.67
1638623235,"disk1",63199295.68,20.4
1638623250,"disk1",58404538.52,19.02
1638623265,"disk1",58607148.33,19.16
1638623280,"disk1",62894628.59,20.31
1638623295,"disk1",55941701.54,19.06
1638623310,"disk1",46828186.31,17.37
1638623325,"disk1",50331824.33,18.38
1638623340,"disk1",57449015.15,18.08
1638623355,"disk1",59408188.91,18.89
1638623370,"disk1",51528877.95,17.38
1638623385,"disk1",58325706.93,17.98
1638623400,"disk1",56131462.78,17.62
1638623415,"disk1",56927582.27,18.41
1638623430,"disk1",50525075.11,18.42
1638623445,"disk1",47895216.9,17.89
1638623460,"disk1",56195422.54,17.88
1638623475,"disk1",53573494.27,18.21
1638623490,"disk1",49008220.21,18.1
1638623505,"disk1",50782240.23,17.88
1638623520,"disk1",47598184.04,17.68
1638623535,"disk1",55227285.25,17.91
1638623550,"disk1",52542147.5,18.19
1638623565,"disk1",50805844.61,18.08
1638623580,"disk1",57348701.31,19.23
1638623595,"disk1",53556354.1,18.9
1638623610,"disk1",60012595.18,18.6
1638623625,"disk1",53876645.21,18.43
1638623640,"disk1",56928456.11,18.92
1638623655,"disk1",57169217.02,18.57
1638623670,"disk1",48546590.07,17.59
1638623685,"disk1",53625898.21,18.47
1638623700,"disk1",56071042.03,19.23
1638623715,"disk1",58995100.6,17.89
1638623730,"disk1",50832314.84,17.94
1638623745,"disk1",50421164.87,20.05
1638623760,"disk1",47740398.26,17.85
1638623775,"disk1",53909790.3,17.54
1638623790,"disk1",65878960.88,19.52
1638623805,"disk1",54350918.21,17.83
1638623820,"disk1",51709577.93,16.99
1638623835,"disk1",51433410.68,17.58
1638623850,"disk1",60266041.37,19.63
1638623865,"disk1",58840388.99,19.68
1638623880,"disk1",51861918.09,17.8
1638623895,"disk1",56879242.88,19.33
1638623910,"disk1",61309313.4,18.92
1638623925,"disk1",64259449.95,20.42
1638623940,"disk1",74315283.83,21.38
1638623955,"disk1",56912617.2,18.27
1638623970,"disk1",61157817.36,19.14
1638623985,"disk1",53973902.74,17.79
1638624000,"disk1",56398364.89,20.86
1638624015,"disk1",56861894.12,17.91
1638624030,"disk1",59615297.87,18.57
1638624045,"disk1",53512883.68,16.98
1638624060,"disk1",58679917.34,17.33
1638624075,"disk1",57155242.58,17.55
1638624090,"disk1",61816129.52,17.92
1638624105,"disk1",54495985.66,17.81
1638624120,"disk1",64051477.57,19.91
1638624135,"disk1",62921783.72,18.58
1638624150,"disk1",54582037.11,17.05
1638624165,"disk1",69169941.35,18.77
1638624180,"disk1",60118859.36,18.66
1638624195,"disk1",58706871.29,17.91
1638624210,"disk1",61030699.21,18.27
1638624225,"disk1",52706407.88,17.95
