"ts","disk_id","throughput","latency"
1637931600,"disk1",63876183.7,94.82
1637931615,"disk1",67090119.56,60.51
1637931630,"disk1",63098708.48,93.08
1637931645,"disk1",73037259.75,75.23
1637931660,"disk1",77275898.08,73.53
1637931675,"disk1",75008554.3,52.51
1637931690,"disk1",69473792.36,137.3
1637931705,"disk1",65152286.81,67.86
1637931720,"disk1",67860983.01,125.76
1637931735,"disk1",66084826.88,122.97
1637931750,"disk1",63250710.98,59.06
1637931765,"disk1",69443324.77,43.29
1637931780,"disk1",69085213.97,63.12
1637931795,"disk1",64884743.95,49.05
1637931810,"disk1",66355726.01,69.99
1637931825,"disk1",67139412.69,49.26
1637931840,"disk1",68105499.05,81.84
1637931855,"disk1",64925683.95,64.51
1637931870,"disk1",64725162.07,66.76
1637931885,"disk1",62489211.01,113.35
1637931900,"disk1",76447670.47,88.72
1637931915,"disk1",76394901.13,82.83
1637931930,"disk1",72048598.68,70.2
1637931945,"disk1",67729332.86,54.11
1637931960,"disk1",74915203.53,93.73
1637931975,"disk1",75338920.23,76.24
1637931990,"disk1",63943652.8,81.25
1637932005,"disk1",73661817.35,75.88
1637932020,"disk1",78847795.92,110.88
1637932035,"disk1",76026225.03,77.81
1637932050,"disk1",72223227.94,95.99
1637932065,"disk1",63697394.1,68.02
1637932080,"disk1",55212395.86,44.24
1637932095,"disk1",58895793.48,62.11
1637932110,"disk1",57751672.29,76.96
1637932125,"disk1",61950678.5,60.58
1637932140,"disk1",61978799.64,69.93
1637932155,"disk1",60318261.6,78.11
1637932170,"disk1",65945937.32,93.84
1637932185,"disk1",72719098.81,77.17
1637932200,"disk1",66971447.82,99.91
1637932215,"disk1",57604378.41,53.85
1637932230,"disk1",57653691.06,98.17
1637932245,"disk1",65790462.02,43.58
1637932260,"disk1",68653565.79,50.2
1637932275,"disk1",71993725.58,76.12
1637932290,"disk1",66184413.84,109.91
1637932305,"disk1",69140645.42,75.08
1637932320,"disk1",56253944.2,120.12
1637932335,"disk1",58912050.03,87.82
1637932350,"disk1",58473055.41,57.65
1637932365,"disk1",55899128.28,51.24
1637932380,"disk1",52674191.15,62.77
1637932395,"disk1",55739535.08,51.37
1637932410,"disk1",58008589.93,52.02
1637932425,"disk1",63646406.58,52.38
1637932440,"disk1",71274121.03,91.1
1637932455,"disk1",62032455.21,61.15
1637932470,"disk1",62859700.52,64.93
1637932485,"disk1",63026293.78,73.89
1637932500,"disk1",54841922.99,65.47
1637932515,"disk1",62142579.05,77.16
1637932530,"disk1",56091376.92,86.83
1637932545,"disk1",50147463.75,85.29
1637932560,"disk1",58164805.03,44.99
1637932575,"disk1",59312336.24,91.92
1637932590,"disk1",52743826.27,82.18
1637932605,"disk1",49079136.58,61.73
1637932620,"disk1",55063669.84,66.35
1637932635,"disk1",51960270.13,87.1
1637932650,"disk1",53452188.7,72.16
1637932665,"disk1",60458716.24,52.33
1637932680,"disk1",57102832.34,81.47
1637932695,"disk1",71466238.87,98.8
1637932710,"disk1",67592016.79,79.31
1637932725,"disk1",53634897.44,66.75
1637932740,"disk1",57691613.67,117.39
1637932755,"disk1",46315378.1,63.4
1637932770,"disk1",44621692.05,62.65
1637932785,"disk1",44177879.49,58.91
1637932800,"disk1",44325922.66,68.76
1637932815,"disk1",53862979.7,87.43
1637932830,"disk1",55748138.83,59.31
1637932845,"disk1",57676266.05,80.65
1637932860,"disk1",56523774.28,85.94
1637932875,"disk1",48754350.74,45.83
1637932890,"disk1",47355952.28,66.83
1637932905,"disk1",46226295.62,58.23
1637932920,"disk1",49990161.17,83.29
1637932935,"disk1",49026446.42,90.49
1637932950,"disk1",39471902.83,70.98
1637932965,"disk1",46195881.17,40.95
1637932980,"disk1",47849299.42,101.7
1637932995,"disk1",53746818.52,87.17
1637933010,"disk1",52192739.92,49.57
1637933025,"disk1",50857681.87,60.8
1637933040,"disk1",55736277.13,88.52
