"ts","disk_id","throughput","latency"
1638277200,"disk1",56505519.97,72.38
1638277215,"disk1",54543190.32,69.48
1638277230,"disk1",44995221.2,69.21
1638277245,"disk1",51407999.49,81.14
1638277260,"disk1",52763620.95,76.78
1638277275,"disk1",48337899.48,110.78
1638277290,"disk1",52750489.44,68.61
1638277305,"disk1",61371967.97,67.34
1638277320,"disk1",55854111.51,71.23
1638277335,"disk1",62019409.21,105.01
1638277350,"disk1",60382401.61,108.02
1638277365,"disk1",55464526.34,65.88
1638277380,"disk1",50831939.67,95.82
1638277395,"disk1",62642499.06,83.97
1638277410,"disk1",69776638.49,62.84
1638277425,"disk1",60611722.25,55.53
1638277440,"disk1",57715875.14,86.44
1638277455,"disk1",63937723.78,69.59
1638277470,"disk1",60269548.72,86.39
1638277485,"disk1",58928077.63,89.74
1638277500,"disk1",57316734.54,55.15
1638277515,"disk1",62003749.68,88.79
1638277530,"disk1",56367416.93,85.19
1638277545,"disk1",59739818.22,59.14
1638277560,"disk1",53978562.89,81.97
1638277575,"disk1",57171769.55,162.35
1638277590,"disk1",54587410.74,89.5
1638277605,"disk1",58609167.58,45.06
1638277620,"disk1",60625932.19,95.7
1638277635,"disk1",61763361.57,81.58
1638277650,"disk1",56077588.03,50.52
1638277665,"disk1",55467151.64,92.99
1638277680,"disk1",46313489.07,50.96
1638277695,"disk1",49977556.72,74.42
1638277710,"disk1",49971416.1,84.62
1638277725,"disk1",52979065.46,138.81
1638277740,"disk1",51615158.44,65.4
1638277755,"disk1",53752151.21,67.03
1638277770,"disk1",45250424.36,70.44
1638277785,"disk1",50991778.2,96.13
1638277800,"disk1",56537201.38,71.88
1638277815,"disk1",61040955.34,107.39
1638277830,"disk1",60795701.12,117.86
1638277845,"disk1",55563588.94,87.14
1638277860,"disk1",66368460,51.75
1638277875,"disk1",70270189.42,98.48
1638277890,"disk1",54414405.96,88.73
1638277905,"disk1",54997148.27,52.64
1638277920,"disk1",47767323.99,71.81
1638277935,"disk1",49733933.3,100.87
1638277950,"disk1",46211171.48,70.04
1638277965,"disk1",44444874.07,65.45
1638277980,"disk1",53328941.66,96.19
1638277995,"disk1",55364348.43,92.62
1638278010,"disk1",57319459.3,79.66
1638278025,"disk1",57153863.08,116.8
1638278040,"disk1",58261133.16,92.26
1638278055,"disk1",51268539.43,54.67
1638278070,"disk1",55909645.94,51.2
1638278085,"disk1",59218539.42,83.11
1638278100,"disk1",60157470.64,79.94
1638278115,"disk1",59090049.83,63.26
1638278130,"disk1",51443541.61,107.79
1638278145,"disk1",58500236.89,85.5
1638278160,"disk1",61030081.13,53.44
1638278175,"disk1",62166955.16,89.84
1638278190,"disk1",54084075.03,58.29
1638278205,"disk1",55867800.98,69.21
1638278220,"disk1",58279130.01,72.77
1638278235,"disk1",56601989.56,121.99
1638278250,"disk1",55370491.18,70.94
1638278265,"disk1",59314614.82,67.85
1638278280,"disk1",60182739.83,121.83
1638278295,"disk1",62392001.26,68.87
1638278310,"disk1",58912442.12,67.88
1638278325,"disk1",61934923.7,104.47
1638278340,"disk1",57445668.63,76.16
1638278355,"disk1",56441908.09,40.87
1638278370,"disk1",60147217.65,69.16
1638278385,"disk1",65557540.88,136.58
1638278400,"disk1",59861214.78,110.76
1638278415,"disk1",74126000.4,55.89
1638278430,"disk1",63242399.38,75.76
1638278445,"disk1",60811543.6,102.5
1638278460,"disk1",69540398.95,71.06
