"ts","disk_id","throughput","latency"
1638536400,"disk1",50779680.56,73.11
1638536415,"disk1",57510417.6,61.54
1638536430,"disk1",49519563.34,102.98
1638536445,"disk1",52311360.08,91.86
1638536460,"disk1",51938656.78,75.46
1638536475,"disk1",54879519.3,53.73
1638536490,"disk1",47649765.52,69.51
1638536505,"disk1",49933850.4,60.61
1638536520,"disk1",56068734.13,58.61
1638536535,"disk1",62342121.25,103.69
1638536550,"disk1",51563207.3,56.96
1638536565,"disk1",54694487.88,63.4
1638536580,"disk1",46003480.4,83.5
1638536595,"disk1",52669304.11,82.11
1638536610,"disk1",47542891.82,67.34
1638536625,"disk1",50967093.91,48.25
1638536640,"disk1",48183453.13,43.18
1638536655,"disk1",50224356.66,95.29
1638536670,"disk1",44685407.59,50.97
1638536685,"disk1",51297536.03,49.7
1638536700,"disk1",52669198.48,90.1
1638536715,"disk1",56704705.72,64.1
1638536730,"disk1",49130555.51,105.29
1638536745,"disk1",49032207.86,73.97
1638536760,"disk1",51473256.66,60.44
1638536775,"disk1",50983632.62,50.02
1638536790,"disk1",54802683.79,93.06
1638536805,"disk1",62893962.85,80.3
1638536820,"disk1",60535238.3,65.06
1638536835,"disk1",55095537.75,57.21
1638536850,"disk1",55141510.3,87.77
1638536865,"disk1",50878614.29,57.62
1638536880,"disk1",45186489.07,74.93
1638536895,"disk1",45829272.53,56.07
1638536910,"disk1",47205205.51,74.75
1638536925,"disk1",50197178.66,64.83
1638536940,"disk1",50272054.94,76.29
1638536955,"disk1",45629497.49,64.34
1638536970,"disk1",47476208.21,60.54
1638536985,"disk1",45341460.38,85.36
1638537000,"disk1",50048694.94,52.02
1638537015,"disk1",55985634.72,103.85
1638537030,"disk1",61384810.43,97.74
1638537045,"disk1",56618819.75,67.75
1638537060,"disk1",48776014.92,59.05
1638537075,"disk1",50161552.63,78.46
1638537090,"disk1",51152323.13,78.25
1638537105,"disk1",48900450.34,52.58
1638537120,"disk1",58249255.8,101.36
1638537135,"disk1",50620042.07,66.67
1638537150,"disk1",46194508.12,84.89
1638537165,"disk1",56457772.01,65.13
1638537180,"disk1",53478507.06,96.73
1638537195,"disk1",49124356.9,79.05
1638537210,"disk1",48206332.56,58.84
1638537225,"disk1",52641015.53,48.46
1638537240,"disk1",49286662.48,59.86
1638537255,"disk1",41780588.2,74.02
1638537270,"disk1",38417024.83,74.51
1638537285,"disk1",48556513.09,64.85
1638537300,"disk1",53480505.51,80.44
1638537315,"disk1",56071761.42,65.42
1638537330,"disk1",46529453.57,122.03
1638537345,"disk1",47013244.73,50.66
1638537360,"disk1",52183124.53,58.38
1638537375,"disk1",55391839.86,70.44
1638537390,"disk1",47168075.64,132.13
1638537405,"disk1",44373915.87,65.62
1638537420,"disk1",46579737.21,61.01
1638537435,"disk1",60810910.07,107.18
1638537450,"disk1",62928973.13,77.63
1638537465,"disk1",58768992.8,87.82
1638537480,"disk1",54397973.19,97.97
1638537495,"disk1",55036174.15,57.72
1638537510,"disk1",52350565.92,65.03
1638537525,"disk1",56158904.3,57.48
1638537540,"disk1",59313417.15,129.28
1638537555,"disk1",64089176.86,86.83
1638537570,"disk1",59186286.02,110.88
1638537585,"disk1",46186347.13,99.44
1638537600,"disk1",50920964.27,47.13
1638537615,"disk1",51753523.56,76.46
1638537630,"disk1",43281152.46,52.76
1638537645,"disk1",49703112.82,57.34
1638537660,"disk1",63699977.87,52.85
1638537675,"disk1",60310776.09,48.85
1638537690,"disk1",56459203.1,66.2
1638537705,"disk1",54858448.7,45.12
1638537720,"disk1",63882483.99,77.46
1638537735,"disk1",66922022.94,87.31
1638537750,"disk1",64494444.9,61.46
1638537765,"disk1",59195983.57,53.77
1638537780,"disk1",60724739.52,100.89
1638537795,"disk1",55634570.29,50.51
1638537810,"disk1",62187321.3,71.71
