"ts","disk_id","throughput","latency"
1637845200,"disk1",42643494.82,56.76
1637845215,"disk1",46116531.98,63.06
1637845230,"disk1",52777567.08,73.83
1637845245,"disk1",51378529.7,74.63
1637845260,"disk1",57513624.49,66.77
1637845275,"disk1",60569593.34,58.84
1637845290,"disk1",55148851.42,77.46
1637845305,"disk1",52369393.76,49.7
1637845320,"disk1",51393706.21,75.86
1637845335,"disk1",53480786.44,98.35
1637845350,"disk1",59804853.98,58.24
1637845365,"disk1",55307481.7,92.98
1637845380,"disk1",63385816.61,77.02
1637845395,"disk1",75173033.42,84.24
1637845410,"disk1",67750710.81,54.27
1637845425,"disk1",60034593.45,67.08
1637845440,"disk1",64946729.84,86.96
1637845455,"disk1",53382881.49,99.39
1637845470,"disk1",54453764.65,58.45
1637845485,"disk1",52415363.11,42.5
1637845500,"disk1",61372892.56,56.27
1637845515,"disk1",61126787.69,80.5
1637845530,"disk1",57851102.54,106.17
1637845545,"disk1",65283777.42,63.49
1637845560,"disk1",61526729.34,87.44
1637845575,"disk1",58835931,61.92
1637845590,"disk1",53370299.57,67.48
1637845605,"disk1",61552356.13,50.71
1637845620,"disk1",56345000.31,52.78
1637845635,"disk1",57193552.39,61.32
1637845650,"disk1",49204669.39,78.99
1637845665,"disk1",57393405.01,48.09
1637845680,"disk1",55630740.32,62.19
1637845695,"disk1",53459968.48,50.9
1637845710,"disk1",66719033.97,80.93
1637845725,"disk1",58241180.82,51.34
1637845740,"disk1",58350823.77,74.14
1637845755,"disk1",54741868.5,79.26
1637845770,"disk1",55318130.54,83.94
1637845785,"disk1",51703868.77,41.58
1637845800,"disk1",57405915.82,90.86
1637845815,"disk1",60628805.66,71.87
1637845830,"disk1",62006201.74,88.42
1637845845,"disk1",55970779.01,57.81
1637845860,"disk1",62090845.96,110.1
1637845875,"disk1",64163750.32,51.22
1637845890,"disk1",57509732.47,48.99
1637845905,"disk1",56757601.52,97.15
1637845920,"disk1",59241524.85,73.99
1637845935,"disk1",59104357.42,49.24
1637845950,"disk1",56015707.64,58.06
1637845965,"disk1",56612621.58,79.03
1637845980,"disk1",55549136.34,72.9
1637845995,"disk1",54779736.17,58.94
1637846010,"disk1",50883873.58,54.66
1637846025,"disk1",48682711.01,49.37
1637846040,"disk1",63799620.32,96.82
1637846055,"disk1",58799087.48,97.95
1637846070,"disk1",48539659.78,45.78
1637846085,"disk1",57030278.51,77.3
1637846100,"disk1",59047204.52,55.88
1637846115,"disk1",57695433.32,86.77
1637846130,"disk1",58915055.92,101.83
1637846145,"disk1",63064975.54,78.87
1637846160,"disk1",57831310.65,65.48
1637846175,"disk1",50745009.94,56.92
1637846190,"disk1",57252807.26,80.16
1637846205,"disk1",51135700,77.11
1637846220,"disk1",50183013.48,70.07
1637846235,"disk1",53537129.97,65.12
1637846250,"disk1",61866495.61,70.51
