"ts","disk_id","throughput","latency"
1638363600,"disk1",52168993.05,54.8
1638363615,"disk1",60085088.03,102.64
1638363630,"disk1",67651970.3,101.96
1638363645,"disk1",56499158.82,85.85
1638363660,"disk1",67630910.11,57.27
1638363675,"disk1",59192357.83,103.42
1638363690,"disk1",59146360.61,114.15
1638363705,"disk1",53774425.89,66.05
1638363720,"disk1",63496379.8,150.4
1638363735,"disk1",63114753.03,76.98
1638363750,"disk1",56047122.22,66.33
1638363765,"disk1",59253321.73,93.49
1638363780,"disk1",62223238.15,83.76
1638363795,"disk1",52781192.17,46.87
1638363810,"disk1",57850968.03,80.36
1638363825,"disk1",54352582.9,61.01
1638363840,"disk1",52784893.17,81.24
1638363855,"disk1",62609245.62,54.81
1638363870,"disk1",56578667.52,94.67
1638363885,"disk1",54058557.75,84.46
1638363900,"disk1",60152312.9,85.81
1638363915,"disk1",55217770.35,53.29
1638363930,"disk1",51778961.96,71.82
1638363945,"disk1",61544948.38,84.22
1638363960,"disk1",73232474.66,69.56
1638363975,"disk1",73750412.41,109.92
1638363990,"disk1",62701629.17,73.67
1638364005,"disk1",63268404.46,105.76
1638364020,"disk1",60113308.11,125.5
1638364035,"disk1",52702629.13,56.91
1638364050,"disk1",49286199.17,78.06
1638364065,"disk1",46501078.82,77.78
1638364080,"disk1",46731372.23,61.53
1638364095,"disk1",51079038.82,43.85
1638364110,"disk1",57782016.64,68.54
1638364125,"disk1",51675148.78,164.41
1638364140,"disk1",52516596.89,73.97
1638364155,"disk1",64097414.75,55.9
1638364170,"disk1",52660322.72,85.15
1638364185,"disk1",49784720.02,90.06
1638364200,"disk1",56283527.62,50.1
1638364215,"disk1",55062901.01,96.97
1638364230,"disk1",48375325.01,72.85
1638364245,"disk1",51990986.12,72.05
1638364260,"disk1",69113515.84,106.7
1638364275,"disk1",54753114.22,87.09
1638364290,"disk1",46694617.36,87.96
1638364305,"disk1",43370382.76,44.98
1638364320,"disk1",49298795.66,102.4
1638364335,"disk1",58139861.27,56.04
1638364350,"disk1",40639329.53,74.71
1638364365,"disk1",48785269.72,104.39
1638364380,"disk1",70643063.14,81.86
1638364395,"disk1",56765691.46,59.5
1638364410,"disk1",50733617.5,69.81
1638364425,"disk1",45643497.83,105.48
1638364440,"disk1",45870274.45,68.73
1638364455,"disk1",49443755.76,59.67
1638364470,"disk1",44557701.09,96.11
1638364485,"disk1",40469408.8,70.92
1638364500,"disk1",41355252.69,47.98
1638364515,"disk1",52080198.14,93.16
1638364530,"disk1",43647065.84,103.9
1638364545,"disk1",40714398.94,40.08
1638364560,"disk1",40615831.25,56.28
1638364575,"disk1",39550657.2,134.4
1638364590,"disk1",46781281.05,66.75
1638364605,"disk1",48253242.53,63.08
1638364620,"disk1",49571722.62,158.93
1638364635,"disk1",45710298.01,94.36
1638364650,"disk1",43102295.06,43.82
1638364665,"disk1",48370939.07,50.13
1638364680,"disk1",44205272.1,69.85
1638364695,"disk1",48417798.66,59.57
1638364710,"disk1",47401493.21,51.1
1638364725,"disk1",53066229.19,140.86
1638364740,"disk1",45936175.72,83.78
1638364755,"disk1",49067001.59,82.62
1638364770,"disk1",52835796.37,69.88
1638364785,"disk1",51682174.84,68.88
1638364800,"disk1",50832348.57,50.61
1638364815,"disk1",57464943.1,64.99
1638364830,"disk1",54245748.33,104.89
1638364845,"disk1",55617576.54,68.65
1638364860,"disk1",57822764.65,76.41
1638364875,"disk1",60749599.86,110.73
1638364890,"disk1",62577270.28,97.84
1638364905,"disk1",61679117.82,67.17
1638364920,"disk1",60203548.35,140.35
1638364935,"disk1",59352087.29,89.59
1638364950,"disk1",63252074.5,58.2
1638364965,"disk1",54376663.66,62.62
1638364980,"disk1",53771754.28,94.84
1638364995,"disk1",50181643.91,57.26
1638365010,"disk1",51033322,52.93
1638365025,"disk1",53392483.72,120.28
1638365040,"disk1",47029555.79,49.66
1638365055,"disk1",48128059.52,48.15
1638365070,"disk1",42296033.6,89.75
1638365085,"disk1",48956883.39,81.41
1638365100,"disk1",48714269.15,62.86
1638365115,"disk1",56427997.55,62.28
1638365130,"disk1",53185381.97,50.05
1638365145,"disk1",58004200.57,85.3
1638365160,"disk1",58272537.47,65.63
1638365175,"disk1",76048290.38,128.43
1638365190,"disk1",61742464.64,74.8
1638365205,"disk1",62387875.55,83.81
1638365220,"disk1",66905214.8,81.37
1638365235,"disk1",69337092.51,111.39
1638365250,"disk1",72295829.48,54.39
1638365265,"disk1",59732377.17,89.13
1638365280,"disk1",69293552.65,49.35
