"ts","disk_id","throughput","latency"
1638190800,"disk1",53763154.7,66.49
1638190815,"disk1",63397266.01,54.22
1638190830,"disk1",65149388.17,85.16
1638190845,"disk1",64077057.93,116.24
1638190860,"disk1",68060089.06,91.01
1638190875,"disk1",66271197.98,68.91
1638190890,"disk1",60141312.2,77.11
1638190905,"disk1",52001119.16,74.36
1638190920,"disk1",53143496.55,52.49
1638190935,"disk1",56896826.32,100.06
1638190950,"disk1",52442482.26,63.54
1638190965,"disk1",46189519.82,40.52
1638190980,"disk1",51461964.47,40.77
1638190995,"disk1",57288368.35,70.69
1638191010,"disk1",60002681.87,64.41
1638191025,"disk1",65082487.33,56.28
1638191040,"disk1",53380309.88,142.24
1638191055,"disk1",49433229.01,53.73
1638191070,"disk1",62239505.75,68.91
1638191085,"disk1",66444099.53,54.07
1638191100,"disk1",58800205.7,80.74
1638191115,"disk1",51968467.13,63.77
1638191130,"disk1",51357672.82,62.99
1638191145,"disk1",51941213.42,82.07
1638191160,"disk1",61837837.62,62.49
1638191175,"disk1",60454685.43,46.92
1638191190,"disk1",57192677.5,77.5
1638191205,"disk1",56510040.82,74.41
1638191220,"disk1",57201279.92,86.55
1638191235,"disk1",66160175.91,49.77
1638191250,"disk1",63345202.24,64.36
1638191265,"disk1",60488789.04,64.96
1638191280,"disk1",67780811.4,45.37
1638191295,"disk1",61456134.07,88.53
1638191310,"disk1",57853332.32,64.29
1638191325,"disk1",50663745.34,78.12
1638191340,"disk1",53142261.91,81.47
1638191355,"disk1",54910515.61,82.31
1638191370,"disk1",58174414.59,48.39
1638191385,"disk1",57188475.31,63.03
1638191400,"disk1",58830456.09,77.01
1638191415,"disk1",70082611.58,65.5
1638191430,"disk1",58365908.8,72.34
1638191445,"disk1",58102802.5,61.6
1638191460,"disk1",73156820.51,81.32
1638191475,"disk1",76081085.01,110.19
1638191490,"disk1",69302904.82,59.41
1638191505,"disk1",70191007.34,64.62
1638191520,"disk1",68807296.83,104.74
1638191535,"disk1",61839725.8,42.22
1638191550,"disk1",59349375.9,79.95
1638191565,"disk1",58519845.48,43.05
1638191580,"disk1",62471078.15,113.43
