"ts","disk_id","throughput","latency"
1637845200,"disk1",54052256.01,18.21
1637845215,"disk1",57154519.2,18.17
1637845230,"disk1",64321385.73,18.6
1637845245,"disk1",58342591.48,18.1
1637845260,"disk1",52712874.64,18.89
1637845275,"disk1",56576561.3,18.48
1637845290,"disk1",49682318.84,17.36
1637845305,"disk1",49151809.38,16.8
1637845320,"disk1",60541085.94,18.15
1637845335,"disk1",50119713.14,16.23
1637845350,"disk1",44025106.75,15.84
1637845365,"disk1",48069367.6,16.29
1637845380,"disk1",53618276.54,17.43
1637845395,"disk1",66310711.68,18.8
1637845410,"disk1",62860004.53,19.17
1637845425,"disk1",47863519.7,18.09
1637845440,"disk1",54287679.88,20.15
1637845455,"disk1",55791898.03,18.55
1637845470,"disk1",49821769.74,17.85
1637845485,"disk1",47073071.15,17.01
1637845500,"disk1",50008533.4,17.4
1637845515,"disk1",45318004.43,17.11
1637845530,"disk1",44916431.53,16.6
1637845545,"disk1",43936504.09,16.12
1637845560,"disk1",41563500.38,15.71
1637845575,"disk1",48183299.28,17.05
1637845590,"disk1",46675147.81,16.82
1637845605,"disk1",50344078.83,17.15
1637845620,"disk1",44024876.34,16.81
1637845635,"disk1",47003909.9,17.44
1637845650,"disk1",51222954.54,17.02
1637845665,"disk1",45172218.06,17.52
1637845680,"disk1",54621170.72,18.22
1637845695,"disk1",47756300.75,18.34
1637845710,"disk1",43556765.74,15.96
1637845725,"disk1",50636687.82,18.77
1637845740,"disk1",47630706.33,17.11
1637845755,"disk1",52436599.56,18.52
1637845770,"disk1",53735058.36,18.04
1637845785,"disk1",51338654.64,17.98
1637845800,"disk1",52277623.6,18.14
1637845815,"disk1",52013259.55,18.31
1637845830,"disk1",57007546.35,18.04
1637845845,"disk1",66067943.16,20.62
1637845860,"disk1",59130827.16,18.59
1637845875,"disk1",54178198.21,17.42
1637845890,"disk1",57697988.06,17.23
1637845905,"disk1",49930357.83,16.34
1637845920,"disk1",53992433.13,16.73
1637845935,"disk1",58835365.35,16.95
1637845950,"disk1",53102337.78,17.04
1637845965,"disk1",59931470.47,18.14
1637845980,"disk1",64422631.44,18.51
1637845995,"disk1",57254692.07,17.6
1637846010,"disk1",57610027.09,19.39
1637846025,"disk1",50809528.4,20.62
1637846040,"disk1",62957361.52,19.18
1637846055,"disk1",56750026.54,17.95
1637846070,"disk1",53296242.65,17.83
1637846085,"disk1",53802801.36,17.73
1637846100,"disk1",60566073.64,18.08
1637846115,"disk1",58188927.5,17.52
1637846130,"disk1",59396689.57,18.58
1637846145,"disk1",63109976.7,19.14
1637846160,"disk1",59663385.84,19.53
1637846175,"disk1",54309143.35,18.09
1637846190,"disk1",58541195.73,17.23
1637846205,"disk1",55018058.52,17.89
1637846220,"disk1",54265239.11,18.91
1637846235,"disk1",52103543.68,18.54
1637846250,"disk1",51870703.26,17.6
1637846265,"disk1",63944929.29,20.49
1637846280,"disk1",60731397.69,18.93
1637846295,"disk1",57309645.59,19.58
1637846310,"disk1",63956129.98,19.57
1637846325,"disk1",55765459.67,17.89
1637846340,"disk1",54700892.73,19.08
1637846355,"disk1",54795182.07,19.14
1637846370,"disk1",48576025.7,16.38
1637846385,"disk1",46280896.91,16.93
1637846400,"disk1",57272773.5,18.63
1637846415,"disk1",66719799.67,22.94
1637846430,"disk1",62834098.71,19.77
1637846445,"disk1",60867145.02,19.47
1637846460,"disk1",53745874.85,17.52
1637846475,"disk1",60673468.45,18.69
1637846490,"disk1",51687883.88,18.44
1637846505,"disk1",54901974.78,17.9
1637846520,"disk1",53105843.02,18.78
1637846535,"disk1",58190645.54,22.05
1637846550,"disk1",58275746.15,20
1637846565,"disk1",56105591.47,19.52
1637846580,"disk1",56064709.75,17.96
1637846595,"disk1",61612723.51,20.4
1637846610,"disk1",62222895.76,21.96
1637846625,"disk1",55309581.56,19.56
1637846640,"disk1",63813717.63,23.03
1637846655,"disk1",55167760.31,18.04
1637846670,"disk1",57627005.64,19.37
1637846685,"disk1",52148509.91,17.12
1637846700,"disk1",55140035.39,18.18
1637846715,"disk1",59128348.16,18.96
1637846730,"disk1",59187601.65,18.48
1637846745,"disk1",63064736.94,19.55
1637846760,"disk1",53159001.56,18.25
1637846775,"disk1",55723841.74,18.44
1637846790,"disk1",47427382.64,17.31
1637846805,"disk1",55025701.78,18.79
1637846820,"disk1",58526782.22,20.76
1637846835,"disk1",55957432.23,18.34
1637846850,"disk1",51959666.54,18.14
1637846865,"disk1",48388671.26,16.18
1637846880,"disk1",54159102.26,18.15
1637846895,"disk1",53286736.05,17.18
