"ts","disk_id","throughput","latency"
1637672400,"disk1",71539293.85,18.44
1637672415,"disk1",73869439.26,17.76
1637672430,"disk1",65938602.01,18.26
1637672445,"disk1",83230320.42,20.25
1637672460,"disk1",74984754.62,17.97
1637672475,"disk1",78501349.11,19.28
1637672490,"disk1",70606045.96,17.59
1637672505,"disk1",74846534.36,20.58
1637672520,"disk1",77541271.27,20.34
1637672535,"disk1",59814023.08,17.93
1637672550,"disk1",64414749.84,18.81
1637672565,"disk1",63378456.1,17.21
1637672580,"disk1",67183846.42,18.79
1637672595,"disk1",67627808.65,17.87
1637672610,"disk1",70951701.41,18.5
1637672625,"disk1",67007157.42,18.49
1637672640,"disk1",68522347.66,19.73
1637672655,"disk1",67321979.67,17.65
1637672670,"disk1",59445927.69,17.32
1637672685,"disk1",61652542.27,20.38
1637672700,"disk1",67314035.55,18.42
1637672715,"disk1",59266673.89,16.81
1637672730,"disk1",56813716.17,19
1637672745,"disk1",51682862.26,15.98
1637672760,"disk1",59718184.94,17.72
1637672775,"disk1",72939345.68,20.09
1637672790,"disk1",67106519.34,19.16
1637672805,"disk1",67084276.62,17.73
1637672820,"disk1",67540401.2,17.56
1637672835,"disk1",58371635.95,17.69
1637672850,"disk1",54576642.66,17.74
1637672865,"disk1",52374689.52,16.62
1637672880,"disk1",50493966.49,16.25
1637672895,"disk1",53507154.76,16.63
1637672910,"disk1",62599042.46,16.65
1637672925,"disk1",60457089.73,16.59
1637672940,"disk1",53841657.91,15.76
1637672955,"disk1",55703996.11,16.31
1637672970,"disk1",50986474.63,16
1637672985,"disk1",52949049.79,16.37
1637673000,"disk1",57522930.03,18.64
1637673015,"disk1",64926760.98,18.2
1637673030,"disk1",56806541.81,17.09
1637673045,"disk1",63702610.56,18.24
1637673060,"disk1",64702748.6,21.6
1637673075,"disk1",58788991.38,16.55
1637673090,"disk1",62303192.3,17.25
1637673105,"disk1",57464766.78,17.79
1637673120,"disk1",58444036.07,17.42
1637673135,"disk1",57873295.71,18.35
1637673150,"disk1",58458845.46,17.79
1637673165,"disk1",57562858.44,21.38
1637673180,"disk1",69858265.28,19.54
1637673195,"disk1",57629573.63,16.92
1637673210,"disk1",53451558.07,17.23
1637673225,"disk1",50349881.71,17.21
1637673240,"disk1",54900544.35,17.66
1637673255,"disk1",55410770.05,17.18
1637673270,"disk1",55241427.32,16.8
1637673285,"disk1",59795654.52,18.5
1637673300,"disk1",68879029.42,19.94
1637673315,"disk1",60206411.84,17.38
1637673330,"disk1",51443547.83,16.61
1637673345,"disk1",51255051.36,17.14
1637673360,"disk1",50450180.48,16.44
1637673375,"disk1",56270824.69,17.1
1637673390,"disk1",52487520.42,16.64
1637673405,"disk1",59552652.83,17.52
1637673420,"disk1",58747748.58,17
1637673435,"disk1",50480744.67,17.17
1637673450,"disk1",48348046.83,16.92
1637673465,"disk1",52785694.55,17.12
1637673480,"disk1",55605381.52,16.92
1637673495,"disk1",52249794.56,16.6
1637673510,"disk1",53519674.04,16.73
1637673525,"disk1",56570339.32,17.2
1637673540,"disk1",49483699.8,16.57
1637673555,"disk1",53166341.56,17.98
1637673570,"disk1",57770549.82,17.37
1637673585,"disk1",53239836.42,18.61
1637673600,"disk1",49924411.3,17.11
1637673615,"disk1",45694994.3,15.32
1637673630,"disk1",47174422.72,16.25
1637673645,"disk1",54259377.11,17.77
1637673660,"disk1",56051935.08,17.15
1637673675,"disk1",56789672.89,18.69
1637673690,"disk1",60187267.24,18.57
1637673705,"disk1",53510232.64,18.56
1637673720,"disk1",51747734.86,17.68
1637673735,"disk1",47497628.47,15.83
1637673750,"disk1",46436494.09,15.51
1637673765,"disk1",51558483.44,16.04
1637673780,"disk1",58661101.5,17.94
1637673795,"disk1",51405277.17,16.66
1637673810,"disk1",49985265.3,17.14
1637673825,"disk1",59699711.34,18.68
1637673840,"disk1",58534732.76,18.33
1637673855,"disk1",53828696.74,18.59
1637673870,"disk1",55932951.57,17.56
1637673885,"disk1",54871287.85,18.78
1637673900,"disk1",56407393.83,18.01
1637673915,"disk1",63428847.62,18.31
1637673930,"disk1",56942269.78,17.93
1637673945,"disk1",48858516.92,17.61
1637673960,"disk1",59327550.66,16.97
1637673975,"disk1",63148061.78,18.16
1637673990,"disk1",58716004.72,18.03
1637674005,"disk1",58636856.84,17.99
1637674020,"disk1",58303666.06,16.56
