"ts","disk_id","throughput","latency"
1637499600,"disk1",49429139.88,19.42
1637499615,"disk1",52562761.08,18.08
1637499630,"disk1",49864472.26,18.84
1637499645,"disk1",62907590.8,20.07
1637499660,"disk1",59140847.49,20.63
1637499675,"disk1",52133696.09,19.51
1637499690,"disk1",53857774.68,18.63
1637499705,"disk1",54128208.49,19.06
1637499720,"disk1",55324515.22,17.42
1637499735,"disk1",54597947.9,18.71
1637499750,"disk1",57210561.06,18.91
1637499765,"disk1",53002564.83,18.3
1637499780,"disk1",55237932.2,19.88
1637499795,"disk1",51874926.82,17.82
1637499810,"disk1",53078677.97,22
1637499825,"disk1",53234559.42,17.72
1637499840,"disk1",53364170.85,18.38
1637499855,"disk1",66897033.72,20.27
1637499870,"disk1",57365589.32,19.16
1637499885,"disk1",57136620.19,19.82
1637499900,"disk1",53607539.26,20.1
1637499915,"disk1",71196513.73,20.82
1637499930,"disk1",59078580.3,19.56
1637499945,"disk1",60174386.38,17.95
1637499960,"disk1",74109312.06,19.95
1637499975,"disk1",72423830.6,20.59
1637499990,"disk1",60973515.94,20.84
1637500005,"disk1",54378311.38,18.8
1637500020,"disk1",45444323.91,18.27
1637500035,"disk1",47315245.6,17.94
1637500050,"disk1",49214641.67,18.27
1637500065,"disk1",59891449.5,18.6
1637500080,"disk1",58155828.7,19.68
1637500095,"disk1",55646739.84,18.73
1637500110,"disk1",56058100.15,18.85
1637500125,"disk1",54840095.38,18.79
1637500140,"disk1",54281715.03,18.05
1637500155,"disk1",58785687.3,19.62
1637500170,"disk1",54477312.86,18.5
1637500185,"disk1",55366080.93,18.66
1637500200,"disk1",55714318.99,18.91
1637500215,"disk1",57499786.59,18.79
1637500230,"disk1",67073079.27,21.01
1637500245,"disk1",56222581.05,18.22
1637500260,"disk1",68890892.62,20.21
1637500275,"disk1",58873767.03,19.13
1637500290,"disk1",58747660.63,19.17
1637500305,"disk1",61416813.52,21.41
1637500320,"disk1",60443134.61,19.98
1637500335,"disk1",64208404.4,20.08
1637500350,"disk1",65932703.76,19.45
1637500365,"disk1",59757609.51,18.65
1637500380,"disk1",55645338.38,18.1
1637500395,"disk1",57157165.39,17.8
1637500410,"disk1",54982031.27,17.54
1637500425,"disk1",55078781.7,19.88
1637500440,"disk1",56816862.64,18.64
1637500455,"disk1",56849454.79,18.07
1637500470,"disk1",55769277.78,17.45
1637500485,"disk1",57455761.05,18.24
1637500500,"disk1",51327846.48,18.36
1637500515,"disk1",59697628.07,18.91
1637500530,"disk1",56414007.99,18.08
1637500545,"disk1",54572953.84,18.58
1637500560,"disk1",56067264.08,19.38
1637500575,"disk1",58109911.13,19.05
1637500590,"disk1",58349504.56,19.58
1637500605,"disk1",56854316.9,18.01
1637500620,"disk1",57840615.25,18.06
1637500635,"disk1",60059067.12,18.15
1637500650,"disk1",52212859.59,17.86
1637500665,"disk1",50053907.09,17.51
1637500680,"disk1",53870629.01,17.97
1637500695,"disk1",60004522.38,18.51
1637500710,"disk1",63439629.24,19.26
1637500725,"disk1",58822617.72,19.2
1637500740,"disk1",66138261.8,19.54
1637500755,"disk1",57062359.52,18.26
1637500770,"disk1",51644625.29,17.73
1637500785,"disk1",52920494.66,18.06
1637500800,"disk1",55156274.99,19.96
1637500815,"disk1",56764338.39,19.9
1637500830,"disk1",52293491.52,18.23
1637500845,"disk1",49631796.53,19.51
1637500860,"disk1",53316203.66,19.12
1637500875,"disk1",56281058.41,18.97
1637500890,"disk1",57084342.1,18.68
1637500905,"disk1",57085734.63,19.41
1637500920,"disk1",47064398.28,17.94
1637500935,"disk1",49224821.8,18.38
1637500950,"disk1",43205196.82,17.81
1637500965,"disk1",45913880.75,17.22
1637500980,"disk1",44316692.93,17.92
1637500995,"disk1",52423960.08,17.97
1637501010,"disk1",52056230.17,17.91
1637501025,"disk1",45996620.76,17.26
1637501040,"disk1",43123842.6,16.53
1637501055,"disk1",48091060.34,17.32
1637501070,"disk1",45084632.09,17.86
1637501085,"disk1",47336890.04,16.53
1637501100,"disk1",43973343.31,15.96
1637501115,"disk1",43591853.03,15.58
1637501130,"disk1",46936346.65,15.92
1637501145,"disk1",49702684.31,17.24
1637501160,"disk1",52833386.66,16.6
1637501175,"disk1",60824537.4,19.37
1637501190,"disk1",51386345.89,17.87
1637501205,"disk1",53124764.76,18.18
1637501220,"disk1",47599825.88,17.86
1637501235,"disk1",46043739.85,17.82
1637501250,"disk1",45567972.23,18.02
1637501265,"disk1",49035910.25,18.29
1637501280,"disk1",45795053.88,17.8
1637501295,"disk1",49346980.16,17.9
1637501310,"disk1",47505651.93,18.5
1637501325,"disk1",44627941.97,18.55
1637501340,"disk1",42634122.41,17.33
1637501355,"disk1",49104609.72,17.95
1637501370,"disk1",44172768.83,17.25
1637501385,"disk1",44274258.67,17.4
1637501400,"disk1",48232806.62,16.94
1637501415,"disk1",47537562.1,17.34
1637501430,"disk1",49333951.48,18.88
1637501445,"disk1",55952640.66,18.71
1637501460,"disk1",54575267.34,18.2
1637501475,"disk1",49214402.44,18.33
1637501490,"disk1",49176266.47,19.22
1637501505,"disk1",41160190.76,18.19
1637501520,"disk1",43760028.12,17.3
1637501535,"disk1",42584990.2,17.8
1637501550,"disk1",39391538.68,17.1
1637501565,"disk1",41069400.32,16.85
1637501580,"disk1",44286006.34,17.33
1637501595,"disk1",51298516.27,20.07
1637501610,"disk1",42378185.37,17.42
1637501625,"disk1",39933815.71,17.58
1637501640,"disk1",40719886.59,16.84
1637501655,"disk1",43157269.11,17.61
1637501670,"disk1",44627610.66,17.5
1637501685,"disk1",47206691.56,17.38
1637501700,"disk1",41440393.38,17.11
1637501715,"disk1",54931323.02,19.79
1637501730,"disk1",54732897.09,19.95
1637501745,"disk1",50313212.83,18.94
1637501760,"disk1",46678074.97,18.12
1637501775,"disk1",44896906.71,17.32
1637501790,"disk1",43921110.84,17.87
1637501805,"disk1",46966537.63,18.76
1637501820,"disk1",46344060.05,18.14
1637501835,"disk1",49504376.8,21.71
1637501850,"disk1",51969434.81,19.7
1637501865,"disk1",49576825.38,18.5
1637501880,"disk1",50666529.05,19.45
1637501895,"disk1",59239556.5,19.25
1637501910,"disk1",56557563.31,19.5
1637501925,"disk1",48005719.45,18.22
1637501940,"disk1",45781685.84,18.61
1637501955,"disk1",50721305.52,18.44
1637501970,"disk1",53138651.25,17.92
1637501985,"disk1",47096316.84,19.94
