"ts","disk_id","throughput","latency"
1638104400,"disk1",52277083.19,20.92
1638104415,"disk1",44465154.8,17.74
1638104430,"disk1",48143701.74,18.17
1638104445,"disk1",55336696.6,19.48
1638104460,"disk1",63079377.32,20.31
1638104475,"disk1",65179834.02,22.04
1638104490,"disk1",53848338.89,20.01
1638104505,"disk1",45706589.18,18.12
1638104520,"disk1",44208518.51,17.94
1638104535,"disk1",42171281.96,17.77
1638104550,"disk1",43604662.51,18.1
1638104565,"disk1",42505510.84,17.42
1638104580,"disk1",48455843.1,18.36
1638104595,"disk1",48586198.76,20.13
1638104610,"disk1",46428226.8,19.74
1638104625,"disk1",46375038.71,19.03
1638104640,"disk1",45411010.17,18.54
1638104655,"disk1",44146891.95,17.76
1638104670,"disk1",52511495.27,18.73
1638104685,"disk1",45942163.2,18.73
1638104700,"disk1",42793211.71,18.12
1638104715,"disk1",49151736.74,18.85
1638104730,"disk1",45734852.13,18.42
1638104745,"disk1",51569534.64,18.75
1638104760,"disk1",52856141.22,19.45
1638104775,"disk1",48672171.64,17.81
1638104790,"disk1",50288364.02,18.95
1638104805,"disk1",46959572.01,18.57
1638104820,"disk1",50387921.41,18.64
1638104835,"disk1",50489623.24,19.03
1638104850,"disk1",48126869.18,18.16
1638104865,"disk1",52191477.4,19.1
1638104880,"disk1",48475211.88,17.43
1638104895,"disk1",53643409.14,18.52
1638104910,"disk1",51107455.66,17.91
1638104925,"disk1",52244847.57,18.74
1638104940,"disk1",49450557.15,18.08
1638104955,"disk1",55197152.6,18.63
1638104970,"disk1",54179469.78,19.14
1638104985,"disk1",52100683.6,18.5
1638105000,"disk1",55951286.17,18.37
1638105015,"disk1",60183470.62,17.68
1638105030,"disk1",62039061.03,18.55
1638105045,"disk1",55863955.46,17.36
1638105060,"disk1",56098149.34,18.08
1638105075,"disk1",55687487.91,17.45
1638105090,"disk1",54763303.92,18.93
1638105105,"disk1",50967961.78,18.75
1638105120,"disk1",50400242.32,18.16
1638105135,"disk1",57369491.88,19.96
1638105150,"disk1",48547295.3,18.21
1638105165,"disk1",52622371.22,18.18
1638105180,"disk1",46259499.4,18.63
1638105195,"disk1",45521475.6,17.99
1638105210,"disk1",48377754.39,17.67
1638105225,"disk1",56516183.83,18.27
1638105240,"disk1",52869874.5,17.34
1638105255,"disk1",53592356.49,18
1638105270,"disk1",51356236.01,16.88
1638105285,"disk1",53559024.07,17.38
1638105300,"disk1",59384990.75,19.12
1638105315,"disk1",52543013.7,19.6
1638105330,"disk1",49716525.15,19.79
1638105345,"disk1",51494156.23,18.43
1638105360,"disk1",49605838.45,19.21
1638105375,"disk1",53022480.58,18.3
1638105390,"disk1",51777100.3,17.71
1638105405,"disk1",44762252.5,18.26
1638105420,"disk1",46827689.58,17.61
