"ts","disk_id","throughput","latency"
1638363600,"disk1",67195309.67,19.13
1638363615,"disk1",63877512.51,18.48
1638363630,"disk1",57895046.05,18.05
1638363645,"disk1",55363446.17,17.89
1638363660,"disk1",53015476.67,18.31
1638363675,"disk1",48464403.33,19.7
1638363690,"disk1",44754320.63,18.98
1638363705,"disk1",52476729.09,19.07
1638363720,"disk1",49735843.15,17.82
1638363735,"disk1",57977606.15,18.76
1638363750,"disk1",58885180.9,18.69
1638363765,"disk1",57030319.48,18.53
1638363780,"disk1",62636588.35,19.57
1638363795,"disk1",69159403.22,19.64
1638363810,"disk1",59910774.99,18.29
1638363825,"disk1",54583951.8,18.16
1638363840,"disk1",53860868.08,19.08
1638363855,"disk1",59931892.95,19.18
1638363870,"disk1",61963310.5,19.21
1638363885,"disk1",59278376.02,19.51
1638363900,"disk1",61774768.49,20.13
1638363915,"disk1",59898354.4,18.89
1638363930,"disk1",64632474.19,19.47
1638363945,"disk1",60273480.64,19.93
1638363960,"disk1",56442353.48,17.97
1638363975,"disk1",62735247.41,19.29
1638363990,"disk1",55075993.78,18.52
1638364005,"disk1",58041036.27,19.96
1638364020,"disk1",58199398.17,19.14
1638364035,"disk1",60293159.96,18.85
1638364050,"disk1",64426620.97,19.07
1638364065,"disk1",58889440.39,18.12
1638364080,"disk1",52264848.62,16.59
1638364095,"disk1",57240032.96,19.08
1638364110,"disk1",64943214.05,18.27
1638364125,"disk1",64799958.32,20.62
1638364140,"disk1",58623743.03,21.88
1638364155,"disk1",54141217.51,17.51
1638364170,"disk1",56841314.16,18.85
1638364185,"disk1",58800509.62,18.85
1638364200,"disk1",60285260.62,20.07
1638364215,"disk1",58699441.95,20.2
1638364230,"disk1",65195235.23,19.57
1638364245,"disk1",53857905.46,17.54
1638364260,"disk1",55333975.78,17.97
1638364275,"disk1",65189223.4,20.06
1638364290,"disk1",56627732.98,19.61
1638364305,"disk1",49437621.82,18.69
1638364320,"disk1",48337797.26,18.4
1638364335,"disk1",53913220.84,18.07
1638364350,"disk1",56625733.05,18.78
1638364365,"disk1",54925425.7,20.03
1638364380,"disk1",52132496.46,19.27
1638364395,"disk1",61965012.75,23.96
1638364410,"disk1",59334265.52,19.15
1638364425,"disk1",66591979.7,20.96
1638364440,"disk1",54404764.08,19.07
1638364455,"disk1",58647056.41,19.5
1638364470,"disk1",59111345.82,18.27
1638364485,"disk1",47403704.15,17.78
1638364500,"disk1",48286365.31,17.64
1638364515,"disk1",51044336.01,17.9
1638364530,"disk1",50403070.84,17.66
1638364545,"disk1",55847115.9,18.79
1638364560,"disk1",58591174.98,19.88
1638364575,"disk1",58287677.39,19.06
1638364590,"disk1",53579022.58,18.22
1638364605,"disk1",45498432.15,17.56
1638364620,"disk1",46299056.3,17.87
1638364635,"disk1",58912547.91,18.13
1638364650,"disk1",59362793.16,18.22
1638364665,"disk1",61963879.94,18.75
1638364680,"disk1",52626751.02,18.1
1638364695,"disk1",57992689.27,18.24
1638364710,"disk1",55629278.83,19.41
1638364725,"disk1",57666625.36,19.39
1638364740,"disk1",52784900.34,17.71
1638364755,"disk1",56563978.53,18.2
1638364770,"disk1",54343287.25,18.96
1638364785,"disk1",58079275.87,20.09
1638364800,"disk1",58581746.72,19.81
1638364815,"disk1",68266374.99,20.61
1638364830,"disk1",61444289.3,19.58
1638364845,"disk1",55744122.4,18.34
1638364860,"disk1",52154354.6,17.52
1638364875,"disk1",56116759.64,18.17
1638364890,"disk1",52687441.03,17.98
1638364905,"disk1",54202970.97,17.22
1638364920,"disk1",53121926.42,18.06
1638364935,"disk1",50610775.27,17
1638364950,"disk1",54381943.67,17.88
1638364965,"disk1",49074471.28,17.46
1638364980,"disk1",60242689.11,19.59
1638364995,"disk1",56497068.84,17.62
1638365010,"disk1",52193616.35,17.48
1638365025,"disk1",54401097.41,17.68
1638365040,"disk1",48070521.58,17.17
1638365055,"disk1",52313604.16,17.26
1638365070,"disk1",51355341.81,16.98
1638365085,"disk1",59324487.17,17.97
1638365100,"disk1",53030514.88,17.66
1638365115,"disk1",59824652.45,18.07
1638365130,"disk1",57305636.11,16.7
1638365145,"disk1",64744242.17,18.18
1638365160,"disk1",59362032.3,17.67
1638365175,"disk1",76789774.13,19.58
1638365190,"disk1",75923505.03,19.42
1638365205,"disk1",85001120.26,19.94
1638365220,"disk1",89825647.57,19.83
1638365235,"disk1",83180589.18,23.88
1638365250,"disk1",79135815.39,19.75
1638365265,"disk1",73834746.87,19.55
1638365280,"disk1",71675842.03,18.51
1638365295,"disk1",78904858.41,20.18
1638365310,"disk1",77779942.72,19.59
1638365325,"disk1",77977366.9,19.35
1638365340,"disk1",72467724.91,18.61
1638365355,"disk1",80086457.14,19.82
1638365370,"disk1",68395815.38,17.59
1638365385,"disk1",62086951.69,17.28
1638365400,"disk1",68683411.07,19.41
1638365415,"disk1",79604086.99,20.05
1638365430,"disk1",71399031.93,22.83
1638365445,"disk1",64829307.63,18.58
1638365460,"disk1",63637042.71,18.3
1638365475,"disk1",69304287.52,19.3
1638365490,"disk1",74740003.88,19.38
1638365505,"disk1",67702325.15,17.53
1638365520,"disk1",64945340.03,17.41
1638365535,"disk1",71769921.48,17.65
1638365550,"disk1",76038787.91,18.62
1638365565,"disk1",71026907.57,17.65
1638365580,"disk1",85405976.04,22.26
1638365595,"disk1",78243581.77,19.51
1638365610,"disk1",66489019.97,18.47
1638365625,"disk1",63393490.18,17.89
1638365640,"disk1",60484835.73,19.71
1638365655,"disk1",65450715.64,19.78
1638365670,"disk1",68919094.16,19.82
1638365685,"disk1",67065113.71,17.86
1638365700,"disk1",73385868.68,19.53
1638365715,"disk1",77896030.15,21.04
1638365730,"disk1",75555363.87,19.87
1638365745,"disk1",66292334.81,18.28
1638365760,"disk1",72426517.02,19.68
1638365775,"disk1",64858441.35,20.77
1638365790,"disk1",64810107.88,18.9
1638365805,"disk1",57796776.72,17.66
1638365820,"disk1",65190018.44,19.66
1638365835,"disk1",63618060.3,19.58
1638365850,"disk1",58255817.92,17.61
1638365865,"disk1",60364680.74,17.62
1638365880,"disk1",58723323.55,17.52
1638365895,"disk1",60371620.67,17.82
1638365910,"disk1",63122270.31,23.7
1638365925,"disk1",63633370.78,19.7
1638365940,"disk1",70026794.33,19.89
1638365955,"disk1",71418851.01,19.27
1638365970,"disk1",63800611.44,19.21
1638365985,"disk1",68796605.64,20.84
1638366000,"disk1",67346675.33,19.31
1638366015,"disk1",64630207.34,19.62
1638366030,"disk1",72663826.15,19.41
1638366045,"disk1",75826496.84,20.15
1638366060,"disk1",74831116.98,20.59
1638366075,"disk1",71007005.98,19.86
1638366090,"disk1",70475527.71,18.92
1638366105,"disk1",71450718.35,20.54
1638366120,"disk1",68037788.19,21.58
1638366135,"disk1",65356986.05,19.94
1638366150,"disk1",59751830.48,19.07
1638366165,"disk1",64736264.77,20.35
1638366180,"disk1",63318019.64,21.92
1638366195,"disk1",62822625.78,19.81
1638366210,"disk1",62819613.09,18.75
1638366225,"disk1",59644460.91,18.61
1638366240,"disk1",53047391.6,18.08
1638366255,"disk1",51853391.97,17.33
1638366270,"disk1",47734036.15,17.69
1638366285,"disk1",54022085.91,17.72
1638366300,"disk1",55728575.16,20.9
1638366315,"disk1",61638293.83,19.05
1638366330,"disk1",57018810.35,21.5
1638366345,"disk1",58010580.33,18.43
1638366360,"disk1",56615541.17,19.58
1638366375,"disk1",52970966.01,18.17
1638366390,"disk1",58667522.16,19.71
1638366405,"disk1",62497364.56,20.54
1638366420,"disk1",68124855.39,20.48
1638366435,"disk1",63709625.7,19.73
1638366450,"disk1",74875718.31,21.51
1638366465,"disk1",71888153.48,20.78
1638366480,"disk1",65644034.29,19.54
1638366495,"disk1",64861737.27,20.26
1638366510,"disk1",56853526.44,18.11
1638366525,"disk1",67606943.15,18.73
1638366540,"disk1",63622822.66,18.13
1638366555,"disk1",59506845.96,18.25
1638366570,"disk1",68212961.75,18.7
1638366585,"disk1",57737060.57,17.99
