"ts","disk_id","throughput","latency"
1637672400,"disk1",56267840.6,18.63
1637672415,"disk1",69633136.69,20.03
1637672430,"disk1",64365859.08,20.02
1637672445,"disk1",51671261.94,19.54
1637672460,"disk1",59217557.15,20.82
1637672475,"disk1",55186623.52,18.88
1637672490,"disk1",48012646.25,18.56
1637672505,"disk1",50559449.96,19.2
1637672520,"disk1",50848117.91,20.44
1637672535,"disk1",49495868.95,19.5
1637672550,"disk1",50842941.71,19.11
1637672565,"disk1",54039526.27,19.13
1637672580,"disk1",45097228.58,17.08
1637672595,"disk1",58289997.99,20.47
1637672610,"disk1",55070464.46,20.09
1637672625,"disk1",48493392.96,18.04
1637672640,"disk1",52221174.7,18.34
1637672655,"disk1",63691458.41,20.18
1637672670,"disk1",62780996.5,18.87
1637672685,"disk1",57820890.31,18.99
1637672700,"disk1",47140093.27,16.61
1637672715,"disk1",50551460.35,17.2
1637672730,"disk1",47202567.69,16.16
1637672745,"disk1",50941901.64,16.76
1637672760,"disk1",50835244.17,16.55
1637672775,"disk1",66116412.11,19.06
1637672790,"disk1",60826576.04,18.37
1637672805,"disk1",51212098.58,17.58
1637672820,"disk1",58953728.03,18.06
1637672835,"disk1",59481941.54,19.27
1637672850,"disk1",61317248.9,19.45
1637672865,"disk1",50208506.79,17.06
1637672880,"disk1",56444021.35,17.88
1637672895,"disk1",59554897.01,19.74
1637672910,"disk1",49641467.55,18.04
1637672925,"disk1",57152391.69,19.19
1637672940,"disk1",56091420.09,18.48
1637672955,"disk1",63619179.04,18.06
1637672970,"disk1",66253801.68,19.5
1637672985,"disk1",53847398.09,17.42
1637673000,"disk1",54769779.44,17.95
1637673015,"disk1",63563517.63,21.68
1637673030,"disk1",54719526.84,17.28
1637673045,"disk1",58816797.53,19.2
1637673060,"disk1",71699807.33,20.63
1637673075,"disk1",65313255.8,18.77
1637673090,"disk1",56852121.15,17.32
1637673105,"disk1",54736901.84,18.21
1637673120,"disk1",53048630.35,16.8
1637673135,"disk1",62622224.88,18.47
1637673150,"disk1",56604168.74,17.81
1637673165,"disk1",52340427.52,18
1637673180,"disk1",55828167.85,20.01
1637673195,"disk1",59093973.41,18.84
1637673210,"disk1",46890375.22,18.03
1637673225,"disk1",51902924.44,19.89
1637673240,"disk1",50941297.21,17.04
1637673255,"disk1",62039041.68,18.34
1637673270,"disk1",62966889.17,19.48
1637673285,"disk1",58781180.46,19.46
1637673300,"disk1",67502229.62,19.92
1637673315,"disk1",65818753.53,18.73
1637673330,"disk1",57374099.03,18.37
1637673345,"disk1",63990528.66,20.28
1637673360,"disk1",62833386.58,19.57
1637673375,"disk1",69608323.58,20.85
1637673390,"disk1",61101618.45,19.84
1637673405,"disk1",63718297.64,18.78
1637673420,"disk1",57943898.12,17.67
1637673435,"disk1",59361889.14,17.64
1637673450,"disk1",55980770,17.91
1637673465,"disk1",54851724.29,17.57
1637673480,"disk1",63144919.31,18.62
1637673495,"disk1",62869828.2,18.03
1637673510,"disk1",52850634.88,17.14
1637673525,"disk1",63988761.17,19.26
1637673540,"disk1",57731620.34,18.43
1637673555,"disk1",60506306.03,19.33
1637673570,"disk1",58986358.26,19.24
1637673585,"disk1",59441304.11,17.9
1637673600,"disk1",61466354.7,18.53
1637673615,"disk1",59842091.33,18.07
1637673630,"disk1",52800540.8,19.16
1637673645,"disk1",50976481.52,17.88
1637673660,"disk1",49229301.48,17.68
1637673675,"disk1",58967444.14,18.45
1637673690,"disk1",57741226.69,19.15
1637673705,"disk1",53059995.21,17.9
1637673720,"disk1",56593136.32,17.96
1637673735,"disk1",58105771.93,18.22
1637673750,"disk1",58318897.78,18.24
1637673765,"disk1",65677873.48,19.36
1637673780,"disk1",62180904.36,18.4
1637673795,"disk1",59490494.13,17.88
1637673810,"disk1",58907436.84,20.13
1637673825,"disk1",55684554.21,19.25
1637673840,"disk1",56320407.97,18.57
1637673855,"disk1",63261414.13,19.68
1637673870,"disk1",61877914.89,19.4
1637673885,"disk1",64468641.3,20.74
1637673900,"disk1",53904804.56,18.57
1637673915,"disk1",53069022.88,18.31
1637673930,"disk1",57057458.85,19.18
1637673945,"disk1",56313594.83,18.7
1637673960,"disk1",58723525.64,21.43
1637673975,"disk1",61105212.05,19.09
1637673990,"disk1",46571602.95,17.35
1637674005,"disk1",43647611.38,16.89
1637674020,"disk1",43748827.59,17.59
1637674035,"disk1",48592067.95,18.71
1637674050,"disk1",44179480.13,17.23
1637674065,"disk1",55748546.3,18.99
1637674080,"disk1",59414950.06,19.57
1637674095,"disk1",62990274.28,21.25
1637674110,"disk1",61413019.07,20.3
1637674125,"disk1",69016969.27,20.25
1637674140,"disk1",65783452.29,19.87
1637674155,"disk1",63567514.15,20.3
1637674170,"disk1",60079072.14,19.09
1637674185,"disk1",55837478.5,18.35
1637674200,"disk1",62519359.32,20.15
1637674215,"disk1",62076042.43,18.95
1637674230,"disk1",53520606.21,17.76
1637674245,"disk1",55657675.03,18.2
1637674260,"disk1",58932651.74,20.73
1637674275,"disk1",61834309.64,20.69
