"ts","disk_id","throughput","latency"
1637845200,"disk1",59642972.58,18.83
1637845215,"disk1",61645966.53,19.18
1637845230,"disk1",63163228.06,20.46
1637845245,"disk1",66744960.44,20.01
1637845260,"disk1",54592434.97,16.99
1637845275,"disk1",53430260.07,17.57
1637845290,"disk1",46124060.4,16.24
1637845305,"disk1",44802351.07,16.17
1637845320,"disk1",48117315.86,15.9
1637845335,"disk1",55848941.64,16.99
1637845350,"disk1",60288374.46,17.15
1637845365,"disk1",55167344.16,17.36
1637845380,"disk1",55984515.34,17.68
1637845395,"disk1",59105247.68,18.75
1637845410,"disk1",58616864.09,18.13
1637845425,"disk1",59251712.83,17.9
1637845440,"disk1",55060163.17,17.19
1637845455,"disk1",50913583.15,16.73
1637845470,"disk1",52047950.38,16.46
1637845485,"disk1",53236709.82,17.5
1637845500,"disk1",55762279.22,17.4
1637845515,"disk1",51441942.21,17.22
1637845530,"disk1",46991808.95,16.62
1637845545,"disk1",53586863.89,18.1
1637845560,"disk1",64350129.83,19.36
1637845575,"disk1",54389115.8,17.04
1637845590,"disk1",47008508.21,16.24
1637845605,"disk1",47581443.64,18.72
1637845620,"disk1",49989989.31,17.27
1637845635,"disk1",50798400.21,17.54
1637845650,"disk1",54815509.57,18.59
1637845665,"disk1",63452676.36,19.13
1637845680,"disk1",49458229.43,15.81
1637845695,"disk1",46970130.03,16.44
1637845710,"disk1",45854175.4,16
1637845725,"disk1",43680949.23,15.63
1637845740,"disk1",46223740.97,16.59
1637845755,"disk1",49790278.43,16.93
1637845770,"disk1",50174582.04,16.93
1637845785,"disk1",50141429.52,17.58
1637845800,"disk1",57931511.27,18.83
1637845815,"disk1",54247032.57,18.11
1637845830,"disk1",47632931.97,17.03
1637845845,"disk1",50090637.09,17.51
1637845860,"disk1",46348779.76,17.34
1637845875,"disk1",51205203.23,17.71
1637845890,"disk1",45243077.05,16.56
1637845905,"disk1",45231655.71,16.79
1637845920,"disk1",42490903.84,19.26
1637845935,"disk1",43992858.01,16.47
1637845950,"disk1",47272916.13,16.8
1637845965,"disk1",50333166.57,17.11
1637845980,"disk1",46646339.04,17.57
1637845995,"disk1",42958421.44,17.18
1637846010,"disk1",65567144.99,21.64
1637846025,"disk1",44168927.46,17.7
1637846040,"disk1",41434459.38,17.95
1637846055,"disk1",47046677.91,17.99
1637846070,"disk1",47616398.58,18.77
1637846085,"disk1",46353277.64,18.62
1637846100,"disk1",44009900.64,17.74
1637846115,"disk1",41398536.82,18.22
1637846130,"disk1",41646082.04,17.92
1637846145,"disk1",44898669.3,18.12
1637846160,"disk1",41678549.95,17.96
1637846175,"disk1",43166026.95,17.76
1637846190,"disk1",53467860.97,18.07
1637846205,"disk1",49348332.83,19.96
1637846220,"disk1",43423750.47,17.08
1637846235,"disk1",42632489.61,16.9
1637846250,"disk1",45675397.04,16.84
1637846265,"disk1",44793312.53,16.91
1637846280,"disk1",42219701.05,16.11
1637846295,"disk1",46635042.31,17.07
1637846310,"disk1",54192774.42,18.88
1637846325,"disk1",54840811.27,18.24
1637846340,"disk1",48106839.14,17.72
1637846355,"disk1",54023661.52,18.12
1637846370,"disk1",54515203.54,18.57
1637846385,"disk1",46174299.59,16.87
1637846400,"disk1",44292960.8,16.36
1637846415,"disk1",51088055.54,18.42
1637846430,"disk1",51829191.7,17.52
1637846445,"disk1",49635543.79,16.72
1637846460,"disk1",46972269.38,15.95
1637846475,"disk1",47638576.51,16.49
1637846490,"disk1",44498595.17,17.4
1637846505,"disk1",45902973.27,16.73
1637846520,"disk1",44537146.3,16.82
1637846535,"disk1",50718423.01,17.29
1637846550,"disk1",50483629.96,17.67
1637846565,"disk1",49330084.33,17.05
1637846580,"disk1",52867335.76,17.3
1637846595,"disk1",57021625.85,18.73
1637846610,"disk1",60772307.43,19.05
1637846625,"disk1",48731575.74,17.95
1637846640,"disk1",51796324.84,18.39
1637846655,"disk1",55748995.11,20.46
1637846670,"disk1",58469325.92,18.77
1637846685,"disk1",51863373.15,18.85
1637846700,"disk1",52007299.74,17.32
1637846715,"disk1",51325482.52,17.6
1637846730,"disk1",41974717.64,16.33
1637846745,"disk1",49462240.95,17.01
1637846760,"disk1",48544370.9,17.09
1637846775,"disk1",49437857.44,18.35
1637846790,"disk1",50190243.27,17.67
1637846805,"disk1",50627299.78,19.43
1637846820,"disk1",47265916.64,17.82
1637846835,"disk1",51384205.88,20.34
1637846850,"disk1",51827559.57,20.11
1637846865,"disk1",43610801.23,16.59
1637846880,"disk1",41775071,16.44
1637846895,"disk1",42817850.89,16.96
1637846910,"disk1",44065033.07,15.71
1637846925,"disk1",54075040.14,17.7
1637846940,"disk1",48145662.64,16.97
1637846955,"disk1",51417987.09,18.2
1637846970,"disk1",46539287.89,16.88
1637846985,"disk1",39275953.49,15.89
1637847000,"disk1",39143907.42,16.13
1637847015,"disk1",41929295.05,18.91
1637847030,"disk1",41584960.04,16.64
1637847045,"disk1",53281629.88,17.76
1637847060,"disk1",55617405.34,19.12
1637847075,"disk1",52278974.97,17.97
1637847090,"disk1",47817399.88,16.75
1637847105,"disk1",45881163.13,16.68
1637847120,"disk1",50092922.42,16.68
1637847135,"disk1",49028496.23,19.03
1637847150,"disk1",51969501.18,16.74
1637847165,"disk1",45464302.84,17.23
1637847180,"disk1",48752239.62,17.49
1637847195,"disk1",47323907.4,17.42
1637847210,"disk1",46853720.27,17.51
1637847225,"disk1",52864390.38,17.98
1637847240,"disk1",44731960.72,16.8
1637847255,"disk1",44655456.62,16.39
1637847270,"disk1",48407542.24,16.45
1637847285,"disk1",50018380.64,19.13
1637847300,"disk1",51283403.11,17.25
1637847315,"disk1",53224631.17,17.32
1637847330,"disk1",51158038.7,17
1637847345,"disk1",50668847.55,16.87
1637847360,"disk1",48227668.9,16.14
1637847375,"disk1",49533168.32,16.51
1637847390,"disk1",47834536.94,17.44
1637847405,"disk1",49739743.23,16.84
1637847420,"disk1",55258014.4,17.89
1637847435,"disk1",66043637.8,20.16
1637847450,"disk1",61205227.77,20.26
1637847465,"disk1",56445162.2,19.59
1637847480,"disk1",45966844.2,17.75
1637847495,"disk1",66562892.5,19.16
1637847510,"disk1",52571865.94,17.65
1637847525,"disk1",53864120.75,17.05
1637847540,"disk1",54557859.89,17.52
1637847555,"disk1",55950834.6,18.66
1637847570,"disk1",55086634.79,18.21
1637847585,"disk1",52327244.34,17.15
1637847600,"disk1",57439326.24,18.62
1637847615,"disk1",61283090.44,19.94
1637847630,"disk1",47874646.45,16.66
1637847645,"disk1",63926632.95,18.89
1637847660,"disk1",65856818.07,18.48
1637847675,"disk1",68949123.01,20.05
1637847690,"disk1",61264797.05,18.32
1637847705,"disk1",50570714.09,17.4
1637847720,"disk1",48182794.38,16.49
1637847735,"disk1",66123452.85,18.26
1637847750,"disk1",62514483.9,18.15
1637847765,"disk1",51574477.3,17.72
1637847780,"disk1",49652027.75,16.73
1637847795,"disk1",47807967.77,16.16
1637847810,"disk1",48622041.21,17.29
1637847825,"disk1",53868048.73,17.63
1637847840,"disk1",50766145.43,17.01
1637847855,"disk1",44899950.71,17.66
1637847870,"disk1",54672716.63,17.77
1637847885,"disk1",45559215.14,16.53
1637847900,"disk1",46462951.2,17.7
1637847915,"disk1",47210425.47,16.95
1637847930,"disk1",47003291.88,16.69
1637847945,"disk1",47986254.95,17.8
1637847960,"disk1",47995226.3,17.68
1637847975,"disk1",45793075.37,18.26
1637847990,"disk1",55324052.93,18.77
1637848005,"disk1",60606834.79,18.22
1637848020,"disk1",51032499.08,18.47
1637848035,"disk1",50311691.72,17.43
1637848050,"disk1",48034231.15,16.55
1637848065,"disk1",46400857.93,17.28
1637848080,"disk1",44951637.56,17.54
1637848095,"disk1",47069167.32,17.43
1637848110,"disk1",52228777.01,18.41
1637848125,"disk1",49136506.33,17.84
1637848140,"disk1",51977593.69,17.92
1637848155,"disk1",56827520.96,17.5
1637848170,"disk1",56178379.65,18.57
1637848185,"disk1",59299638,18.66
1637848200,"disk1",57028225.7,17.78
1637848215,"disk1",66792985.54,19.51
1637848230,"disk1",58013652.62,18.22
1637848245,"disk1",56308631.34,17.72
1637848260,"disk1",52388417.88,18.09
1637848275,"disk1",49298662.36,18.06
1637848290,"disk1",43416436.9,16.82
1637848305,"disk1",52682401.74,18
1637848320,"disk1",53746081.89,17.49
1637848335,"disk1",50433879.44,17.48
1637848350,"disk1",45798429.71,17.31
1637848365,"disk1",43918915.88,16.62
1637848380,"disk1",47504987.04,18.36
1637848395,"disk1",44049296.44,16.98
1637848410,"disk1",48812779.74,18.05
1637848425,"disk1",45690746.7,16.42
1637848440,"disk1",48288721.88,17.57
1637848455,"disk1",50606612.15,17.63
1637848470,"disk1",48656934.23,18.28
1637848485,"disk1",46825784.62,17.27
1637848500,"disk1",44270938.38,17.26
1637848515,"disk1",43497511.54,17.03
1637848530,"disk1",51293640.88,18.01
1637848545,"disk1",54822910.66,18.55
1637848560,"disk1",41493005.7,16.4
1637848575,"disk1",47608828.74,17.16
1637848590,"disk1",39784864.39,16.36
1637848605,"disk1",42515901.03,16.44
1637848620,"disk1",34876359.49,15.68
1637848635,"disk1",35803978.29,16
1637848650,"disk1",39675661.24,16.58
1637848665,"disk1",43376017.04,17.19
1637848680,"disk1",49828158.52,17.65
1637848695,"disk1",47600607.74,17.79
1637848710,"disk1",46054881.83,17.14
1637848725,"disk1",42273005.64,18.07
1637848740,"disk1",41845642.11,16.33
1637848755,"disk1",49049545.3,18.85
1637848770,"disk1",42438515.8,19.23
1637848785,"disk1",43150761.26,17.06
1637848800,"disk1",36426569,17.06
1637848815,"disk1",41149196.24,17.62
1637848830,"disk1",35335783.45,15.96
1637848845,"disk1",43236332.98,17.56
1637848860,"disk1",42018799.87,16.9
1637848875,"disk1",38022421,16.36
1637848890,"disk1",36199168.66,16.64
1637848905,"disk1",40994488.23,17.64
1637848920,"disk1",35332533.66,16.11
1637848935,"disk1",37078744.11,17
1637848950,"disk1",41186437.41,18.05
1637848965,"disk1",43235799.28,18.57
1637848980,"disk1",49856598.94,18.88
1637848995,"disk1",49160554.32,19.77
1637849010,"disk1",37325016.3,17.38
1637849025,"disk1",42733030.5,17.73
1637849040,"disk1",40945650.05,17.57
1637849055,"disk1",38192428.57,17.19
1637849070,"disk1",34786442.99,17.84
1637849085,"disk1",38285978.83,18.28
1637849100,"disk1",39649911.93,17.28
1637849115,"disk1",43041741.23,19.63
1637849130,"disk1",32460896.32,16.6
1637849145,"disk1",33383328.42,16.55
1637849160,"disk1",37379344.05,16.65
1637849175,"disk1",50516530.66,19.06
1637849190,"disk1",39458405.03,17.05
1637849205,"disk1",37081824.93,16.67
1637849220,"disk1",35930990.07,17.24
1637849235,"disk1",46228197.88,20.83
1637849250,"disk1",32857848.56,16.43
1637849265,"disk1",31404007.97,16.66
1637849280,"disk1",39718594.83,17.43
1637849295,"disk1",39196599.91,17.14
1637849310,"disk1",48912552.35,17.99
1637849325,"disk1",37207820.56,16.23
1637849340,"disk1",35011299.62,15.9
1637849355,"disk1",41088830.65,16.58
1637849370,"disk1",42767895.6,17.59
1637849385,"disk1",73193494.56,21.63
1637849400,"disk1",41792497.89,17.7
1637849415,"disk1",38602089.72,17.25
1637849430,"disk1",69240727.66,23.1
1637849445,"disk1",43207467.22,17.47
1637849460,"disk1",40382616.23,16.72
1637849475,"disk1",46528684.19,18.56
1637849490,"disk1",58114688.06,21.63
1637849505,"disk1",49142411.14,17.59
1637849520,"disk1",44516354.17,16.95
1637849535,"disk1",41613264.01,16.15
1637849550,"disk1",52461625.67,20.56
1637849565,"disk1",41369632.72,17.28
1637849580,"disk1",44877288.04,18.12
1637849595,"disk1",61863312.19,20.08
1637849610,"disk1",44459126.87,17.15
1637849625,"disk1",49472411.78,18.32
1637849640,"disk1",53822175.91,19.6
1637849655,"disk1",71947481.68,23.38
1637849670,"disk1",46987000.64,18.64
1637849685,"disk1",42623303.28,18.18
1637849700,"disk1",51670452.56,19.64
1637849715,"disk1",62661543.62,21.26
1637849730,"disk1",48275187.76,22
1637849745,"disk1",54005199.54,17.69
1637849760,"disk1",59469894.08,19.12
1637849775,"disk1",59361291.83,18.51
1637849790,"disk1",46630527.88,17.46
1637849805,"disk1",53846045.78,18.2
1637849820,"disk1",50748934.41,17.16
1637849835,"disk1",58830773.67,18.84
1637849850,"disk1",48654485.4,16.38
1637849865,"disk1",45295582.1,16.34
1637849880,"disk1",37140796.88,15.65
1637849895,"disk1",51635258.55,16.61
1637849910,"disk1",51657244.35,17.63
1637849925,"disk1",44076344.34,16.96
1637849940,"disk1",47800094.04,16.09
1637849955,"disk1",62410593.87,18.53
1637849970,"disk1",39847040.31,15.72
1637849985,"disk1",50718686.83,16.14
1637850000,"disk1",49523686.8,15.98
1637850015,"disk1",45351161.94,15.7
1637850030,"disk1",49239000.51,17.02
1637850045,"disk1",50551171.49,17.81
1637850060,"disk1",57539422.12,18.05
1637850075,"disk1",59906038.59,18.03
1637850090,"disk1",45863606.97,16.19
1637850105,"disk1",48091447.34,16.53
1637850120,"disk1",56875595.08,18.34
1637850135,"disk1",52828195.05,17.94
1637850150,"disk1",45095177.64,16.99
1637850165,"disk1",61314907.06,19.39
1637850180,"disk1",48120510.05,17.22
1637850195,"disk1",52624517.99,17.43
1637850210,"disk1",52846683.37,17.29
1637850225,"disk1",52765875.96,16.97
1637850240,"disk1",52071937.05,17.49
1637850255,"disk1",51299993.07,17.18
1637850270,"disk1",50490209.91,16.44
1637850285,"disk1",55118810.99,17.74
1637850300,"disk1",66329787.49,18.28
1637850315,"disk1",61125627.7,17.53
1637850330,"disk1",61573977.31,17.45
1637850345,"disk1",59029112.82,17.04
1637850360,"disk1",56754975.84,19.76
1637850375,"disk1",51149292.03,16.29
1637850390,"disk1",52394296.87,16.55
1637850405,"disk1",63065041.75,19.28
1637850420,"disk1",54772595.12,16.65
1637850435,"disk1",66158430.58,18.24
1637850450,"disk1",48172256.66,17.1
1637850465,"disk1",49595155.76,16.83
1637850480,"disk1",50512874.28,16.62
1637850495,"disk1",56281890.49,17.54
1637850510,"disk1",57095706.24,18.61
1637850525,"disk1",50672830.4,16.84
1637850540,"disk1",52038996.78,17.15
1637850555,"disk1",53898782.27,17.8
1637850570,"disk1",41211273.73,16.87
1637850585,"disk1",41723521.15,16.88
1637850600,"disk1",45852080.4,17.23
1637850615,"disk1",42031599.18,17.3
1637850630,"disk1",47774390.61,17.63
1637850645,"disk1",56129869.65,17.5
1637850660,"disk1",57662872.63,16.98
1637850675,"disk1",54572932.7,16.77
1637850690,"disk1",50050948.36,17.14
1637850705,"disk1",49660865.84,16.95
1637850720,"disk1",52034174.68,16.38
1637850735,"disk1",46274150.48,15.66
1637850750,"disk1",59316721.6,17.41
1637850765,"disk1",49046221.35,16.01
1637850780,"disk1",47911553.77,16.46
1637850795,"disk1",46679051.66,16.35
1637850810,"disk1",49177723.83,16.37
1637850825,"disk1",62831672.97,19.09
1637850840,"disk1",57930928.48,18.18
1637850855,"disk1",62575277.97,19.59
1637850870,"disk1",75743076.7,21.61
