"ts","disk_id","throughput","latency"
1637586000,"disk1",52947056.07,16.75
1637586015,"disk1",56447715.21,17.6
1637586030,"disk1",54252588.42,18.1
1637586045,"disk1",58610334.38,19.22
1637586060,"disk1",61323083.91,18.6
1637586075,"disk1",61493748.43,18.22
1637586090,"disk1",64206437.64,19.89
1637586105,"disk1",64785059.85,19.05
1637586120,"disk1",60260724.19,18.46
1637586135,"disk1",56401659.42,18.23
1637586150,"disk1",52239434.11,18.14
1637586165,"disk1",46968981.01,17.9
1637586180,"disk1",49252379.54,16.91
1637586195,"disk1",51682264.36,17.26
1637586210,"disk1",61693368.52,18.36
1637586225,"disk1",57041816.48,19.06
1637586240,"disk1",56122278.48,18.09
1637586255,"disk1",47947355.1,16.75
1637586270,"disk1",48022600.83,16.76
1637586285,"disk1",48246554.23,16.71
1637586300,"disk1",54273706.88,18.68
1637586315,"disk1",58390073.9,18.49
1637586330,"disk1",50862356.38,17.62
1637586345,"disk1",46689364.41,16.42
1637586360,"disk1",49612417.91,17.08
1637586375,"disk1",56242995.19,16.93
1637586390,"disk1",51966378.21,16.67
1637586405,"disk1",56347510.2,17.64
1637586420,"disk1",55998809.31,17.37
1637586435,"disk1",61470059.88,17.69
1637586450,"disk1",55918797.92,18.06
1637586465,"disk1",58742985.11,18.59
1637586480,"disk1",55588184.89,18
1637586495,"disk1",66103033.46,19.73
1637586510,"disk1",53998760.86,17.46
1637586525,"disk1",54694704.82,19.01
1637586540,"disk1",54987488.19,18.13
1637586555,"disk1",61457251.54,18.39
1637586570,"disk1",55315497.4,17.88
1637586585,"disk1",53815384.21,16.96
1637586600,"disk1",59309029.6,17.9
1637586615,"disk1",69071002.66,18.06
1637586630,"disk1",55514466.07,16.76
1637586645,"disk1",57137994.74,17.79
1637586660,"disk1",58382058.49,17.61
1637586675,"disk1",55463894.07,17.81
1637586690,"disk1",54625283.92,17.46
1637586705,"disk1",53574662.18,18.43
1637586720,"disk1",51883495.4,18.32
1637586735,"disk1",59254957.32,19.22
1637586750,"disk1",56202707.67,18.17
1637586765,"disk1",56631190.56,18.62
1637586780,"disk1",56278129.15,18.53
1637586795,"disk1",56597315.64,18.75
1637586810,"disk1",53867721.54,21.07
1637586825,"disk1",60616741.87,18.34
1637586840,"disk1",51871516.31,18.15
1637586855,"disk1",56218223.4,18.94
1637586870,"disk1",49938322.14,17.01
1637586885,"disk1",50866579.68,16.37
1637586900,"disk1",55966677.31,16.88
1637586915,"disk1",60467970.26,16.73
