"ts","disk_id","throughput","latency"
1638277200,"disk1",63842345.01,18.16
1638277215,"disk1",63212696.78,18.88
1638277230,"disk1",71079443.77,18.8
1638277245,"disk1",66958167.74,19.88
1638277260,"disk1",71028405.81,19.59
1638277275,"disk1",57843558.23,17.68
1638277290,"disk1",53913995.5,16.91
1638277305,"disk1",58796625.39,17.27
1638277320,"disk1",69597257.49,17.86
1638277335,"disk1",60218833.09,18.13
1638277350,"disk1",61833944.72,17.7
1638277365,"disk1",65193427.86,17.46
1638277380,"disk1",60086703.98,17.96
1638277395,"disk1",52148095.92,16.71
1638277410,"disk1",53904146.62,16.8
1638277425,"disk1",51286219.92,16.75
1638277440,"disk1",54737053.22,17.03
1638277455,"disk1",56866312.74,17.69
1638277470,"disk1",62671826.12,18.08
1638277485,"disk1",63356971.83,18.41
1638277500,"disk1",65851513.34,18.72
1638277515,"disk1",64374309.19,17.62
1638277530,"disk1",60682266.91,17.75
1638277545,"disk1",53740760.53,16.57
1638277560,"disk1",62376283.15,18.09
1638277575,"disk1",65360928.8,17.36
1638277590,"disk1",61424946.06,17.06
1638277605,"disk1",67639259.83,19.38
1638277620,"disk1",75838085.94,18.93
1638277635,"disk1",61794203.93,16.91
1638277650,"disk1",75648817.28,19.37
1638277665,"disk1",62217748.65,19.03
1638277680,"disk1",63547435.66,17.54
1638277695,"disk1",59630941.8,16.9
1638277710,"disk1",64163148.78,19.14
1638277725,"disk1",62577261.16,18.51
1638277740,"disk1",69232803.99,19.03
1638277755,"disk1",61109278.81,17.51
1638277770,"disk1",64172336.16,18.61
1638277785,"disk1",58039410.84,17.39
1638277800,"disk1",55753224.41,18.09
1638277815,"disk1",52440784.27,17.86
1638277830,"disk1",56998869.01,19.2
1638277845,"disk1",56193634.49,18.5
1638277860,"disk1",56929268.7,18.1
1638277875,"disk1",65936350.2,19.07
1638277890,"disk1",69368431.11,18.69
1638277905,"disk1",60462835.39,18.93
1638277920,"disk1",61979780.73,18.69
1638277935,"disk1",65220261.07,18.28
1638277950,"disk1",72054923.24,19.63
1638277965,"disk1",58030590.95,18.09
1638277980,"disk1",59378805.74,17.59
1638277995,"disk1",67821680.36,22.44
1638278010,"disk1",63228259.61,18.24
1638278025,"disk1",58596045.1,18.24
1638278040,"disk1",55279636.15,17.44
1638278055,"disk1",58578781.45,17.72
1638278070,"disk1",68900739.36,20.02
1638278085,"disk1",57811048.32,18.86
1638278100,"disk1",61860680.44,18.61
1638278115,"disk1",66359497.98,19.38
1638278130,"disk1",72050543.6,19.93
1638278145,"disk1",64148215.54,19.06
1638278160,"disk1",65151438.17,20.54
1638278175,"disk1",60410377.66,21.05
1638278190,"disk1",59711558.97,17.95
1638278205,"disk1",58278933.74,17.61
1638278220,"disk1",63527355.95,17.64
1638278235,"disk1",50363843.27,16.55
1638278250,"disk1",56258397.01,18.18
1638278265,"disk1",55372427.54,16.73
1638278280,"disk1",53946643.03,16.61
1638278295,"disk1",55759706.21,17.96
1638278310,"disk1",54691973.28,16.08
1638278325,"disk1",58336072.77,17.14
1638278340,"disk1",59486772.34,19.15
1638278355,"disk1",70128718.23,19.64
1638278370,"disk1",69487733.26,19.12
1638278385,"disk1",59809012.83,17.58
1638278400,"disk1",63754635.66,18.72
1638278415,"disk1",60795276.93,19.25
1638278430,"disk1",63084921.05,18.76
1638278445,"disk1",59719530.5,18.05
1638278460,"disk1",60798214.52,17.18
1638278475,"disk1",64531476.73,17.26
1638278490,"disk1",67865805.4,18.66
1638278505,"disk1",65209156.19,18.74
1638278520,"disk1",63070092.36,17.71
1638278535,"disk1",72208458.78,18.46
1638278550,"disk1",80717695.19,20.24
1638278565,"disk1",73279025.39,19.25
1638278580,"disk1",63921109.75,18.08
1638278595,"disk1",62763381.5,17.74
1638278610,"disk1",56182837.38,17.14
1638278625,"disk1",60444654.91,16.72
1638278640,"disk1",62848202.42,18.14
1638278655,"disk1",64509372.97,19.68
1638278670,"disk1",72799613.74,19.35
1638278685,"disk1",60093285.34,18.37
1638278700,"disk1",57128818.99,17.25
1638278715,"disk1",68896766.88,18.69
1638278730,"disk1",57241652.53,16.88
1638278745,"disk1",64331048.13,17.81
1638278760,"disk1",61852581.16,17.8
1638278775,"disk1",64123309.31,17.42
1638278790,"disk1",64722473.62,17.76
1638278805,"disk1",55520982.03,17.44
1638278820,"disk1",63038865.6,18.52
1638278835,"disk1",64390622.07,17.92
1638278850,"disk1",64119038.52,18.32
1638278865,"disk1",56027437.72,17.78
1638278880,"disk1",52324755.72,18.47
1638278895,"disk1",59089915.23,18.72
1638278910,"disk1",59606837.03,17.02
1638278925,"disk1",56524485.11,17.28
1638278940,"disk1",59612660.34,19
1638278955,"disk1",63161040.55,18.48
1638278970,"disk1",55895010.07,17.93
1638278985,"disk1",53429257.51,17.64
1638279000,"disk1",68069190.51,18.88
1638279015,"disk1",80627807.24,21.91
1638279030,"disk1",66155987.3,17.95
1638279045,"disk1",54716707.56,17.37
1638279060,"disk1",58961486.93,17.86
1638279075,"disk1",58133447.27,17.69
1638279090,"disk1",55810157.91,16.91
1638279105,"disk1",59922490.78,18.91
1638279120,"disk1",58101095.03,16.75
1638279135,"disk1",56702514.02,18.05
1638279150,"disk1",56307381.15,17.34
1638279165,"disk1",48048249.83,16
1638279180,"disk1",57754267.15,17.71
1638279195,"disk1",60857685.05,17.52
1638279210,"disk1",51549079.38,16.51
1638279225,"disk1",55354448.86,17.62
1638279240,"disk1",55438648.64,17.22
1638279255,"disk1",53317832.68,17.02
1638279270,"disk1",52748424.76,16.87
1638279285,"disk1",59160191.7,17.48
1638279300,"disk1",62788174.13,18.87
1638279315,"disk1",59211965.55,18.09
1638279330,"disk1",56935929.35,17.68
1638279345,"disk1",58194683.59,17.18
1638279360,"disk1",50009523.83,16.91
1638279375,"disk1",48207361.69,17.27
1638279390,"disk1",48354398.2,16.45
1638279405,"disk1",54691449.44,19.45
1638279420,"disk1",62873239.33,18.9
1638279435,"disk1",55076978.23,17.82
1638279450,"disk1",65721560.16,18.44
1638279465,"disk1",51256826.79,15.9
1638279480,"disk1",50030464.91,16.66
1638279495,"disk1",52515662.6,16.91
1638279510,"disk1",51141532.87,18.07
1638279525,"disk1",51028559.27,16.81
1638279540,"disk1",45460092.12,17.58
1638279555,"disk1",53392007.26,18.44
1638279570,"disk1",52431710.66,16.84
1638279585,"disk1",55850033.13,17.61
1638279600,"disk1",55886688.84,17.5
1638279615,"disk1",65313680.76,20.54
1638279630,"disk1",57618870.52,19.99
1638279645,"disk1",60791300.03,20.44
1638279660,"disk1",68913163.96,19.89
