"ts","disk_id","throughput","latency"
1638622800,"disk1",59806280.58,16.69
1638622815,"disk1",61663350.94,18.09
1638622830,"disk1",66669310.34,17.67
1638622845,"disk1",66492558.6,19.04
1638622860,"disk1",65043230.47,18.04
1638622875,"disk1",64935418.19,18.55
1638622890,"disk1",63633229.68,19.34
1638622905,"disk1",56846446.79,16.65
1638622920,"disk1",49709662.03,16.06
1638622935,"disk1",60749538,16.67
1638622950,"disk1",70601093.54,18.08
1638622965,"disk1",70586465.52,18.85
1638622980,"disk1",58207673.73,17.98
1638622995,"disk1",57724430.55,17.76
1638623010,"disk1",54114701.59,17.45
1638623025,"disk1",52398995.15,16.99
1638623040,"disk1",50322766.53,16.32
1638623055,"disk1",62244299,20.65
1638623070,"disk1",60718024.26,19.57
1638623085,"disk1",65049727.05,18.76
1638623100,"disk1",53765172.18,17.19
1638623115,"disk1",52614187.19,17.02
1638623130,"disk1",47391224.07,16.59
1638623145,"disk1",53025529.21,17.22
1638623160,"disk1",63829446.18,24.08
1638623175,"disk1",55245763.22,16.77
1638623190,"disk1",52430461.5,16.88
1638623205,"disk1",54564384.21,17.45
1638623220,"disk1",55224257.62,19.07
1638623235,"disk1",58112670.64,18.52
1638623250,"disk1",58861945.95,17.21
1638623265,"disk1",53321442.09,17.47
1638623280,"disk1",47590517.27,15.82
1638623295,"disk1",50087272.73,16.08
1638623310,"disk1",48961236.93,16.35
1638623325,"disk1",48916798.81,16.34
1638623340,"disk1",61078782.19,17.38
1638623355,"disk1",58343550.96,17.15
1638623370,"disk1",45175351.62,15.67
1638623385,"disk1",49522165.26,16.04
1638623400,"disk1",52927048.31,16.95
1638623415,"disk1",51369971.27,16.74
1638623430,"disk1",58331005.46,17.34
1638623445,"disk1",53302065.88,17.65
1638623460,"disk1",53279437.27,17.31
1638623475,"disk1",53567243.22,16.61
1638623490,"disk1",54574455.4,16.89
1638623505,"disk1",59427312.03,18.37
1638623520,"disk1",62246249.62,19.52
1638623535,"disk1",57027199.27,18.06
1638623550,"disk1",64456470.74,18.62
1638623565,"disk1",54143893.59,17.92
1638623580,"disk1",63203554.52,19.3
1638623595,"disk1",62318127.27,18.91
1638623610,"disk1",55791888.07,18.15
1638623625,"disk1",52894229.47,17.64
1638623640,"disk1",55473681.53,17.36
1638623655,"disk1",53062177.13,17.24
1638623670,"disk1",48986073.7,17.62
1638623685,"disk1",61767441.16,18.45
1638623700,"disk1",63817667,17.82
1638623715,"disk1",66532034.54,18.8
1638623730,"disk1",65964322.88,19.34
1638623745,"disk1",61473443.52,19.26
1638623760,"disk1",58328933.95,19.32
1638623775,"disk1",58548655.04,17.98
1638623790,"disk1",58883810.24,17.07
1638623805,"disk1",57820811.87,18.67
1638623820,"disk1",55151695.91,17.82
1638623835,"disk1",59176441.11,17.9
1638623850,"disk1",52923075.97,16.65
1638623865,"disk1",50596142.57,17.36
1638623880,"disk1",48373153.66,17.35
1638623895,"disk1",44276471.61,15.77
1638623910,"disk1",45276518.55,15.78
1638623925,"disk1",42334172.19,15.62
1638623940,"disk1",47714409.6,15.84
1638623955,"disk1",47819976.01,16.2
1638623970,"disk1",53085565.01,17.28
1638623985,"disk1",64153669.76,18.76
1638624000,"disk1",57969715.6,17.77
1638624015,"disk1",56019421.97,17.67
1638624030,"disk1",59639452.58,21.75
1638624045,"disk1",61436451.91,17.93
1638624060,"disk1",51493672.01,16.74
1638624075,"disk1",46538586.23,17.65
1638624090,"disk1",49398357.14,16.21
1638624105,"disk1",46770390.51,16.07
1638624120,"disk1",59539280.24,17.56
1638624135,"disk1",52572873.61,16.49
1638624150,"disk1",55484672.09,16.65
1638624165,"disk1",50307761.19,16.75
1638624180,"disk1",56721113.48,17.24
1638624195,"disk1",53780714.29,16.93
1638624210,"disk1",56954872.38,17.27
1638624225,"disk1",51360007.17,16.73
1638624240,"disk1",61034663.22,17.65
1638624255,"disk1",61498532.72,18.17
1638624270,"disk1",59906441.52,17.24
1638624285,"disk1",55226032.19,16.94
1638624300,"disk1",63973546.41,18.16
1638624315,"disk1",67585678.16,18.7
1638624330,"disk1",62298290.15,19.3
1638624345,"disk1",57903756.49,17.96
1638624360,"disk1",56163571.62,17.75
1638624375,"disk1",51581269.87,17.4
1638624390,"disk1",48563921.19,16.25
1638624405,"disk1",48469976.46,16.44
1638624420,"disk1",54531906.92,17.34
1638624435,"disk1",54277640.23,16.88
1638624450,"disk1",58224700.09,16.23
1638624465,"disk1",50189983.53,15.72
1638624480,"disk1",56586824.23,17.6
1638624495,"disk1",58883804.09,17.74
1638624510,"disk1",58309121.82,16.8
1638624525,"disk1",68293391.25,18.3
1638624540,"disk1",60376613.87,17.63
1638624555,"disk1",51752052.66,15.79
1638624570,"disk1",54527153.13,16.1
1638624585,"disk1",52874238.76,15.83
1638624600,"disk1",59025532.27,17.13
1638624615,"disk1",60302331.39,17.18
1638624630,"disk1",60164326.07,17.25
1638624645,"disk1",59324711.49,18.05
1638624660,"disk1",58387412.78,17.85
1638624675,"disk1",63814586.33,18.95
1638624690,"disk1",52144497.23,17.15
1638624705,"disk1",51726115.72,16.54
1638624720,"disk1",53934084.27,18.48
1638624735,"disk1",55705491.42,16.92
1638624750,"disk1",54104262.48,16.85
1638624765,"disk1",53073783.85,16.64
1638624780,"disk1",61149012.8,16.98
1638624795,"disk1",52127217.16,16.48
1638624810,"disk1",50174481.47,17.14
1638624825,"disk1",50293298.77,17.99
1638624840,"disk1",54457352.3,17.29
1638624855,"disk1",59636655.62,17.43
1638624870,"disk1",59419583.2,17.8
1638624885,"disk1",62097729.02,17.36
1638624900,"disk1",62607464.48,17.26
1638624915,"disk1",62844034.77,18.08
1638624930,"disk1",56344150.15,17.15
1638624945,"disk1",55731960.34,15.15
1638624960,"disk1",56954017.28,15.67
