"ts","disk_id","throughput","latency"
1637845200,"disk1",66336131.58,21.45
1637845215,"disk1",68424632.5,19.33
1637845230,"disk1",55855180.09,18.11
1637845245,"disk1",53727594.46,17.63
1637845260,"disk1",58067799.7,19.35
1637845275,"disk1",58143264.76,19.39
1637845290,"disk1",70940544.57,19.29
1637845305,"disk1",67622878.97,19.57
1637845320,"disk1",63597554.58,18.32
1637845335,"disk1",51640153.46,16.97
1637845350,"disk1",53909074.09,20.07
1637845365,"disk1",50790460.32,17.56
1637845380,"disk1",57128812.05,19.97
1637845395,"disk1",61021240.47,19.53
1637845410,"disk1",52916155.9,17.6
1637845425,"disk1",51035440.08,16.4
1637845440,"disk1",48038263.34,16.32
1637845455,"disk1",52514795.27,17.45
1637845470,"disk1",62683232.38,19.16
1637845485,"disk1",54612282.62,18.25
1637845500,"disk1",57281642.36,18.07
1637845515,"disk1",53767827.76,17.48
1637845530,"disk1",51341242.74,17.61
1637845545,"disk1",55166706.82,17.93
1637845560,"disk1",51860768.99,18.91
1637845575,"disk1",54848650.09,18.02
1637845590,"disk1",51895269.08,18.78
1637845605,"disk1",48896737.44,17.24
1637845620,"disk1",57246934.27,18.93
1637845635,"disk1",48335872.59,18.01
1637845650,"disk1",42371385.63,16.22
1637845665,"disk1",53167762.22,17.2
1637845680,"disk1",51634020.66,17.71
1637845695,"disk1",55991866.76,17.16
1637845710,"disk1",59624760.93,18.47
1637845725,"disk1",55195249.4,17.82
1637845740,"disk1",57346868.99,18.51
1637845755,"disk1",63409208.72,19.03
1637845770,"disk1",54109191.78,16.88
1637845785,"disk1",52884074.06,17.15
1637845800,"disk1",51842657.33,16.27
1637845815,"disk1",52090530.09,16.76
1637845830,"disk1",50160004.67,16.79
1637845845,"disk1",51688492.47,17.36
1637845860,"disk1",55580289.39,17.51
1637845875,"disk1",62372742.83,19.46
1637845890,"disk1",54681663.94,17.72
1637845905,"disk1",55327251.42,18.79
1637845920,"disk1",45571988.92,17.08
1637845935,"disk1",56928735.66,17.78
1637845950,"disk1",48669226.8,16.86
1637845965,"disk1",50726894.5,16.97
1637845980,"disk1",51514916.16,17.2
1637845995,"disk1",54812585.6,17.48
1637846010,"disk1",45766860.92,17.49
1637846025,"disk1",48566880.78,16.51
1637846040,"disk1",50722258.75,16.74
1637846055,"disk1",50926043.13,16.96
1637846070,"disk1",56752626.44,17.09
1637846085,"disk1",56764967.4,16.27
1637846100,"disk1",54059575.2,16.41
1637846115,"disk1",64259713.38,16.94
1637846130,"disk1",61297988.35,16.93
1637846145,"disk1",61613951.26,17.62
1637846160,"disk1",61764846.12,17.38
1637846175,"disk1",63212177.13,18.08
1637846190,"disk1",67618202.58,18.27
1637846205,"disk1",52363724.02,16.39
1637846220,"disk1",59293681.17,17.1
1637846235,"disk1",55310442.63,16.36
1637846250,"disk1",62539223.87,17.2
1637846265,"disk1",68694056.59,19.15
1637846280,"disk1",55691721.95,18.33
1637846295,"disk1",57478302.56,19.11
1637846310,"disk1",57953308.97,18
1637846325,"disk1",55328582.42,17.91
1637846340,"disk1",52752937.55,17.61
1637846355,"disk1",55204143.63,17.83
1637846370,"disk1",55474218.13,17.8
1637846385,"disk1",57478986.77,18.02
1637846400,"disk1",55896080.93,16.99
1637846415,"disk1",51781395.27,16.92
1637846430,"disk1",53226328.93,16.12
1637846445,"disk1",52141626.25,16.36
1637846460,"disk1",52811471.13,16.73
1637846475,"disk1",60222725.99,18.72
1637846490,"disk1",68545009,20.28
1637846505,"disk1",61691621.62,19
1637846520,"disk1",60137174.38,17.46
1637846535,"disk1",56668593.64,18.1
1637846550,"disk1",50985948.26,16.61
1637846565,"disk1",53784694.3,17.81
1637846580,"disk1",59819898,17.8
1637846595,"disk1",63855718.33,18.77
1637846610,"disk1",56722723.03,19.46
1637846625,"disk1",63586187.66,18.64
1637846640,"disk1",57403298.58,17.96
1637846655,"disk1",56457011.96,17.83
1637846670,"disk1",48440947.05,16.19
1637846685,"disk1",53803209.15,18.5
1637846700,"disk1",50320146.77,17.39
1637846715,"disk1",53050232.71,18.26
1637846730,"disk1",49628818.15,16.56
1637846745,"disk1",49589298.55,16.8
1637846760,"disk1",47743257.36,16.38
1637846775,"disk1",45681879.7,16.44
1637846790,"disk1",45768603.6,15.84
