"ts","disk_id","throughput","latency"
1637586000,"disk1",41454011.65,15.11
1637586015,"disk1",42550331.33,15.38
1637586030,"disk1",43167643.34,15.89
1637586045,"disk1",48182401.92,16.5
1637586060,"disk1",54287652.87,16.51
1637586075,"disk1",60921851.1,18.89
1637586090,"disk1",57512804.07,17.73
1637586105,"disk1",57749553.61,19.77
1637586120,"disk1",49120184.71,17.87
1637586135,"disk1",49513239.83,17.82
1637586150,"disk1",47856878.23,17.69
1637586165,"disk1",47392853.4,17.12
1637586180,"disk1",48609343.46,18.72
1637586195,"disk1",45788588.46,20.66
1637586210,"disk1",44674054.7,18.66
1637586225,"disk1",49725908.87,17.5
1637586240,"disk1",54717704.78,18.68
1637586255,"disk1",56229185.18,18
1637586270,"disk1",44798350.68,17.68
1637586285,"disk1",46453024.97,17.74
1637586300,"disk1",47022280.9,17.66
1637586315,"disk1",47612160.55,17.05
1637586330,"disk1",52052761.88,17.87
1637586345,"disk1",44003702.47,18.57
1637586360,"disk1",46749612.9,17.38
1637586375,"disk1",51688307.61,17.26
1637586390,"disk1",52943328.14,17.73
1637586405,"disk1",52869429.81,17.86
1637586420,"disk1",48871152.26,21.48
1637586435,"disk1",50075935.21,17.75
1637586450,"disk1",48341098.38,20.8
1637586465,"disk1",55527722.34,18.54
1637586480,"disk1",50847280.11,17.35
1637586495,"disk1",45816931.13,16.97
1637586510,"disk1",46143092.41,17.66
1637586525,"disk1",51205795,17.54
1637586540,"disk1",51433421,17.52
1637586555,"disk1",45691949.13,17.32
1637586570,"disk1",49984075.3,16.58
1637586585,"disk1",52389714.12,16.87
1637586600,"disk1",52692278.9,16.76
1637586615,"disk1",53948125.3,17.6
1637586630,"disk1",47074373.97,16.61
1637586645,"disk1",49013525.64,17.12
1637586660,"disk1",53129450.55,17.52
1637586675,"disk1",55234616.63,17.89
1637586690,"disk1",49274282.13,16.99
1637586705,"disk1",46956977.1,16.7
1637586720,"disk1",46920679.91,16.17
1637586735,"disk1",54246672.98,17.13
1637586750,"disk1",55450517.67,18.37
1637586765,"disk1",51481504.2,16.48
1637586780,"disk1",54577104.35,16.46
1637586795,"disk1",62402289.48,17.88
1637586810,"disk1",54536546.31,16.46
1637586825,"disk1",55473308.2,16.98
1637586840,"disk1",57024554.35,16.79
1637586855,"disk1",63794484.61,18.47
1637586870,"disk1",54489760.49,16.39
1637586885,"disk1",51048178.38,15
1637586900,"disk1",53640391.9,15.45
1637586915,"disk1",56352830.23,16.15
1637586930,"disk1",55750509.25,17.54
1637586945,"disk1",52489593.02,15.76
1637586960,"disk1",59533076.38,15.86
1637586975,"disk1",63785805.36,17.8
1637586990,"disk1",56227174.76,16.48
1637587005,"disk1",51316822.56,15.49
1637587020,"disk1",58504398.28,16.53
1637587035,"disk1",62556434.64,17.76
1637587050,"disk1",53073489.95,16.83
1637587065,"disk1",52658378.09,17.74
1637587080,"disk1",51887780.07,16.88
1637587095,"disk1",51156516.62,16.74
1637587110,"disk1",56087232.07,16.59
1637587125,"disk1",64481022.68,16.68
1637587140,"disk1",57413829.22,16.64
1637587155,"disk1",55041707.16,16.94
1637587170,"disk1",56472349.02,17.43
1637587185,"disk1",63579000.79,17.09
1637587200,"disk1",62585768.54,18.49
1637587215,"disk1",66881070.28,18.11
1637587230,"disk1",57321542.21,16.81
1637587245,"disk1",55927683.57,16.16
1637587260,"disk1",59081947.67,15.86
1637587275,"disk1",58547155.26,17.02
1637587290,"disk1",55679820.8,16.3
1637587305,"disk1",48716416.12,16.35
1637587320,"disk1",52351073,16.03
1637587335,"disk1",64802122.08,18.9
1637587350,"disk1",64934587.93,19.23
1637587365,"disk1",69241813.04,22.28
1637587380,"disk1",65514453.66,18.88
1637587395,"disk1",55389269.31,17.51
1637587410,"disk1",56984566.15,18.36
1637587425,"disk1",53329398.9,16.82
1637587440,"disk1",55166456.75,17.34
1637587455,"disk1",66699657.72,19.58
