"ts","disk_id","throughput","latency"
1637499600,"disk1",51524203.02,17.66
1637499615,"disk1",58837285.34,18.25
1637499630,"disk1",47563322.06,16.62
1637499645,"disk1",52914493.83,17.99
1637499660,"disk1",55070650.93,20.28
1637499675,"disk1",57375856.35,17.65
1637499690,"disk1",52626443.61,17
1637499705,"disk1",54419037.88,18.81
1637499720,"disk1",45447264.73,15.76
1637499735,"disk1",47500449.07,15.6
1637499750,"disk1",43576773.72,18.59
1637499765,"disk1",43292932.72,16.15
1637499780,"disk1",53407566.95,16.89
1637499795,"disk1",50785484.34,17.27
1637499810,"disk1",52580029.4,17.22
1637499825,"disk1",44509334.49,16.94
1637499840,"disk1",45554919.82,16.73
1637499855,"disk1",54351740.09,18.07
1637499870,"disk1",50505106.15,17.12
1637499885,"disk1",62947739.49,20.35
1637499900,"disk1",64650216.76,20.41
1637499915,"disk1",57956005.59,18.52
1637499930,"disk1",45807551.88,16.3
1637499945,"disk1",49290195.94,16.36
1637499960,"disk1",52120738.26,17.47
1637499975,"disk1",58074004.47,17.95
1637499990,"disk1",50440287.8,18.19
1637500005,"disk1",47705970.72,16.71
1637500020,"disk1",47093318.61,16.37
1637500035,"disk1",52804540.67,18.23
1637500050,"disk1",47457441.9,17.08
1637500065,"disk1",50649588.61,16.74
1637500080,"disk1",54189025.46,18.21
1637500095,"disk1",62258236.99,20.38
1637500110,"disk1",53742556.88,18.15
1637500125,"disk1",45829353.1,16.39
1637500140,"disk1",52237220,17.5
1637500155,"disk1",49505370.57,17.55
1637500170,"disk1",45607876.86,15.95
1637500185,"disk1",46806975.58,16.5
1637500200,"disk1",49445513.26,16.82
1637500215,"disk1",54943176.42,17.53
1637500230,"disk1",50537639.75,17.8
1637500245,"disk1",46852609.45,16.3
1637500260,"disk1",47697317.03,16.01
1637500275,"disk1",54328464.44,17.39
1637500290,"disk1",58287827.79,18.31
1637500305,"disk1",52427565.41,18.3
1637500320,"disk1",47403863.51,16.85
1637500335,"disk1",52123636.66,17.3
1637500350,"disk1",47204950.81,17.51
1637500365,"disk1",49700952.65,18.44
1637500380,"disk1",49452378.38,17.04
1637500395,"disk1",48830655.28,16.59
1637500410,"disk1",45139445.82,16.14
1637500425,"disk1",40890007.51,15.86
1637500440,"disk1",41527574.09,16.14
1637500455,"disk1",48110418.89,17.68
1637500470,"disk1",53110392.44,19.28
1637500485,"disk1",50336656.84,16.55
1637500500,"disk1",48290673.86,16.72
1637500515,"disk1",56078054.56,17.5
1637500530,"disk1",50588883.02,16.85
1637500545,"disk1",43808125.4,16.17
1637500560,"disk1",44328484.84,16.06
1637500575,"disk1",47710651.44,16.77
1637500590,"disk1",52942503.55,17.28
1637500605,"disk1",47510004.91,18.17
1637500620,"disk1",52080775.31,17.64
1637500635,"disk1",54703912.16,17.71
1637500650,"disk1",50225286.5,17.32
1637500665,"disk1",54628201.07,18.37
1637500680,"disk1",49302242.42,16.95
1637500695,"disk1",47407109.28,16.84
1637500710,"disk1",42002189.42,15.52
1637500725,"disk1",46503263.3,17.54
1637500740,"disk1",53785013.6,17.88
1637500755,"disk1",49224466.96,16.7
1637500770,"disk1",47244555.45,17.27
1637500785,"disk1",44522551.23,16.72
1637500800,"disk1",44604027.22,17.48
1637500815,"disk1",48338532.32,17.97
1637500830,"disk1",46447680.98,20.25
1637500845,"disk1",44312053.29,17.15
1637500860,"disk1",44171304.52,17.04
1637500875,"disk1",47001700.82,19.07
1637500890,"disk1",52841602.52,16.49
1637500905,"disk1",44498429.58,16.62
1637500920,"disk1",45983208.92,16.11
1637500935,"disk1",47297160.31,17.65
1637500950,"disk1",40517494.64,16.98
1637500965,"disk1",46923636.8,16.98
1637500980,"disk1",52273809.22,17.77
1637500995,"disk1",52088228.66,17.57
1637501010,"disk1",52903927.74,17.43
1637501025,"disk1",45021210.98,16.41
1637501040,"disk1",43387669.84,16.09
1637501055,"disk1",50940173.7,17.22
1637501070,"disk1",49604919.34,16.75
1637501085,"disk1",46097177.52,15.56
1637501100,"disk1",46332810.3,15.77
1637501115,"disk1",47161025.68,15.94
1637501130,"disk1",42803700.57,15.95
1637501145,"disk1",48464705.85,16.58
1637501160,"disk1",46652601.27,15.88
1637501175,"disk1",50895935.46,16.7
1637501190,"disk1",51053599.24,16.75
1637501205,"disk1",49340594.23,16.87
1637501220,"disk1",60460004.84,18.28
1637501235,"disk1",51952147.6,17.89
1637501250,"disk1",39906205.85,16.73
1637501265,"disk1",50119985.89,17.89
1637501280,"disk1",47816157.29,16.94
1637501295,"disk1",52322778.92,17.95
1637501310,"disk1",45919735.36,16.97
1637501325,"disk1",45961367.33,16.21
1637501340,"disk1",49110824.68,17.3
1637501355,"disk1",50757185.22,16.87
1637501370,"disk1",48657506.86,16.15
1637501385,"disk1",42972260.42,16.1
1637501400,"disk1",46178262.61,15.79
1637501415,"disk1",53582813.88,16.78
1637501430,"disk1",52611409.48,16.35
1637501445,"disk1",56016612.03,17.12
1637501460,"disk1",58217005.83,16.75
1637501475,"disk1",51888743.7,16.58
1637501490,"disk1",53885116.64,17.65
1637501505,"disk1",50485595.81,18.59
1637501520,"disk1",56216655.49,17.13
1637501535,"disk1",53588128.03,18.44
1637501550,"disk1",52148159.34,18.3
1637501565,"disk1",55754301.17,18.42
1637501580,"disk1",53309117.17,16.96
1637501595,"disk1",52219409.13,16.76
1637501610,"disk1",50132105.71,18.07
1637501625,"disk1",49746231.46,16.36
1637501640,"disk1",45982628.23,16.25
1637501655,"disk1",51284992.86,16.68
1637501670,"disk1",46591098.99,16.08
1637501685,"disk1",46995887.09,17.9
1637501700,"disk1",46724633.56,18.3
1637501715,"disk1",51274432.41,17.4
1637501730,"disk1",46268137.65,17.4
1637501745,"disk1",44862062.48,16.06
1637501760,"disk1",48734065.09,16.07
1637501775,"disk1",56616965.16,17.18
1637501790,"disk1",48216664.72,16.8
1637501805,"disk1",54599554.56,17.18
1637501820,"disk1",55187407.05,18.86
1637501835,"disk1",66142472.32,20.48
1637501850,"disk1",54870936.98,19.85
1637501865,"disk1",62075725.16,19.87
1637501880,"disk1",55737554.23,17.31
1637501895,"disk1",63275001.32,17.9
1637501910,"disk1",61109097.85,18.13
1637501925,"disk1",48799063.15,16.66
1637501940,"disk1",52480636.13,16.52
1637501955,"disk1",53172639.07,17.02
1637501970,"disk1",49239028.57,16.9
1637501985,"disk1",55798103.5,16.81
1637502000,"disk1",53566146.72,17.21
1637502015,"disk1",52769607.43,16.22
1637502030,"disk1",48140390.26,16.54
1637502045,"disk1",53494475.41,18.31
1637502060,"disk1",54904663.99,17.72
1637502075,"disk1",53872657.91,17.01
1637502090,"disk1",48516537.31,15.47
1637502105,"disk1",46983399.32,15.27
1637502120,"disk1",54982846.64,17.22
1637502135,"disk1",59299975.21,17.64
1637502150,"disk1",57369028.97,17.25
1637502165,"disk1",57575746.34,17.09
1637502180,"disk1",53034788.62,17.09
1637502195,"disk1",55964093,16.7
1637502210,"disk1",49028574.6,16.21
1637502225,"disk1",42594062.29,15.56
1637502240,"disk1",44974924.09,15.51
1637502255,"disk1",52540266.4,16.35
1637502270,"disk1",49314404.74,16.55
1637502285,"disk1",47974616.51,16.16
1637502300,"disk1",43836923.46,15.84
1637502315,"disk1",48193931.71,15.35
1637502330,"disk1",44698503.52,15.21
1637502345,"disk1",45366775.13,16.27
1637502360,"disk1",44405477.38,15.44
1637502375,"disk1",51563571.52,16.5
1637502390,"disk1",60342356.88,17.3
1637502405,"disk1",52987781.89,16.21
1637502420,"disk1",44441976.07,14.66
1637502435,"disk1",47094548.54,15.21
1637502450,"disk1",47774363.62,15.47
1637502465,"disk1",43249606.48,14.84
1637502480,"disk1",48496819.77,15.72
1637502495,"disk1",51050609.12,16.43
1637502510,"disk1",48076178.09,16.09
1637502525,"disk1",45163548.82,15.84
1637502540,"disk1",50786663.39,16.87
1637502555,"disk1",47082608.92,17.44
1637502570,"disk1",48077193.88,15.81
1637502585,"disk1",44832860.82,15.96
1637502600,"disk1",50877438.84,16.14
1637502615,"disk1",55529989.78,17.78
1637502630,"disk1",40232598.73,16.01
1637502645,"disk1",39903845.11,15.49
1637502660,"disk1",48415702.34,16.59
1637502675,"disk1",49226131.06,16.4
1637502690,"disk1",46314698.19,15.88
1637502705,"disk1",41861206.54,16.04
1637502720,"disk1",43987021.4,16.26
1637502735,"disk1",55922319.51,18.36
1637502750,"disk1",51187054.63,17.37
1637502765,"disk1",53991742.67,17.42
1637502780,"disk1",49016243.72,16.6
1637502795,"disk1",50475502.31,17.17
1637502810,"disk1",46245264.56,16.4
1637502825,"disk1",48779878.5,16.4
1637502840,"disk1",45680418.74,16.24
1637502855,"disk1",57650804.63,17.31
1637502870,"disk1",48054482.33,16.15
1637502885,"disk1",49429171.63,17.76
1637502900,"disk1",53673470.35,17.82
1637502915,"disk1",57583396.35,19.11
1637502930,"disk1",49500897.26,17.19
1637502945,"disk1",56965240.52,18.2
1637502960,"disk1",52396771.8,16.75
1637502975,"disk1",48313156.03,15.5
1637502990,"disk1",47866483.96,15.45
1637503005,"disk1",55192852.36,16.81
1637503020,"disk1",49126766.66,16.98
1637503035,"disk1",57011504.86,19.05
1637503050,"disk1",45030921.36,16.96
1637503065,"disk1",46589225.2,15.35
1637503080,"disk1",50605490.97,17.48
1637503095,"disk1",50563535.9,17.62
1637503110,"disk1",53242475.12,16.82
1637503125,"disk1",51846173.43,18.41
1637503140,"disk1",48943254.21,17.46
1637503155,"disk1",53499191.61,17.77
1637503170,"disk1",49357439.42,17.5
1637503185,"disk1",49231149.15,17.4
1637503200,"disk1",52462317.09,16.97
1637503215,"disk1",62351423.53,21.36
1637503230,"disk1",60257075.01,18.53
1637503245,"disk1",60725985.67,18.6
1637503260,"disk1",52187291.58,18.1
1637503275,"disk1",56154387.54,18.53
1637503290,"disk1",50691523.76,18.14
1637503305,"disk1",54850188.75,22.04
1637503320,"disk1",45600828.5,17.68
1637503335,"disk1",50913462.27,17.18
1637503350,"disk1",48613948.72,17.43
1637503365,"disk1",47625132.65,17
1637503380,"disk1",44388407.08,16.4
1637503395,"disk1",58644179.59,18.56
1637503410,"disk1",49206645.43,17.72
1637503425,"disk1",43349941.08,16.69
1637503440,"disk1",45091896.49,16.57
1637503455,"disk1",49031528.35,17.32
1637503470,"disk1",50884847.2,18.24
1637503485,"disk1",52944720.56,17.86
1637503500,"disk1",45226601.92,16.12
1637503515,"disk1",44417203.88,16.02
1637503530,"disk1",51415744.76,17.8
1637503545,"disk1",48598988.55,16.25
1637503560,"disk1",39871484.62,15.01
1637503575,"disk1",41657565.88,15.35
1637503590,"disk1",41370450.27,15.29
1637503605,"disk1",46199963.24,16.61
1637503620,"disk1",41032209.2,15.56
1637503635,"disk1",53020281.79,16.9
1637503650,"disk1",53861375.64,17.62
1637503665,"disk1",45148978.78,16.11
1637503680,"disk1",52259953.07,17.07
1637503695,"disk1",49517951.99,16.2
1637503710,"disk1",45141221.15,17.54
1637503725,"disk1",41661029.09,15.28
1637503740,"disk1",41655733.48,15.52
1637503755,"disk1",45085509.76,16.78
1637503770,"disk1",42048402.54,15.94
1637503785,"disk1",39787448.72,16.06
1637503800,"disk1",35205986.44,15.64
1637503815,"disk1",40465522.62,16.41
1637503830,"disk1",38795849.95,16.13
1637503845,"disk1",46493318.26,19.53
1637503860,"disk1",43617259.85,18.07
1637503875,"disk1",40529147.96,15.96
1637503890,"disk1",45939515.46,17
1637503905,"disk1",43994222.46,17.21
1637503920,"disk1",40694835.93,15.94
1637503935,"disk1",44169513.91,17.53
1637503950,"disk1",38607250.16,16.35
1637503965,"disk1",35554422.45,16.44
1637503980,"disk1",43134065.08,17.21
1637503995,"disk1",38634575.26,17.86
1637504010,"disk1",40441644.78,17.21
1637504025,"disk1",40186968.43,16.08
1637504040,"disk1",34661907.15,15.24
1637504055,"disk1",38811693.04,15.3
1637504070,"disk1",34401478.41,15.7
1637504085,"disk1",34422141.49,15.25
1637504100,"disk1",40323732.3,15.56
1637504115,"disk1",38305467.93,15.26
1637504130,"disk1",36439190.59,14.86
1637504145,"disk1",40957011.36,17.35
1637504160,"disk1",46016478.78,18.72
1637504175,"disk1",41758260.19,17.52
1637504190,"disk1",35760663.74,16.95
1637504205,"disk1",37847915.43,16.5
1637504220,"disk1",42216559.09,16.53
1637504235,"disk1",42156435.45,16.8
1637504250,"disk1",37146166.24,15.75
1637504265,"disk1",40244859.46,15.99
1637504280,"disk1",43006334.7,16.29
