"ts","disk_id","throughput","latency"
1638709200,"disk1",50066434.2,17.46
1638709215,"disk1",48999840.83,17.32
1638709230,"disk1",52061417.78,15.61
1638709245,"disk1",59203536,18.81
1638709260,"disk1",56224059.58,17.63
1638709275,"disk1",60831111.29,17.54
1638709290,"disk1",50832725.05,16.23
1638709305,"disk1",59363571.3,17.46
1638709320,"disk1",59157203.23,17.58
1638709335,"disk1",57665918.19,17.72
1638709350,"disk1",54135289.31,18.16
1638709365,"disk1",50070929.06,16.13
1638709380,"disk1",52997877.89,17.93
1638709395,"disk1",51946357.96,16.68
1638709410,"disk1",62375025.7,18.25
1638709425,"disk1",56324849.76,17.15
1638709440,"disk1",60042115.87,19.25
1638709455,"disk1",55389292.37,17.18
1638709470,"disk1",49583979.84,16.56
1638709485,"disk1",50853452.19,16.23
1638709500,"disk1",47222483.96,15.68
1638709515,"disk1",50386859.3,17.47
1638709530,"disk1",50753039.29,16.36
1638709545,"disk1",56305158.42,17.27
1638709560,"disk1",51047625.14,16.98
1638709575,"disk1",49273805.93,16.62
1638709590,"disk1",44502773.82,15.94
1638709605,"disk1",43368488.36,16.31
1638709620,"disk1",50396350.79,16.55
1638709635,"disk1",54264282.89,16.23
1638709650,"disk1",53216501.27,15.73
1638709665,"disk1",54908513.24,16.65
1638709680,"disk1",52325913.55,16.68
1638709695,"disk1",61030032.61,17.66
1638709710,"disk1",55674896.34,18.23
1638709725,"disk1",52763166.96,17.1
1638709740,"disk1",53016671.26,16.46
1638709755,"disk1",56292651.34,17.1
1638709770,"disk1",55947567.7,16.97
1638709785,"disk1",53770088.95,16.45
1638709800,"disk1",53543806.55,16.78
1638709815,"disk1",59612468.08,16.87
1638709830,"disk1",60836180.88,17.5
1638709845,"disk1",55756302.55,16.17
1638709860,"disk1",65908761.82,16.58
1638709875,"disk1",61244315.34,17.32
1638709890,"disk1",59036389.85,16.58
1638709905,"disk1",47766776.7,15.89
1638709920,"disk1",51200264.23,15.4
1638709935,"disk1",55937432.61,16.61
1638709950,"disk1",60879266.77,16.16
1638709965,"disk1",60474115.27,17.93
1638709980,"disk1",53274362.37,16.36
1638709995,"disk1",58410245.07,17.4
1638710010,"disk1",61470793.4,17.21
1638710025,"disk1",59457109.94,16.33
1638710040,"disk1",60436727.95,16.8
1638710055,"disk1",58916046.96,17.98
1638710070,"disk1",57984781.42,16.89
1638710085,"disk1",56547444.47,17.22
1638710100,"disk1",65312404.76,17.89
1638710115,"disk1",57671714.38,17.12
1638710130,"disk1",49027790.14,16.62
1638710145,"disk1",51832432.09,17.4
1638710160,"disk1",53129781.64,18.87
1638710175,"disk1",53598100.95,15.65
1638710190,"disk1",46732248.62,15.21
1638710205,"disk1",51437999.35,15.51
1638710220,"disk1",52142192.91,15.57
1638710235,"disk1",57471573.44,16.11
1638710250,"disk1",57621105.09,17.25
1638710265,"disk1",48806371.48,15.98
1638710280,"disk1",50619856.84,16.13
1638710295,"disk1",51207217.91,15.24
1638710310,"disk1",49332934.97,15.15
1638710325,"disk1",56585043.42,15.93
1638710340,"disk1",64945367.6,19.12
1638710355,"disk1",61997247.82,17.69
1638710370,"disk1",52724505.52,16.27
1638710385,"disk1",49339008.09,16.13
1638710400,"disk1",49100216.27,16.01
1638710415,"disk1",51198825.07,17.61
1638710430,"disk1",57574862.95,18.15
1638710445,"disk1",56864019.75,17.16
1638710460,"disk1",63857951.8,19.4
1638710475,"disk1",69961348.13,17.72
1638710490,"disk1",63880631.44,18.42
1638710505,"disk1",55186935.78,16.29
1638710520,"disk1",57917913.24,16.79
1638710535,"disk1",57181102.77,16.27
1638710550,"disk1",53119303.25,15.8
1638710565,"disk1",54232964.67,15.68
1638710580,"disk1",53353979.01,15.72
1638710595,"disk1",54604598.64,15.58
1638710610,"disk1",58168929.59,16.33
1638710625,"disk1",53173723.8,15.9
1638710640,"disk1",65548033.67,16.62
1638710655,"disk1",52828048.75,15.24
1638710670,"disk1",49505878.74,14.46
1638710685,"disk1",49584812.99,15.33
1638710700,"disk1",54661874.1,16.38
1638710715,"disk1",50982222.84,15.87
1638710730,"disk1",51209172.19,15.73
1638710745,"disk1",50396290.17,15.47
1638710760,"disk1",49309063.86,15.24
1638710775,"disk1",48552278.71,16.62
1638710790,"disk1",52819941.67,17.12
1638710805,"disk1",54029929.78,16.12
1638710820,"disk1",50084037.04,15.12
1638710835,"disk1",48373981.72,15.6
1638710850,"disk1",47919235.15,15.38
1638710865,"disk1",50300811.13,15.32
1638710880,"disk1",58368912.18,16.7
1638710895,"disk1",58898071.74,16.68
1638710910,"disk1",56357405.14,16.91
1638710925,"disk1",58536082.74,18.75
1638710940,"disk1",61928321.17,18.8
1638710955,"disk1",51831022.53,16.29
1638710970,"disk1",50654240.22,15.62
1638710985,"disk1",57924313.38,16.05
1638711000,"disk1",57819172.85,16.85
1638711015,"disk1",51882908.44,15.36
1638711030,"disk1",46432455.05,14.63
1638711045,"disk1",48962524.62,16.5
1638711060,"disk1",52346684.15,15.56
1638711075,"disk1",51954768.3,16.25
1638711090,"disk1",50526039.43,16.95
1638711105,"disk1",52465697.11,17.09
1638711120,"disk1",50513163.24,16.75
1638711135,"disk1",58634084.09,17.34
1638711150,"disk1",57257025.79,16.63
1638711165,"disk1",47213206.43,15.68
1638711180,"disk1",55307070.44,16.32
1638711195,"disk1",54399266.11,16.59
1638711210,"disk1",50487313.98,15.65
1638711225,"disk1",47521453.48,15.09
1638711240,"disk1",49133973.27,16.57
1638711255,"disk1",50960609.21,15.79
1638711270,"disk1",46523145.87,15.07
1638711285,"disk1",46331256.72,15.42
1638711300,"disk1",54106056.86,17.05
1638711315,"disk1",48666216.68,18.7
1638711330,"disk1",43626440.38,15.24
1638711345,"disk1",48921285.41,15.3
1638711360,"disk1",49592825.84,16.58
1638711375,"disk1",53638576.35,16.61
1638711390,"disk1",47875176.31,15.71
1638711405,"disk1",48620138.17,15.72
1638711420,"disk1",49643259.35,15.95
1638711435,"disk1",45207761.55,16.3
1638711450,"disk1",46200999.73,15.87
1638711465,"disk1",45474129.9,16.29
1638711480,"disk1",49513747.6,16.09
1638711495,"disk1",47535598.62,15.21
1638711510,"disk1",51226303.68,15.99
1638711525,"disk1",51261760.68,16
1638711540,"disk1",54692704.88,16.77
1638711555,"disk1",51523476.91,16.41
1638711570,"disk1",52201347.7,16.39
1638711585,"disk1",46088941.46,15.99
1638711600,"disk1",45911868.34,15.38
1638711615,"disk1",46589087.46,15.41
1638711630,"disk1",44211193.45,15.26
1638711645,"disk1",53609545.97,16.51
1638711660,"disk1",47081924.57,14.81
1638711675,"disk1",46067851.32,14.84
1638711690,"disk1",38658679.24,14.87
1638711705,"disk1",49239344.84,16.09
1638711720,"disk1",46362977.02,15.83
1638711735,"disk1",51645963.99,15.78
1638711750,"disk1",50490094.06,16.32
1638711765,"disk1",45963733.77,15.41
1638711780,"disk1",49960376.1,16.15
1638711795,"disk1",49567147.98,16.55
1638711810,"disk1",43517721.93,15.41
1638711825,"disk1",38021460.5,15.37
1638711840,"disk1",44808234.45,15.36
1638711855,"disk1",47667747.67,16.33
1638711870,"disk1",41678832.77,14.89
1638711885,"disk1",42761027.64,15.23
1638711900,"disk1",42643175.35,16.19
1638711915,"disk1",52969391.84,16.45
1638711930,"disk1",47874963.88,17.47
1638711945,"disk1",53235127.21,16.61
1638711960,"disk1",53850627.72,16.66
1638711975,"disk1",55933047.72,18.22
1638711990,"disk1",45295615.84,16.71
1638712005,"disk1",43684883.66,17.09
1638712020,"disk1",50289287.53,18.05
1638712035,"disk1",48436628.25,17.73
1638712050,"disk1",46671821.95,16.35
1638712065,"disk1",45808117.13,16.42
1638712080,"disk1",43545251.48,16.45
1638712095,"disk1",39994471.82,15.7
1638712110,"disk1",46445535.05,15.84
1638712125,"disk1",45823301.5,15.47
1638712140,"disk1",47483180.7,16.23
1638712155,"disk1",44879134.44,15.64
1638712170,"disk1",41842188.04,15.31
1638712185,"disk1",44776863.5,16.53
1638712200,"disk1",46379347.4,16.49
1638712215,"disk1",39125893.86,14.98
1638712230,"disk1",43372664.19,15.27
1638712245,"disk1",43988373.36,16.01
1638712260,"disk1",43243369.42,16.21
1638712275,"disk1",42399769.58,15.98
1638712290,"disk1",44247127.97,17.97
1638712305,"disk1",50556740.68,17.32
1638712320,"disk1",53016675.47,18.87
1638712335,"disk1",51302048.26,18.22
1638712350,"disk1",46634256.95,17.84
1638712365,"disk1",48501023.4,17.93
1638712380,"disk1",47849941.95,17.04
1638712395,"disk1",46458104.79,17.52
1638712410,"disk1",44893796.4,16.94
1638712425,"disk1",48438161.61,17.56
1638712440,"disk1",44622597.28,17
1638712455,"disk1",50177936.64,18.44
1638712470,"disk1",46874500.91,16.8
1638712485,"disk1",40528566.5,15.57
1638712500,"disk1",45135687.8,16.22
1638712515,"disk1",56905675.09,17.58
1638712530,"disk1",66135980.62,18.09
1638712545,"disk1",53140115.89,16.46
1638712560,"disk1",53018614.7,17.12
1638712575,"disk1",50201054.13,17.23
1638712590,"disk1",42397307.35,16.1
1638712605,"disk1",46558043.35,16.88
1638712620,"disk1",55003055.09,17.64
1638712635,"disk1",48720140.17,17.66
1638712650,"disk1",43163104.01,17.35
1638712665,"disk1",43131480.78,15.39
1638712680,"disk1",46450270.51,16.54
1638712695,"disk1",39541959.5,15.32
1638712710,"disk1",43189860.02,16.59
1638712725,"disk1",43151560.34,16.16
1638712740,"disk1",45403468.13,16.33
1638712755,"disk1",42525815.68,15.83
1638712770,"disk1",44781262.07,15.71
1638712785,"disk1",43324322.86,16.16
1638712800,"disk1",49224744.95,17.04
1638712815,"disk1",53158907.74,17.75
1638712830,"disk1",42877757.69,15.52
1638712845,"disk1",48244502.87,16.97
1638712860,"disk1",53455578.96,16.89
1638712875,"disk1",51779077.7,17.71
1638712890,"disk1",47125126.07,16.44
1638712905,"disk1",48532522.19,17.19
1638712920,"disk1",58170947.42,18.16
1638712935,"disk1",56297790.07,17.23
1638712950,"disk1",42852961.32,16.18
1638712965,"disk1",44821412.35,16.06
1638712980,"disk1",47227791.13,16.71
1638712995,"disk1",47293543.99,16.18
1638713010,"disk1",43379627.03,15.21
1638713025,"disk1",48702979.09,15.81
1638713040,"disk1",52384328.96,16.2
1638713055,"disk1",49188779.96,16.5
1638713070,"disk1",39266195.23,14.82
1638713085,"disk1",51014548.48,17.07
1638713100,"disk1",44784529.97,15.54
1638713115,"disk1",53402641.53,17.47
1638713130,"disk1",49643184.76,16.12
1638713145,"disk1",51492675.09,17.52
1638713160,"disk1",50957380.15,15.96
1638713175,"disk1",47033725.29,15.77
1638713190,"disk1",49997796.85,16.84
1638713205,"disk1",47847882.59,20.28
1638713220,"disk1",50605354.1,16.93
1638713235,"disk1",54776110.52,17.94
1638713250,"disk1",50226598.21,16.52
1638713265,"disk1",46370409.47,16.82
1638713280,"disk1",49076730.77,16.92
1638713295,"disk1",52633728.13,17.87
1638713310,"disk1",49222767.16,16.24
1638713325,"disk1",48580648.84,16.11
1638713340,"disk1",50058585.64,16.03
1638713355,"disk1",48413500.26,15.85
1638713370,"disk1",48780178.78,16.32
1638713385,"disk1",48893297.4,17.43
1638713400,"disk1",56046728.74,17.56
1638713415,"disk1",49168891.99,16.96
1638713430,"disk1",48115066.02,16.09
1638713445,"disk1",53178119.15,18.12
1638713460,"disk1",44639734.3,15.45
1638713475,"disk1",42542705.2,15.01
1638713490,"disk1",42664705.55,14.76
1638713505,"disk1",45822717.55,16.6
1638713520,"disk1",53539027.48,16.28
1638713535,"disk1",50977920.82,17.81
1638713550,"disk1",55684682.66,15.48
1638713565,"disk1",50246021.46,15.43
1638713580,"disk1",48741722.3,14.76
1638713595,"disk1",60208296.65,17.63
1638713610,"disk1",55008153.55,17.65
1638713625,"disk1",51527479.86,15.66
1638713640,"disk1",54831699.67,16.49
1638713655,"disk1",51186340.19,15.88
1638713670,"disk1",44403275.15,16.17
