"ts","disk_id","throughput","latency"
1638018000,"disk1",54089729.06,17.04
1638018015,"disk1",55511530.54,16.61
1638018030,"disk1",57016010.19,17.66
1638018045,"disk1",64382746.68,18.37
1638018060,"disk1",59047336.51,18.99
1638018075,"disk1",57692062.19,17.83
1638018090,"disk1",62101641.95,18.14
1638018105,"disk1",64764875.13,18.5
1638018120,"disk1",68969800.32,19.66
1638018135,"disk1",63108663.38,18.94
1638018150,"disk1",63134412.23,20.29
1638018165,"disk1",61400712.91,17.26
1638018180,"disk1",61435159.83,16.78
1638018195,"disk1",57884001.25,15.87
1638018210,"disk1",54986442.7,15.76
1638018225,"disk1",56802454.39,16.68
1638018240,"disk1",54032943.84,15.95
1638018255,"disk1",59749586.88,16.43
1638018270,"disk1",56447023.74,20.21
1638018285,"disk1",61127673.84,17.44
1638018300,"disk1",64951793.62,19.08
1638018315,"disk1",53085467.97,16.69
1638018330,"disk1",56617179.09,16.75
1638018345,"disk1",56834142.54,17.47
1638018360,"disk1",57187548.14,17.07
1638018375,"disk1",58059489.2,18.02
1638018390,"disk1",59922062.05,18.12
1638018405,"disk1",54768122.64,17.52
1638018420,"disk1",54924094.91,17.71
1638018435,"disk1",57973944.95,16.88
1638018450,"disk1",61139660.97,17.35
1638018465,"disk1",54541397.06,17.2
1638018480,"disk1",60982881.07,18.07
1638018495,"disk1",55274182.92,16.54
1638018510,"disk1",53474049.45,18.9
1638018525,"disk1",51677653.49,17.75
1638018540,"disk1",52792893.52,17.84
1638018555,"disk1",49973952.63,17.84
1638018570,"disk1",50423323.49,20.59
1638018585,"disk1",49358760.76,17
1638018600,"disk1",48094744.99,17.45
1638018615,"disk1",47401124.23,16.3
1638018630,"disk1",45635342.05,17.31
1638018645,"disk1",42613674.42,16.46
1638018660,"disk1",48051311.21,17.01
1638018675,"disk1",58810162.62,19.12
1638018690,"disk1",63961387.07,20.8
1638018705,"disk1",59319665.37,18.49
1638018720,"disk1",54879132.95,18.63
1638018735,"disk1",53219504.39,16.51
1638018750,"disk1",53197586.84,17.69
1638018765,"disk1",65317635.09,18.76
1638018780,"disk1",59540425.84,19.35
1638018795,"disk1",46814867.41,18.8
1638018810,"disk1",52294520.39,17.66
1638018825,"disk1",59864189.95,19.84
1638018840,"disk1",61733236.38,19.31
1638018855,"disk1",52099192.31,17.14
1638018870,"disk1",69336988.17,19.68
1638018885,"disk1",64803657.64,19.73
1638018900,"disk1",64452791.8,19.66
1638018915,"disk1",49124021.99,17.92
1638018930,"disk1",57331048.91,18.42
1638018945,"disk1",50596885.41,18.04
1638018960,"disk1",52776920.86,18.04
1638018975,"disk1",48764531.99,16.41
1638018990,"disk1",48082036.49,17.62
1638019005,"disk1",46873124.62,17.65
1638019020,"disk1",49433375.48,16.74
1638019035,"disk1",44746588.25,17.48
1638019050,"disk1",53743455.67,16.61
1638019065,"disk1",40373926.35,15.42
1638019080,"disk1",49148217.42,16.67
1638019095,"disk1",50372679.27,17.13
1638019110,"disk1",45830413.94,17.42
1638019125,"disk1",43599055.34,15.97
1638019140,"disk1",44083193.57,15.89
1638019155,"disk1",47883268.68,15.53
1638019170,"disk1",46893037.26,16.06
1638019185,"disk1",48747984.27,17.42
1638019200,"disk1",48797501.62,16.21
1638019215,"disk1",47947906.3,16.3
1638019230,"disk1",56227704.9,17.37
