"ts","disk_id","throughput","latency"
1638536400,"disk1",51570959.24,17.48
1638536415,"disk1",60871491.74,19
1638536430,"disk1",56481109.99,18.21
1638536445,"disk1",53808661.89,17.96
1638536460,"disk1",53706713.38,17.42
1638536475,"disk1",52544299.83,17.09
1638536490,"disk1",49210578.68,16.56
1638536505,"disk1",53230106.91,17.54
1638536520,"disk1",53808384.28,17.63
1638536535,"disk1",63386363.09,19.57
1638536550,"disk1",55270430.97,18.18
1638536565,"disk1",54743102.42,17.82
1638536580,"disk1",47332272.66,16.83
1638536595,"disk1",56706004.12,17.76
1638536610,"disk1",57446069.78,19.62
1638536625,"disk1",51630792.21,17.32
1638536640,"disk1",47575471.69,15.97
1638536655,"disk1",44766424.51,15.85
1638536670,"disk1",48163175.59,16.29
1638536685,"disk1",46681972.01,15.83
1638536700,"disk1",54915844.11,17.49
1638536715,"disk1",59330910.7,18.46
1638536730,"disk1",59306836.35,17.1
1638536745,"disk1",50159222.42,16.72
1638536760,"disk1",46492405.57,15.46
1638536775,"disk1",51267257.54,16.02
1638536790,"disk1",43498555.74,15.02
1638536805,"disk1",54450440.64,16.76
1638536820,"disk1",53682006.3,16.75
1638536835,"disk1",55690874.06,17.15
1638536850,"disk1",49208100.46,15.97
1638536865,"disk1",46267275.76,19.11
1638536880,"disk1",54779653.63,19.14
1638536895,"disk1",56818905.7,18.34
1638536910,"disk1",48314278.46,18.25
1638536925,"disk1",44373074.64,15.27
1638536940,"disk1",46258572.27,15.91
1638536955,"disk1",52216224.54,16.99
1638536970,"disk1",51374238.93,16.15
1638536985,"disk1",50918424.53,16.81
1638537000,"disk1",47629981.82,15.91
1638537015,"disk1",52267120.37,15.67
1638537030,"disk1",62508921.72,16.94
1638537045,"disk1",53082622.22,15.78
1638537060,"disk1",54131604.46,16.03
1638537075,"disk1",63740308.01,17.73
1638537090,"disk1",55090654.35,17.22
1638537105,"disk1",56632831.64,17.08
1638537120,"disk1",55818814.55,17.98
1638537135,"disk1",55861519.2,20.62
1638537150,"disk1",60280218.07,17.16
1638537165,"disk1",53392843.84,17.84
1638537180,"disk1",50929944.13,16.13
1638537195,"disk1",60198348.37,17.44
1638537210,"disk1",56562601.6,17.38
1638537225,"disk1",54397948.5,17.72
1638537240,"disk1",53733706.01,17.21
1638537255,"disk1",53140829.67,16.98
1638537270,"disk1",52529807.95,17.24
1638537285,"disk1",49504310.76,16.54
1638537300,"disk1",49353557.04,16.14
