"ts","disk_id","throughput","latency"
1637845200,"disk1",68535893.8,18.49
1637845215,"disk1",68004243.16,19.29
1637845230,"disk1",66859158.77,20.17
1637845245,"disk1",62131710.96,18.64
1637845260,"disk1",66765804.81,19.27
1637845275,"disk1",72429779.4,21.85
1637845290,"disk1",58889126.88,19.26
1637845305,"disk1",56021529.19,18.39
1637845320,"disk1",59794632.67,18.42
1637845335,"disk1",56713931.63,18.62
1637845350,"disk1",66637451.18,18.75
1637845365,"disk1",63574380.81,19.4
1637845380,"disk1",58883243.85,17.93
1637845395,"disk1",70578152.06,19.4
1637845410,"disk1",70921358.16,20.64
1637845425,"disk1",64955464.51,19.39
1637845440,"disk1",55896956.13,17.38
1637845455,"disk1",59768841.7,17.54
1637845470,"disk1",61120315.17,18.39
1637845485,"disk1",59701834.95,17.91
1637845500,"disk1",56059392.16,17.97
1637845515,"disk1",53902905.52,17.48
1637845530,"disk1",55780575.53,18.4
1637845545,"disk1",52904344.46,18.22
1637845560,"disk1",46392006.37,16.5
1637845575,"disk1",49867279.66,17.57
1637845590,"disk1",50683559.93,17.38
1637845605,"disk1",41359719.41,16.82
1637845620,"disk1",41203533.26,16.48
1637845635,"disk1",51440638.11,17.94
1637845650,"disk1",55086362.72,18.4
1637845665,"disk1",44442484.13,16.68
1637845680,"disk1",46519766.46,17.43
1637845695,"disk1",45668959.61,16.58
1637845710,"disk1",57940258.35,18.38
1637845725,"disk1",57970534.46,18.08
1637845740,"disk1",58429084.07,20.59
1637845755,"disk1",62602086.67,18.82
1637845770,"disk1",57261980.99,17.83
1637845785,"disk1",47531970.76,16.96
1637845800,"disk1",51486220.58,17.42
1637845815,"disk1",52626251.03,17.24
1637845830,"disk1",57460101.34,19.18
1637845845,"disk1",56718241.28,18.61
1637845860,"disk1",53357221.19,18.21
1637845875,"disk1",50983170.95,18.13
1637845890,"disk1",58133439.52,19.72
1637845905,"disk1",53165817.95,18.13
1637845920,"disk1",50768287.25,18.21
1637845935,"disk1",52685884.93,16.98
1637845950,"disk1",60399090.68,19.38
1637845965,"disk1",56096423.97,17
1637845980,"disk1",54324810.98,17.94
1637845995,"disk1",49882807.05,17.07
1637846010,"disk1",53221808.53,18.84
1637846025,"disk1",59905511.39,18.2
1637846040,"disk1",56438806.95,18.78
1637846055,"disk1",59909061.86,18.9
1637846070,"disk1",61654627.95,19.32
1637846085,"disk1",52741159.75,17.72
1637846100,"disk1",48514694.51,16.86
1637846115,"disk1",52320599.32,17.35
1637846130,"disk1",67479565.13,19.85
1637846145,"disk1",52057261.03,17.26
1637846160,"disk1",57600471.23,18.57
1637846175,"disk1",58302395.11,17.91
1637846190,"disk1",64089844.79,20.71
1637846205,"disk1",55805531.97,18.11
1637846220,"disk1",65290938.42,19.57
1637846235,"disk1",64885584.2,19.08
1637846250,"disk1",55650762.58,17.46
1637846265,"disk1",59168138.3,18.58
1637846280,"disk1",55796657.56,18.24
1637846295,"disk1",58138339.56,18.16
1637846310,"disk1",64700325.46,21.35
1637846325,"disk1",59376875.78,19.25
1637846340,"disk1",54911326.07,17.8
1637846355,"disk1",59805629.68,17.97
1637846370,"disk1",53822770.38,17.74
1637846385,"disk1",50633793.54,17.5
1637846400,"disk1",57899303.82,17.04
1637846415,"disk1",68048382.52,18.72
1637846430,"disk1",58746485.19,17.34
1637846445,"disk1",64483605.44,18.54
1637846460,"disk1",56627021.97,17.32
1637846475,"disk1",58392645.54,17.24
1637846490,"disk1",53366375.85,17.68
1637846505,"disk1",57826083.02,16.82
1637846520,"disk1",56931154.35,17.24
1637846535,"disk1",56710072.38,17.14
1637846550,"disk1",55209631.91,17.85
1637846565,"disk1",55782435.88,19.57
1637846580,"disk1",55294530.1,17.72
1637846595,"disk1",56857751.74,18.4
1637846610,"disk1",54228239.96,17.08
1637846625,"disk1",56212830.88,17.94
1637846640,"disk1",49330653.72,16.26
1637846655,"disk1",48717923.44,16.97
1637846670,"disk1",54267415.57,17.13
1637846685,"disk1",55323703.29,18.06
1637846700,"disk1",52965088.15,17.91
1637846715,"disk1",51898165.01,16.57
1637846730,"disk1",56256499.34,17.16
1637846745,"disk1",59806861.22,18.12
1637846760,"disk1",54599550.54,18.53
1637846775,"disk1",56335754.13,17.36
1637846790,"disk1",65630467.58,19.14
1637846805,"disk1",59477478.8,18.9
1637846820,"disk1",58678290.53,18.43
1637846835,"disk1",59486687.35,18.63
1637846850,"disk1",64283010.15,19.33
1637846865,"disk1",50804176.4,17.04
1637846880,"disk1",54563988.77,19.47
1637846895,"disk1",54361080.54,19.11
1637846910,"disk1",60115137.12,20.13
1637846925,"disk1",52807574.46,19.03
1637846940,"disk1",55029620.93,20.93
1637846955,"disk1",52052875.56,17.94
1637846970,"disk1",49357066.21,19.25
1637846985,"disk1",44211156.83,17.92
1637847000,"disk1",53502517.41,18.46
1637847015,"disk1",57933395.03,18.28
1637847030,"disk1",53993259.27,17.61
1637847045,"disk1",51415229.13,17.3
1637847060,"disk1",56362681.42,18.12
1637847075,"disk1",64102879.91,19.17
1637847090,"disk1",60951640.64,19.13
1637847105,"disk1",48819227.2,17.97
1637847120,"disk1",42943705.15,16.56
1637847135,"disk1",53887572.13,17.65
1637847150,"disk1",53691042.57,20
1637847165,"disk1",53627800.46,18.44
1637847180,"disk1",48468621.97,17.73
1637847195,"disk1",60305377.47,18.9
1637847210,"disk1",50659693.89,17.83
1637847225,"disk1",53138448.86,17.35
1637847240,"disk1",51251172.38,16.78
1637847255,"disk1",47486806.02,16.88
1637847270,"disk1",44602403.12,15.94
1637847285,"disk1",46915194.6,16.79
1637847300,"disk1",56510873.88,18.07
1637847315,"disk1",50569980.21,17.75
1637847330,"disk1",43891974.41,16.38
1637847345,"disk1",44821468.3,16.26
1637847360,"disk1",51251131.39,17.3
1637847375,"disk1",46021126.99,16.37
1637847390,"disk1",42216355.16,17.03
1637847405,"disk1",43457573.88,17.01
1637847420,"disk1",41685740.78,15.7
1637847435,"disk1",52106937.85,18.54
1637847450,"disk1",54137295.93,19.54
1637847465,"disk1",53325438.43,18.1
1637847480,"disk1",52493739.94,17.64
1637847495,"disk1",51904338.58,17.99
1637847510,"disk1",53204409.38,19.73
1637847525,"disk1",50744503.39,17.85
1637847540,"disk1",53544188.55,16.66
1637847555,"disk1",49624685.74,18.24
1637847570,"disk1",57370524.6,20.23
1637847585,"disk1",52764094.6,18.45
1637847600,"disk1",52775082.18,18.25
1637847615,"disk1",64066777.4,19.6
1637847630,"disk1",59477072.83,20.51
1637847645,"disk1",58577347.07,19.25
1637847660,"disk1",52188756.76,18.38
1637847675,"disk1",48784403.79,17.37
1637847690,"disk1",51006672.02,18.06
1637847705,"disk1",52302455.3,18.6
1637847720,"disk1",57961838.87,19.56
1637847735,"disk1",49683162.01,17.88
1637847750,"disk1",51299308.19,17.5
1637847765,"disk1",49895559.36,19.01
1637847780,"disk1",54932063.22,17.94
1637847795,"disk1",58564496.77,18.07
1637847810,"disk1",51540270.99,17.25
1637847825,"disk1",55759305.8,18.15
1637847840,"disk1",53519267.51,18.98
1637847855,"disk1",53907444.45,17.86
1637847870,"disk1",55937289.56,18.26
1637847885,"disk1",47690844.98,17.92
1637847900,"disk1",48476175.44,18.33
1637847915,"disk1",50365282,17.32
1637847930,"disk1",45711305.08,16.72
1637847945,"disk1",52638894.35,17.09
1637847960,"disk1",46719090.65,17.8
1637847975,"disk1",50536346.5,18.35
1637847990,"disk1",62225366.49,18.64
1637848005,"disk1",58538161.2,17.73
1637848020,"disk1",53189825.13,18.57
1637848035,"disk1",48689104.41,17.17
1637848050,"disk1",47124493.29,15.65
1637848065,"disk1",46752759.97,16.91
1637848080,"disk1",45532012,17.21
1637848095,"disk1",49198272.25,18.07
1637848110,"disk1",47634493.8,18.4
1637848125,"disk1",54828696.87,18.18
1637848140,"disk1",56267444.48,17.82
1637848155,"disk1",54157605.12,17.45
1637848170,"disk1",57996088.78,17.89
1637848185,"disk1",53595948.71,18.42
1637848200,"disk1",48848625.46,16.87
1637848215,"disk1",50618264.52,16.62
1637848230,"disk1",55113068.49,17.76
1637848245,"disk1",50647337.66,16.06
1637848260,"disk1",52213808.95,16.87
1637848275,"disk1",53549994.25,16.02
1637848290,"disk1",64090063.8,18.05
1637848305,"disk1",68892637.66,18.76
1637848320,"disk1",55750119.37,16.96
1637848335,"disk1",54748189.11,16.83
1637848350,"disk1",61676164.02,18.88
1637848365,"disk1",51715191.53,16.43
1637848380,"disk1",52566310.06,16.66
1637848395,"disk1",56610278.37,17.52
1637848410,"disk1",59565966.2,17.52
1637848425,"disk1",56418222.07,17.93
1637848440,"disk1",52631392.69,16.16
1637848455,"disk1",54869393.16,17.23
1637848470,"disk1",54192576.77,16.76
1637848485,"disk1",49834110.91,17.23
1637848500,"disk1",49513686.68,16.52
1637848515,"disk1",53173689.76,16.77
