"ts","disk_id","throughput","latency"
1637499600,"disk1",49047767.41,17.02
1637499615,"disk1",53674083.78,18.28
1637499630,"disk1",55888094.65,16.95
1637499645,"disk1",54200040.6,16.95
1637499660,"disk1",57742471.45,18.46
1637499675,"disk1",61135032.13,18.53
1637499690,"disk1",50943490.5,17.56
1637499705,"disk1",54471384.58,17.64
1637499720,"disk1",47125024.91,17.19
1637499735,"disk1",57847060.8,17.87
1637499750,"disk1",56877291.37,18.48
1637499765,"disk1",50148816.68,16.72
1637499780,"disk1",53265907.88,18.63
1637499795,"disk1",58359328.61,18.87
1637499810,"disk1",54802293.93,17.34
1637499825,"disk1",54350012.34,17.5
1637499840,"disk1",49020036.18,16.67
1637499855,"disk1",54788471.23,17.59
1637499870,"disk1",60702585.59,19.98
1637499885,"disk1",52323820.44,18.63
1637499900,"disk1",60459690.03,18.71
1637499915,"disk1",57498059.51,18.48
1637499930,"disk1",44739176.08,17.53
1637499945,"disk1",50229686.99,16.73
1637499960,"disk1",54645916.14,16.93
1637499975,"disk1",58245150.18,17.8
1637499990,"disk1",43323179.18,16.32
1637500005,"disk1",41219064.22,16.06
1637500020,"disk1",40171983.66,15.81
1637500035,"disk1",46225743.1,18.09
1637500050,"disk1",44895857.31,17.5
1637500065,"disk1",50223734.78,17.87
1637500080,"disk1",52422055.38,17.4
1637500095,"disk1",50805761.07,17.48
1637500110,"disk1",46469789.52,16.79
1637500125,"disk1",44855622.19,17.61
1637500140,"disk1",45432302.66,16.88
1637500155,"disk1",47436009.58,18.18
1637500170,"disk1",46221280.94,17.36
1637500185,"disk1",47933425.87,17.38
1637500200,"disk1",44940124.55,16.68
1637500215,"disk1",51003630.21,18.2
1637500230,"disk1",47759887.11,17.62
1637500245,"disk1",48629297.68,17.69
1637500260,"disk1",51370870.13,18.67
1637500275,"disk1",48137057.07,17.55
1637500290,"disk1",50114666.63,17.61
1637500305,"disk1",47960471.6,16.78
1637500320,"disk1",48063226.05,17.47
1637500335,"disk1",46411827.06,17.08
1637500350,"disk1",49807887.24,18.7
1637500365,"disk1",47506831.75,18.02
1637500380,"disk1",42274575.29,18.1
1637500395,"disk1",49310310.31,17.15
1637500410,"disk1",56364486.23,19.15
1637500425,"disk1",51886617.83,17.2
1637500440,"disk1",45642616.73,17.93
1637500455,"disk1",43115030.11,21.22
1637500470,"disk1",49403256.64,17.84
1637500485,"disk1",50059582.94,17.44
1637500500,"disk1",49968986.24,16.72
1637500515,"disk1",46335774.07,16.91
1637500530,"disk1",52616713.83,18.19
1637500545,"disk1",47132198.8,18.15
1637500560,"disk1",44787203.09,18.69
1637500575,"disk1",48613622.09,17.25
1637500590,"disk1",47113314.26,17.8
1637500605,"disk1",47299049.33,17.75
1637500620,"disk1",45167555.44,16.89
1637500635,"disk1",46603244.01,17.57
1637500650,"disk1",41537807.34,16.63
1637500665,"disk1",43525796.5,16.52
1637500680,"disk1",42829984.93,16.65
1637500695,"disk1",49551165.68,17.84
1637500710,"disk1",58299626.46,18.77
1637500725,"disk1",52859418.46,18.03
1637500740,"disk1",49598366.26,18.25
1637500755,"disk1",50833876.85,18.28
1637500770,"disk1",46082959.35,18.49
1637500785,"disk1",51865001.83,18.78
1637500800,"disk1",49245156.86,18.02
1637500815,"disk1",45378830.54,17.44
1637500830,"disk1",47470004.78,17.86
1637500845,"disk1",44562762.68,18.53
1637500860,"disk1",44786570.57,16.73
1637500875,"disk1",49831225.78,17.61
1637500890,"disk1",55668925.77,18.69
1637500905,"disk1",50277814.27,18.1
1637500920,"disk1",52040739.87,17.09
1637500935,"disk1",53412712.7,16.99
1637500950,"disk1",50315958.96,16.52
1637500965,"disk1",46367713.23,15.96
1637500980,"disk1",53572424.8,17.31
1637500995,"disk1",45136410.32,16.38
1637501010,"disk1",44905721.35,16.42
1637501025,"disk1",47608095.93,16.96
1637501040,"disk1",48733196.52,16.62
1637501055,"disk1",44228776.68,15.91
1637501070,"disk1",44049117.93,16.42
1637501085,"disk1",41051972.68,16.33
1637501100,"disk1",44750415.97,16.1
1637501115,"disk1",44743587.62,15.33
1637501130,"disk1",44032580.13,15.12
1637501145,"disk1",49036770.04,15.21
1637501160,"disk1",46345977.59,15.71
