"ts","disk_id","throughput","latency"
1638709200,"disk1",44960656.21,15.38
1638709215,"disk1",57552594.23,16.55
1638709230,"disk1",56116400.21,15.92
1638709245,"disk1",63558742.91,16.89
1638709260,"disk1",63255531.87,16.65
1638709275,"disk1",68286316.32,17.44
1638709290,"disk1",61250224.13,16.89
1638709305,"disk1",57284000.46,15.81
1638709320,"disk1",54201245.87,16.3
1638709335,"disk1",57304783.41,15.86
1638709350,"disk1",52753040.24,16.04
1638709365,"disk1",55201776.14,15.75
1638709380,"disk1",46535098.23,14.98
1638709395,"disk1",54402314.99,15.88
1638709410,"disk1",50276991.68,15.41
1638709425,"disk1",52677698.1,15.3
1638709440,"disk1",60271829.78,17.34
1638709455,"disk1",58353463.45,16.92
1638709470,"disk1",51930035.52,15.6
1638709485,"disk1",49745307.03,17.22
1638709500,"disk1",49812071.6,15.38
1638709515,"disk1",53465974.98,17.17
1638709530,"disk1",50613258.05,15.33
1638709545,"disk1",50996475.17,15.99
1638709560,"disk1",48175331.62,15.85
1638709575,"disk1",57791128.96,18.75
1638709590,"disk1",54353525.72,17.45
1638709605,"disk1",51273661.03,15.97
1638709620,"disk1",54545368.21,15.8
1638709635,"disk1",51266595.01,16.03
1638709650,"disk1",47238438.82,14.78
1638709665,"disk1",47180556.23,15.38
1638709680,"disk1",48804951.82,16.09
1638709695,"disk1",45577065.82,15.28
1638709710,"disk1",47659964.13,15.64
1638709725,"disk1",48419166.51,17.13
1638709740,"disk1",49260795.93,15.49
1638709755,"disk1",54109109.87,16.47
1638709770,"disk1",52026436.7,16.26
1638709785,"disk1",46310831.2,15.63
1638709800,"disk1",48886632.85,16
1638709815,"disk1",50982326.46,16.57
1638709830,"disk1",47742180.74,15.87
1638709845,"disk1",48067086.53,15.04
1638709860,"disk1",48368300.3,15.05
1638709875,"disk1",55486059.17,17.93
1638709890,"disk1",55212727.24,17.73
1638709905,"disk1",50545201.6,16.55
1638709920,"disk1",43266311.53,14.32
1638709935,"disk1",47872571.5,15.23
1638709950,"disk1",60410553.27,20.5
1638709965,"disk1",54206495.28,16.35
1638709980,"disk1",54144933.12,17.03
1638709995,"disk1",51396017.91,15.54
1638710010,"disk1",48648551.38,15.45
1638710025,"disk1",43620849.6,15.53
1638710040,"disk1",45007547.61,15.05
1638710055,"disk1",45184872.74,15.12
1638710070,"disk1",42775927.42,15.58
1638710085,"disk1",52812269.78,17.42
1638710100,"disk1",56793560.37,18.91
1638710115,"disk1",62724965.36,18.15
1638710130,"disk1",52394636.42,17.86
1638710145,"disk1",53604152.9,17.66
1638710160,"disk1",51995858.78,19.11
1638710175,"disk1",54703541.13,17.12
1638710190,"disk1",49741664.06,16.36
1638710205,"disk1",46936568.18,16.34
1638710220,"disk1",45148860.21,16.82
1638710235,"disk1",51753168.38,15.1
1638710250,"disk1",46973318.56,15.31
1638710265,"disk1",45135152.68,16.38
1638710280,"disk1",52156103.68,17.56
1638710295,"disk1",58091000.52,16.9
1638710310,"disk1",53693015.94,17.44
1638710325,"disk1",48506503.52,15.86
1638710340,"disk1",51952707.62,16.19
1638710355,"disk1",57519933.51,19.2
1638710370,"disk1",53014650.46,17.56
1638710385,"disk1",46293701.14,15.81
1638710400,"disk1",51339080.74,16.93
1638710415,"disk1",50757155.44,17.01
1638710430,"disk1",48051990.38,16.62
1638710445,"disk1",48747192.82,15.57
1638710460,"disk1",50996646.22,15.5
1638710475,"disk1",56658006.33,17.13
1638710490,"disk1",60319709.57,18.23
1638710505,"disk1",55116322.12,17.6
1638710520,"disk1",60938863.62,17.43
1638710535,"disk1",59643739.06,17.6
1638710550,"disk1",56695023.91,18.03
1638710565,"disk1",58859171.62,18.09
1638710580,"disk1",50299822.32,16.47
1638710595,"disk1",52930620.22,17.02
1638710610,"disk1",47603945.15,16.26
1638710625,"disk1",46265130.13,15.64
