"ts","disk_id","throughput","latency"
1638104400,"disk1",48727820.22,17.16
1638104415,"disk1",62222598,20.16
1638104430,"disk1",62421991.34,20.95
1638104445,"disk1",60966814.07,18.74
1638104460,"disk1",63099474.69,18.58
1638104475,"disk1",70827372.62,22.27
1638104490,"disk1",60743038.12,19.1
1638104505,"disk1",49493962.97,17.27
1638104520,"disk1",53338849.86,17.89
1638104535,"disk1",49430295.33,17.51
1638104550,"disk1",53166433.95,17.98
1638104565,"disk1",46508104.8,17.25
1638104580,"disk1",47965313.8,18.05
1638104595,"disk1",48846033.6,17.22
1638104610,"disk1",41321455.33,16.63
1638104625,"disk1",52482411.19,18.25
1638104640,"disk1",53368306.52,18.32
1638104655,"disk1",50915397.8,17.25
1638104670,"disk1",49836839.94,18.15
1638104685,"disk1",46505024.47,18.31
1638104700,"disk1",45065070.75,20.34
1638104715,"disk1",55256697.61,19.34
1638104730,"disk1",49419774.26,17.83
1638104745,"disk1",46797511.35,17.1
1638104760,"disk1",41915252.23,16.97
1638104775,"disk1",46509719.58,17.48
1638104790,"disk1",46629915.96,16.69
1638104805,"disk1",49758242.39,16.67
1638104820,"disk1",46149275.66,17.11
1638104835,"disk1",43052535.58,17.52
1638104850,"disk1",33429238.44,15.65
1638104865,"disk1",41632576.38,16.68
1638104880,"disk1",46638282.07,17.17
1638104895,"disk1",45543532.51,17.06
1638104910,"disk1",43846603.26,16.86
1638104925,"disk1",40734406.65,16.62
1638104940,"disk1",44273444.46,17.08
1638104955,"disk1",51111693.17,17.79
1638104970,"disk1",46368510.13,17.16
1638104985,"disk1",44765744.93,16.55
1638105000,"disk1",48252915.89,17.94
1638105015,"disk1",44054295.15,16.46
1638105030,"disk1",45414444.01,15.88
1638105045,"disk1",53655351.75,17.79
1638105060,"disk1",55929948.56,20.02
1638105075,"disk1",52826883.09,17.72
1638105090,"disk1",47835135.72,19.34
1638105105,"disk1",45684362.96,16.62
1638105120,"disk1",48000582.43,17.67
1638105135,"disk1",50156036.92,17.55
1638105150,"disk1",42050573.43,17.65
1638105165,"disk1",40411567.09,16.47
1638105180,"disk1",50080482.56,19.38
1638105195,"disk1",44262791.4,17.29
1638105210,"disk1",41575243.15,17.16
1638105225,"disk1",48875170.69,19.63
1638105240,"disk1",51603151.71,18.29
1638105255,"disk1",49059430.63,16.85
1638105270,"disk1",44639375.2,15.45
1638105285,"disk1",44107264.61,16.28
1638105300,"disk1",39589087.01,14.79
1638105315,"disk1",48766176.03,16.8
1638105330,"disk1",46746566.14,16.27
1638105345,"disk1",49498732.06,17.75
1638105360,"disk1",40830880.3,16.04
1638105375,"disk1",50881213.82,17.07
1638105390,"disk1",48726960.84,17.14
1638105405,"disk1",46081335.94,16.52
1638105420,"disk1",42043065.4,16.34
1638105435,"disk1",46133683.13,17.08
1638105450,"disk1",51301728.81,18.03
1638105465,"disk1",43480261.85,16.22
1638105480,"disk1",47716146.17,17.44
1638105495,"disk1",56473756.05,21.7
1638105510,"disk1",42853657.31,18.43
1638105525,"disk1",52054450.48,18.66
1638105540,"disk1",46240294.3,17.31
1638105555,"disk1",50308773.85,17.46
1638105570,"disk1",47668423.42,17.04
1638105585,"disk1",48647674.43,17.42
1638105600,"disk1",41968505.67,15.97
1638105615,"disk1",42194305.4,16.33
1638105630,"disk1",49803617.91,17.9
1638105645,"disk1",49903478.07,17.82
1638105660,"disk1",52569075.9,18.65
1638105675,"disk1",49021248.09,17.58
1638105690,"disk1",49787937.56,18.21
1638105705,"disk1",45853915.25,18.16
1638105720,"disk1",48109153.27,16.69
1638105735,"disk1",45529111.92,17.27
1638105750,"disk1",43958269.53,16.49
1638105765,"disk1",47237606.68,16.03
1638105780,"disk1",45438297.54,15.61
1638105795,"disk1",51572948.92,15.77
1638105810,"disk1",48857170.61,16.43
1638105825,"disk1",46544904.93,15.83
1638105840,"disk1",44992797.04,15.86
1638105855,"disk1",47768668.48,16.06
1638105870,"disk1",45671593.52,17.07
1638105885,"disk1",54923916.05,18.13
1638105900,"disk1",50812731.04,17.23
1638105915,"disk1",43204319.67,16
1638105930,"disk1",50150157.67,17.66
1638105945,"disk1",45554411.49,16.56
1638105960,"disk1",59062753.4,18.45
1638105975,"disk1",53580939.73,18.1
1638105990,"disk1",52683787.54,17.67
1638106005,"disk1",43630396,16.49
1638106020,"disk1",43593236.9,16.52
1638106035,"disk1",51440923.97,17.35
1638106050,"disk1",44412063.36,17.48
1638106065,"disk1",40482497.96,16.43
1638106080,"disk1",44714734.87,17.41
1638106095,"disk1",48458922.7,16.64
1638106110,"disk1",46526093.93,16.69
1638106125,"disk1",50098333.08,18.57
1638106140,"disk1",51654707.93,17.45
1638106155,"disk1",47035895.2,17.26
1638106170,"disk1",48331883.43,18.96
1638106185,"disk1",46776769.33,16.37
1638106200,"disk1",51468120.51,16.48
1638106215,"disk1",43683923.85,16.68
1638106230,"disk1",49020516.17,15.85
1638106245,"disk1",47739468.78,17.47
