"ts","disk_id","throughput","latency"
1638277200,"disk1",64967489.13,19.35
1638277215,"disk1",67334194.53,19
1638277230,"disk1",57129114.89,17.69
1638277245,"disk1",67439650.47,19.26
1638277260,"disk1",64386624.26,18.28
1638277275,"disk1",56312504.31,18.83
1638277290,"disk1",57332668.29,21.86
1638277305,"disk1",68637379.92,20.03
1638277320,"disk1",69405450.26,19.24
1638277335,"disk1",57479130.64,19.07
1638277350,"disk1",61542689.54,18.58
1638277365,"disk1",56821977.42,16.82
1638277380,"disk1",63722465.59,18.86
1638277395,"disk1",64162673.29,17.68
1638277410,"disk1",57305468.05,17.72
1638277425,"disk1",53682092.86,16.38
1638277440,"disk1",48722262.3,15.45
1638277455,"disk1",55597115.76,16.85
1638277470,"disk1",61070386.65,18.27
1638277485,"disk1",75417753.5,19.43
1638277500,"disk1",59304432.23,18
1638277515,"disk1",62727875.63,17.77
1638277530,"disk1",61601613.17,18.12
1638277545,"disk1",61121911.72,17.66
1638277560,"disk1",66933169.93,17.79
1638277575,"disk1",60734032.97,16.04
1638277590,"disk1",66549623.26,17.45
1638277605,"disk1",66449196.64,17.5
1638277620,"disk1",64061517.42,16.98
1638277635,"disk1",60271892.67,19.23
1638277650,"disk1",NA,15.88
1638277665,"disk1",70700587.84,NA
1638277680,"disk1",70837671.56,18.58
1638277695,"disk1",80263500.78,18.2
1638277710,"disk1",71230539.98,20.47
1638277725,"disk1",72684573.05,19.98
1638277740,"disk1",71013683.64,18.61
1638277755,"disk1",72229222.94,17.81
1638277770,"disk1",69590840.23,18.36
1638277785,"disk1",66682458.52,18.5
1638277800,"disk1",70966813.71,20.1
1638277815,"disk1",66141924.41,18.78
1638277830,"disk1",74442114.91,18.48
1638277845,"disk1",61692980.98,19.49
1638277860,"disk1",57774293.96,16.58
1638277875,"disk1",59210399.86,17.04
1638277890,"disk1",64005447.12,17.91
1638277905,"disk1",59719759.58,19.32
1638277920,"disk1",57001533.38,17.57
1638277935,"disk1",55802624.44,17.62
1638277950,"disk1",60826942.03,17.27
1638277965,"disk1",58178986.37,18.82
1638277980,"disk1",68980595.74,18.36
1638277995,"disk1",66565526.92,19.62
1638278010,"disk1",62185540.15,19.26
1638278025,"disk1",62736022.35,17.9
1638278040,"disk1",55309719.46,17.94
1638278055,"disk1",59413119.23,17.16
1638278070,"disk1",72813988.66,17.22
1638278085,"disk1",66394720.56,19.75
1638278100,"disk1",60824307.56,19.16
1638278115,"disk1",72678162.27,17.59
1638278130,"disk1",65495068.94,18.47
1638278145,"disk1",68524001.66,21.68
1638278160,"disk1",69200902.76,18.41
1638278175,"disk1",68104245.83,18.51
1638278190,"disk1",74138316.35,18.41
1638278205,"disk1",67394997.81,18.33
1638278220,"disk1",66944123.16,17.39
1638278235,"disk1",66057799.15,17.8
1638278250,"disk1",67325696.64,18.28
1638278265,"disk1",58214977.94,17.52
1638278280,"disk1",60861770.4,16.46
1638278295,"disk1",64646975.1,17.75
1638278310,"disk1",68561454.51,18.21
1638278325,"disk1",59741115.77,19.02
1638278340,"disk1",69326420.33,17.03
1638278355,"disk1",71864313.83,18.03
1638278370,"disk1",70354525.76,19.59
1638278385,"disk1",66442866.42,18.84
1638278400,"disk1",71188291.78,17.31
1638278415,"disk1",64793079.66,17.72
1638278430,"disk1",65954342.33,17.34
1638278445,"disk1",60761734.04,18.63
1638278460,"disk1",64692575.47,17.93
1638278475,"disk1",72162085.92,19.19
1638278490,"disk1",66329788.07,19.92
1638278505,"disk1",56189259.21,18.96
1638278520,"disk1",58508156.48,17.51
1638278535,"disk1",61581859.66,18.58
1638278550,"disk1",66414470.37,18.8
1638278565,"disk1",66528929.06,19.46
1638278580,"disk1",73721536.09,21.27
1638278595,"disk1",69014193.65,20.83
1638278610,"disk1",71046283.17,18.96
1638278625,"disk1",63605006.37,20.57
