"ts","disk_id","throughput","latency"
1638363600,"disk1",56423824.74,19.3
1638363615,"disk1",54269780.81,17.73
1638363630,"disk1",53372236.97,17.55
1638363645,"disk1",55637707.89,22.6
1638363660,"disk1",47819187.68,17.4
1638363675,"disk1",46420776.82,17.42
1638363690,"disk1",56510398.82,18.63
1638363705,"disk1",56392436.34,19.86
1638363720,"disk1",52167701.15,18.78
1638363735,"disk1",50417387.58,18.93
1638363750,"disk1",49923129.86,18.7
1638363765,"disk1",44022334.13,17.86
1638363780,"disk1",46916238.45,18.14
1638363795,"disk1",44733601.1,17.43
1638363810,"disk1",39417370.9,16.57
1638363825,"disk1",42498268.48,17.56
1638363840,"disk1",48359082.91,17.84
1638363855,"disk1",51613164.74,18.75
1638363870,"disk1",45602725.17,18.74
1638363885,"disk1",48876761.28,18.53
1638363900,"disk1",43052557.15,17.74
1638363915,"disk1",40874854.52,17.06
1638363930,"disk1",38096225.86,16.57
1638363945,"disk1",37120610.26,17.26
1638363960,"disk1",45262554.8,18.51
1638363975,"disk1",49220744.1,18.72
1638363990,"disk1",37726178.95,18.01
1638364005,"disk1",50165394.24,19.79
1638364020,"disk1",52649739.21,20.15
1638364035,"disk1",57249716.38,21.66
1638364050,"disk1",59384966.62,20.26
1638364065,"disk1",52498883.64,19.56
1638364080,"disk1",53282203.42,19
1638364095,"disk1",59294712.21,19.96
1638364110,"disk1",54606641.26,19.54
1638364125,"disk1",44906726.88,18.48
1638364140,"disk1",41425860.31,18.16
1638364155,"disk1",36697854.56,18.63
1638364170,"disk1",38006047.6,18.22
1638364185,"disk1",39662392.8,18.21
1638364200,"disk1",37981672.27,18.82
1638364215,"disk1",42854257.77,19.63
1638364230,"disk1",42224767.05,18.23
1638364245,"disk1",42134409.61,19.01
1638364260,"disk1",35167433.84,16.49
1638364275,"disk1",39221135.4,18.11
1638364290,"disk1",37165576.78,17.66
1638364305,"disk1",35230768.52,17.88
1638364320,"disk1",48084064.26,20.9
1638364335,"disk1",49985291.33,18.93
1638364350,"disk1",46452595.92,18.85
1638364365,"disk1",47970838.82,18.62
1638364380,"disk1",50176821.92,18.59
1638364395,"disk1",47221064.07,19.07
1638364410,"disk1",43221765.56,19.05
1638364425,"disk1",50068749.81,18.59
1638364440,"disk1",46976072.38,18.63
1638364455,"disk1",39084428.63,17.68
1638364470,"disk1",37372181.14,17.32
1638364485,"disk1",35257683.13,16.07
1638364500,"disk1",42179402.51,17.17
1638364515,"disk1",53245839.5,18.55
1638364530,"disk1",55865942.08,19.75
1638364545,"disk1",45340822.31,17.61
1638364560,"disk1",47584727.96,19.18
1638364575,"disk1",43972083.19,17.97
1638364590,"disk1",37960511.58,15.69
1638364605,"disk1",44456054.69,17.39
1638364620,"disk1",48570407.56,18.41
1638364635,"disk1",40965146.87,16.89
1638364650,"disk1",44894360.99,18.04
1638364665,"disk1",40659914.23,17.46
1638364680,"disk1",37685346.19,17.04
1638364695,"disk1",47379819.98,17.86
1638364710,"disk1",47313964.8,18.47
1638364725,"disk1",50306937.49,18.1
