"ts","disk_id","throughput","latency"
1637758800,"disk1",59369344.52,17.95
1637758815,"disk1",61878864.65,18.53
1637758830,"disk1",57756849.2,18.29
1637758845,"disk1",59785869.25,17.45
1637758860,"disk1",53921964.29,17.13
1637758875,"disk1",61228350.59,18.84
1637758890,"disk1",63928778.18,21.06
1637758905,"disk1",62445427.91,19.89
1637758920,"disk1",60518867.16,18.7
1637758935,"disk1",62004713.02,20.24
1637758950,"disk1",69159487.58,22.51
1637758965,"disk1",64782871.22,18.84
1637758980,"disk1",68687933.58,19.53
1637758995,"disk1",62654803.19,18.82
1637759010,"disk1",55115630.28,17.8
1637759025,"disk1",57687930.63,17.57
1637759040,"disk1",54908960.52,17.19
1637759055,"disk1",60374295.37,17.07
1637759070,"disk1",53305077.03,16.72
1637759085,"disk1",59824469.68,18.26
1637759100,"disk1",63624976.83,17.3
1637759115,"disk1",71499000.32,18.57
1637759130,"disk1",73607714.36,19.8
1637759145,"disk1",59207660.28,20.44
1637759160,"disk1",72512456.19,18.17
1637759175,"disk1",65193584.84,17.96
1637759190,"disk1",63676663.44,17.55
1637759205,"disk1",67521246.54,19.53
1637759220,"disk1",68666711.21,20.12
1637759235,"disk1",73289694.23,19.52
1637759250,"disk1",79626587.76,19.81
1637759265,"disk1",73205320.72,18.6
1637759280,"disk1",69628721.3,17.68
1637759295,"disk1",73237205.98,18.17
1637759310,"disk1",69059457.83,17.76
1637759325,"disk1",75319219.42,20.31
1637759340,"disk1",75445688.59,19.69
1637759355,"disk1",72364110.12,18.1
1637759370,"disk1",61372708.42,18.55
1637759385,"disk1",59313182.04,19.26
1637759400,"disk1",65031635.38,18.79
1637759415,"disk1",67388555.87,19.17
1637759430,"disk1",67021906.24,19.06
1637759445,"disk1",62544642.52,17.44
1637759460,"disk1",54013924.91,17.11
1637759475,"disk1",63196850.95,17.12
1637759490,"disk1",56607563.61,17.48
1637759505,"disk1",54797273.83,18.2
1637759520,"disk1",62696469.17,18.07
1637759535,"disk1",62046742.18,18.44
1637759550,"disk1",55532363.3,17.07
1637759565,"disk1",62149353.65,19.21
1637759580,"disk1",69654853.24,19
1637759595,"disk1",61835959.72,18.96
1637759610,"disk1",64520864.3,20.68
1637759625,"disk1",57502500.82,17.95
1637759640,"disk1",66755555.97,20.09
1637759655,"disk1",58532214.5,18.8
1637759670,"disk1",65696831.54,17.92
1637759685,"disk1",58520409.23,17.27
1637759700,"disk1",57558516.72,17.28
1637759715,"disk1",61854057.44,17.66
1637759730,"disk1",61113476.82,18.2
1637759745,"disk1",62556024.61,18.39
1637759760,"disk1",65589515.84,18.3
1637759775,"disk1",64137561.23,18.53
1637759790,"disk1",57993936.73,22.18
1637759805,"disk1",66851708.38,18.76
1637759820,"disk1",65844611.51,19.19
1637759835,"disk1",62214971.54,18.36
1637759850,"disk1",62117895.73,18.63
1637759865,"disk1",55631494.9,19.17
1637759880,"disk1",58550721.98,18.69
1637759895,"disk1",52253547.19,19.38
1637759910,"disk1",59435517.44,19.63
1637759925,"disk1",72139759.74,21.87
1637759940,"disk1",51095051.19,18.27
1637759955,"disk1",50124954.59,17.55
1637759970,"disk1",51689636.16,17.29
1637759985,"disk1",58470552.16,20.68
1637760000,"disk1",54535790.38,17.36
1637760015,"disk1",49101977.65,16.7
1637760030,"disk1",66562383.71,19.66
1637760045,"disk1",63350316.09,18.48
1637760060,"disk1",58568056.95,18.73
1637760075,"disk1",62924633.99,19.2
1637760090,"disk1",65500760.14,19.81
1637760105,"disk1",65726862.31,19.31
1637760120,"disk1",55092409.21,18.56
1637760135,"disk1",56854992.86,19.52
1637760150,"disk1",55911130.35,19.14
1637760165,"disk1",63085586.72,19.95
1637760180,"disk1",65914923.8,20.21
1637760195,"disk1",59844227.14,19.87
1637760210,"disk1",58558668.83,22.25
1637760225,"disk1",52621041.11,16.82
1637760240,"disk1",56256126.91,17.86
1637760255,"disk1",61185699.3,19.2
1637760270,"disk1",62138706.9,19.83
1637760285,"disk1",49952022.44,17.84
1637760300,"disk1",64232178.02,19.38
1637760315,"disk1",60272504.58,18.23
1637760330,"disk1",66087419.88,18.72
1637760345,"disk1",61768785.9,18.8
1637760360,"disk1",55238162.58,18.34
