"ts","disk_id","throughput","latency"
1638104400,"disk1",47212969.64,16.27
1638104415,"disk1",40002087.9,16.59
1638104430,"disk1",42533668.07,16.21
1638104445,"disk1",60496077.51,19.53
1638104460,"disk1",49113467.34,17.81
1638104475,"disk1",45770653.7,17.04
1638104490,"disk1",46810275.89,17.55
1638104505,"disk1",46187182.63,18.95
1638104520,"disk1",48862717.42,18.14
1638104535,"disk1",43253772.49,19.31
1638104550,"disk1",46807363.51,18.58
1638104565,"disk1",39270467.36,17
1638104580,"disk1",49502352.05,18.32
1638104595,"disk1",44194149.1,17.06
1638104610,"disk1",48948420.7,17.99
1638104625,"disk1",44315754.16,16.84
1638104640,"disk1",47960516.21,17.2
1638104655,"disk1",50572471.1,17.79
1638104670,"disk1",47420421.91,17.65
1638104685,"disk1",39064685.19,16.35
1638104700,"disk1",41472126.63,16.45
1638104715,"disk1",46566355.15,17
1638104730,"disk1",42159034.34,17.95
1638104745,"disk1",46773144.08,18.51
1638104760,"disk1",51181096.42,17.98
1638104775,"disk1",45515757.45,17.63
1638104790,"disk1",43050746.87,16.66
1638104805,"disk1",50707830.86,17.48
1638104820,"disk1",58453822.88,18.07
1638104835,"disk1",54307312.35,16.98
1638104850,"disk1",43447623.09,16.32
1638104865,"disk1",51177305.56,17.29
1638104880,"disk1",50744662.42,17.81
1638104895,"disk1",49105511.87,16.85
1638104910,"disk1",51274668.19,17.1
1638104925,"disk1",48040630.52,17.91
1638104940,"disk1",48199407.24,16.04
1638104955,"disk1",48488966.76,16.63
1638104970,"disk1",49293114.23,16.78
1638104985,"disk1",53267680.65,17.41
1638105000,"disk1",61519983.01,17.97
1638105015,"disk1",50017914.34,15.43
1638105030,"disk1",53113917.62,17.23
1638105045,"disk1",53096652.64,18.03
1638105060,"disk1",55860682.35,17.94
1638105075,"disk1",57022746.64,17.69
1638105090,"disk1",57947462.84,18.52
1638105105,"disk1",52193893.66,17.18
1638105120,"disk1",48752361.8,15.83
1638105135,"disk1",43210126.36,16.01
1638105150,"disk1",46174215.4,16.79
1638105165,"disk1",54254347.3,18.67
1638105180,"disk1",51949124.78,19.39
1638105195,"disk1",44375842.1,17.54
1638105210,"disk1",53462760.09,18.29
1638105225,"disk1",63555860.6,22.32
1638105240,"disk1",52307044.34,16.9
1638105255,"disk1",53375433.97,17.08
1638105270,"disk1",51699707.64,17.74
1638105285,"disk1",49995855.53,18.36
1638105300,"disk1",47310970.67,16.69
1638105315,"disk1",56052205.21,17.5
1638105330,"disk1",63457333.87,18.49
1638105345,"disk1",61538230.65,18.19
1638105360,"disk1",52595182.06,16.22
1638105375,"disk1",58212444.62,16.5
1638105390,"disk1",62073571.94,17.74
1638105405,"disk1",54446328.03,17.36
1638105420,"disk1",55606366.94,17.99
1638105435,"disk1",55469083.76,18.6
1638105450,"disk1",62078884.21,19.03
1638105465,"disk1",59474967.71,19.15
1638105480,"disk1",61147245.45,19.01
1638105495,"disk1",55130271.25,19.92
1638105510,"disk1",55128716.45,17.78
1638105525,"disk1",58935369.76,18.04
1638105540,"disk1",63844424.31,18.02
1638105555,"disk1",52522678.87,16.84
1638105570,"disk1",50879141.54,16.2
1638105585,"disk1",53671332.71,16.72
1638105600,"disk1",56592786.78,17.89
1638105615,"disk1",52772072.87,16.99
1638105630,"disk1",52263665.19,16.79
1638105645,"disk1",51425466.41,17.01
1638105660,"disk1",49213976.56,16.54
1638105675,"disk1",61865466.38,18.27
1638105690,"disk1",55409009.66,18.27
1638105705,"disk1",52665988.64,18.42
1638105720,"disk1",45604783.53,16.74
1638105735,"disk1",52869539.23,17.63
1638105750,"disk1",52462541.28,18.28
1638105765,"disk1",58331088.11,18.6
1638105780,"disk1",52278103.35,15.74
1638105795,"disk1",54201080.21,16.6
1638105810,"disk1",56607861.71,16.92
1638105825,"disk1",50466675.31,16.31
1638105840,"disk1",50541321.41,16.73
1638105855,"disk1",47236451.45,15.88
1638105870,"disk1",48985035.67,16.44
1638105885,"disk1",49917803.91,16.96
1638105900,"disk1",55635406.34,18.23
1638105915,"disk1",55016840.52,17.67
1638105930,"disk1",60909347.88,19
1638105945,"disk1",48651143.07,16.98
1638105960,"disk1",44869863.13,16.7
1638105975,"disk1",54151820.13,17.71
1638105990,"disk1",50583109.17,16.77
1638106005,"disk1",45097971.98,16.85
1638106020,"disk1",52491477.55,16.72
1638106035,"disk1",51471789.86,16.81
1638106050,"disk1",56387007.38,18.41
1638106065,"disk1",48260657.52,17.07
1638106080,"disk1",47412414.03,16.92
1638106095,"disk1",60425692.59,16.77
1638106110,"disk1",55858812.52,17.58
1638106125,"disk1",48039052.51,17
1638106140,"disk1",46036013.28,16.81
1638106155,"disk1",52032550.86,17.52
1638106170,"disk1",57911546.5,17.03
1638106185,"disk1",52698479.18,17.1
1638106200,"disk1",48345596.57,16.96
1638106215,"disk1",53214545.9,18.09
1638106230,"disk1",46781085.65,16.29
1638106245,"disk1",51142882.92,16.69
1638106260,"disk1",55814090.54,17.27
1638106275,"disk1",51299738.93,18.46
1638106290,"disk1",49236737.82,16.85
1638106305,"disk1",48134049.78,16.29
1638106320,"disk1",52737271.36,16.68
1638106335,"disk1",54203803.05,16.92
1638106350,"disk1",51287292.09,16.71
1638106365,"disk1",50663624.71,16.25
1638106380,"disk1",52714847.89,16.07
1638106395,"disk1",51480122.01,16.02
1638106410,"disk1",55892089.64,16.86
1638106425,"disk1",62431026.43,17.44
1638106440,"disk1",54758752.27,18.73
1638106455,"disk1",49428824.56,16.15
1638106470,"disk1",49710778.17,16.1
1638106485,"disk1",55050493.5,16.75
1638106500,"disk1",57275562.64,17.25
1638106515,"disk1",48512135.9,16.66
1638106530,"disk1",64697775.27,19.01
1638106545,"disk1",55830543.49,17.76
1638106560,"disk1",48632315.97,16.24
1638106575,"disk1",53968107.65,17.11
1638106590,"disk1",56215697.14,17.55
1638106605,"disk1",48880447.74,16.97
1638106620,"disk1",56998890.57,16.98
1638106635,"disk1",57563600.66,16.43
1638106650,"disk1",56825966.07,17.37
1638106665,"disk1",54404572.07,17.03
1638106680,"disk1",54011763.03,16.69
1638106695,"disk1",60588166.48,17.4
1638106710,"disk1",52538506.54,16.48
1638106725,"disk1",55319987.5,17.64
1638106740,"disk1",52187067.39,17.28
1638106755,"disk1",53176713.87,17.93
1638106770,"disk1",54421819.72,16.72
1638106785,"disk1",54941001.41,17.46
1638106800,"disk1",56912324.41,18.39
1638106815,"disk1",58228510.27,18.71
1638106830,"disk1",55166657.46,18.28
1638106845,"disk1",58859599.42,17.64
1638106860,"disk1",62259529.48,18.07
1638106875,"disk1",48680662.76,17.58
1638106890,"disk1",54453509.82,19.26
1638106905,"disk1",52457916.74,17.96
1638106920,"disk1",55707630.96,18.75
1638106935,"disk1",50789092.52,17.82
1638106950,"disk1",52674183.91,18.44
1638106965,"disk1",50095144.89,17.84
1638106980,"disk1",45074469.34,15.9
1638106995,"disk1",44684922.42,17.04
1638107010,"disk1",56028461.13,18.99
1638107025,"disk1",52515970.72,17.5
1638107040,"disk1",48574881.74,16.88
1638107055,"disk1",40856495.5,16.36
1638107070,"disk1",43091397.69,17.1
1638107085,"disk1",50750441.95,18.29
1638107100,"disk1",50720032.39,17.97
1638107115,"disk1",45573285.72,16.75
1638107130,"disk1",44518296.6,16.77
1638107145,"disk1",40704335.61,16.68
1638107160,"disk1",43140382.07,17.08
