"ts","disk_id","throughput","latency"
1637931600,"disk1",59212913.15,19.54
1637931615,"disk1",59591054.91,18.12
1637931630,"disk1",70649772.35,20.3
1637931645,"disk1",63489692.72,19.66
1637931660,"disk1",65101474.22,20.27
1637931675,"disk1",68486802.12,20.27
1637931690,"disk1",68134763.64,19.4
1637931705,"disk1",57124971.93,18.51
1637931720,"disk1",54575421.32,17.97
1637931735,"disk1",61049619.33,17.59
1637931750,"disk1",65624392.11,19.07
1637931765,"disk1",62688651.05,18.89
1637931780,"disk1",65220811.31,18.26
1637931795,"disk1",58954076.66,17.85
1637931810,"disk1",59312437.86,19.39
1637931825,"disk1",62557198.07,18.45
1637931840,"disk1",65196949.82,18.46
1637931855,"disk1",50611465.13,16.46
1637931870,"disk1",55442272.15,16.99
1637931885,"disk1",55693862.46,17.96
1637931900,"disk1",58504876.09,18.56
1637931915,"disk1",61913857.46,18.55
1637931930,"disk1",67220027.47,18.65
1637931945,"disk1",67384765.5,20.08
1637931960,"disk1",66349459.44,18.66
1637931975,"disk1",64872167.94,17.88
1637931990,"disk1",70157782.14,18.95
1637932005,"disk1",74787112.21,19.33
1637932020,"disk1",71811804.38,19.24
1637932035,"disk1",77708810.68,20.41
1637932050,"disk1",81030549.52,20.04
1637932065,"disk1",72519242.82,19.07
1637932080,"disk1",68151617.6,19.12
1637932095,"disk1",73493028.31,20.91
1637932110,"disk1",78728366.74,21.36
1637932125,"disk1",61267063.79,19.78
1637932140,"disk1",54425438.91,17.44
1637932155,"disk1",50611921.55,18.16
1637932170,"disk1",66225567.61,18.85
1637932185,"disk1",70392566.45,19
1637932200,"disk1",63407092.22,17.64
1637932215,"disk1",69601015.44,18.2
1637932230,"disk1",67399726.06,18.72
1637932245,"disk1",58448204.49,17.63
1637932260,"disk1",65529092.44,18.41
1637932275,"disk1",70626634.02,19.64
1637932290,"disk1",70340268.89,19.89
1637932305,"disk1",68415434.24,18.53
1637932320,"disk1",59361146.27,17.56
1637932335,"disk1",57330395.53,17
1637932350,"disk1",65165095.79,19.36
1637932365,"disk1",62548482.14,17.98
1637932380,"disk1",66969953.18,17.93
1637932395,"disk1",61284408.7,19.14
1637932410,"disk1",67006449.83,19.78
1637932425,"disk1",74913239.86,22.09
1637932440,"disk1",61608477.36,19.27
1637932455,"disk1",63751683.28,19.55
1637932470,"disk1",59243650,18.34
1637932485,"disk1",59007479.26,19.11
1637932500,"disk1",63769513.51,19.16
1637932515,"disk1",61442693.14,19.23
1637932530,"disk1",62396444.56,19.52
1637932545,"disk1",64561175.54,19.58
1637932560,"disk1",57211944.85,18.63
1637932575,"disk1",47718171.52,19.49
1637932590,"disk1",65313246.11,20.14
1637932605,"disk1",67401796.03,19.19
1637932620,"disk1",66865200.19,19.38
1637932635,"disk1",59569439.66,18.25
1637932650,"disk1",60462843.09,18.59
1637932665,"disk1",56394511.83,17.58
1637932680,"disk1",58436966.43,19.45
1637932695,"disk1",57189497.66,18.18
1637932710,"disk1",62534571.51,17.72
1637932725,"disk1",58173138.8,17.6
1637932740,"disk1",57541210.76,18.15
1637932755,"disk1",55734282.23,19.01
1637932770,"disk1",46248015.3,17.55
1637932785,"disk1",51427417.31,18.49
1637932800,"disk1",49655272.22,17.98
1637932815,"disk1",46719324.97,16.53
1637932830,"disk1",46469250.66,17.21
1637932845,"disk1",45579276.62,16.91
1637932860,"disk1",46198218.32,16.63
1637932875,"disk1",43174454.97,16.76
1637932890,"disk1",44981778.25,17.85
1637932905,"disk1",45798518.76,16.71
1637932920,"disk1",52405622.43,17.59
1637932935,"disk1",57603685.41,17.5
1637932950,"disk1",59308969.88,17.73
1637932965,"disk1",57997165.78,17.79
1637932980,"disk1",56048686.7,18.64
1637932995,"disk1",61018239.58,18.5
1637933010,"disk1",60313682.95,18.04
1637933025,"disk1",49038469.19,17.09
1637933040,"disk1",57911052.08,17.85
1637933055,"disk1",62590989.38,18.33
1637933070,"disk1",58456928.62,18.76
1637933085,"disk1",60849868.55,18.5
1637933100,"disk1",67277865.87,20.82
1637933115,"disk1",67674729.74,19.6
1637933130,"disk1",63852077.38,18.53
1637933145,"disk1",60518733.1,19.32
1637933160,"disk1",70980696.02,21.71
1637933175,"disk1",61279255.27,18.64
1637933190,"disk1",54710166.52,17.81
1637933205,"disk1",65161149.4,20.33
1637933220,"disk1",57628408.61,21.89
1637933235,"disk1",52527910.77,18.27
1637933250,"disk1",61307891.04,17.68
1637933265,"disk1",59656390.08,18.74
