"ts","disk_id","throughput","latency"
1637672400,"disk1",69903817.61,17.45
1637672415,"disk1",73805119.58,17.26
1637672430,"disk1",61256695.97,16.69
1637672445,"disk1",74521081.51,20.61
1637672460,"disk1",76559537.51,20.18
1637672475,"disk1",69597663.72,18.2
1637672490,"disk1",64796751.22,17.31
1637672505,"disk1",75293889.26,18.83
1637672520,"disk1",85504399.16,20.03
1637672535,"disk1",71184992.37,17.95
1637672550,"disk1",57283806.46,17.68
1637672565,"disk1",70916282.42,18.26
1637672580,"disk1",78105304.76,18.39
1637672595,"disk1",83064234.36,18.58
1637672610,"disk1",73343497.4,18.41
1637672625,"disk1",71605087.03,17.11
1637672640,"disk1",67181887.54,18.75
1637672655,"disk1",65724505.23,19.84
1637672670,"disk1",65546519.62,17.49
1637672685,"disk1",60855074.35,17.48
1637672700,"disk1",58463766.91,17.57
1637672715,"disk1",66215435.11,17.5
1637672730,"disk1",71966824.49,19.06
1637672745,"disk1",65608800.68,18.33
1637672760,"disk1",63491072.21,18.41
1637672775,"disk1",64942258.87,18.22
1637672790,"disk1",60225879.01,17.74
1637672805,"disk1",73091094.72,19.04
1637672820,"disk1",69627335.23,18.14
1637672835,"disk1",57911375.2,16.78
1637672850,"disk1",55521527.07,17.08
1637672865,"disk1",56715424.12,16.88
1637672880,"disk1",61968562.27,17.17
1637672895,"disk1",61238874.92,16.96
1637672910,"disk1",53529509.95,16.34
1637672925,"disk1",57538703.03,16.57
1637672940,"disk1",59777883.81,16.26
1637672955,"disk1",61309628.67,16.18
1637672970,"disk1",58174942.38,17.24
1637672985,"disk1",53442605.84,16.04
1637673000,"disk1",60936623.54,17.09
1637673015,"disk1",63109554.13,17.37
1637673030,"disk1",73164405.28,19.59
1637673045,"disk1",72950585.92,18.19
1637673060,"disk1",72914028.32,18.06
1637673075,"disk1",58642333.78,16.09
1637673090,"disk1",58656967.91,16.71
1637673105,"disk1",67982608.9,19.12
1637673120,"disk1",58746742.3,17.69
1637673135,"disk1",66260587.38,19.58
1637673150,"disk1",56414832.21,17.57
1637673165,"disk1",58868563.94,17.71
1637673180,"disk1",64255539.61,19.21
1637673195,"disk1",49811195.48,17.41
1637673210,"disk1",54963122.64,18.52
1637673225,"disk1",51450480.58,17.58
1637673240,"disk1",55424294.17,18.12
1637673255,"disk1",56100931.87,17.86
1637673270,"disk1",62614141.76,19.27
1637673285,"disk1",52006312,17.11
1637673300,"disk1",61136256.61,18.7
1637673315,"disk1",62304908.34,18.11
1637673330,"disk1",61669972.09,18.81
1637673345,"disk1",53734443.74,16.75
1637673360,"disk1",53809199.17,17.23
1637673375,"disk1",63600625.71,18.23
1637673390,"disk1",52804243.23,17.28
1637673405,"disk1",58937799.11,18.08
1637673420,"disk1",66726208.61,17.89
1637673435,"disk1",53722781.77,16.26
1637673450,"disk1",43842870.6,15.37
1637673465,"disk1",43077899.66,15.4
1637673480,"disk1",56734631.99,16.88
1637673495,"disk1",58479708.96,16.67
1637673510,"disk1",51809876.53,16.28
1637673525,"disk1",63520407.03,18.06
1637673540,"disk1",61418503.2,18.22
1637673555,"disk1",52638255.93,16.44
1637673570,"disk1",66826457.67,19.7
1637673585,"disk1",56285248.61,17.76
1637673600,"disk1",56461231.82,17.26
1637673615,"disk1",51296403.04,17.06
1637673630,"disk1",53460304.58,17.36
1637673645,"disk1",61958826.02,18.78
1637673660,"disk1",62027160.55,18.38
1637673675,"disk1",53905436.05,16.59
1637673690,"disk1",51572766.17,17.28
1637673705,"disk1",50335880.42,17.53
1637673720,"disk1",53829688.54,17.69
1637673735,"disk1",52415605.5,17.65
1637673750,"disk1",51032375.79,18.15
1637673765,"disk1",48772828.05,16.35
1637673780,"disk1",48651447.22,18.25
1637673795,"disk1",50721482.42,17.67
1637673810,"disk1",51815973.32,19.32
1637673825,"disk1",46384348.7,19.19
1637673840,"disk1",41255269.16,19.93
1637673855,"disk1",48904748,18.13
1637673870,"disk1",53923718.1,19.12
1637673885,"disk1",46968247.34,17.06
1637673900,"disk1",47304444.12,17.99
1637673915,"disk1",51872272.75,19.62
1637673930,"disk1",58076613.6,18.47
1637673945,"disk1",43855173.5,16.6
1637673960,"disk1",40820588.44,16.7
1637673975,"disk1",46443491.86,16.87
1637673990,"disk1",53399427.13,17.82
1637674005,"disk1",45404848.45,17.57
1637674020,"disk1",45471544.34,16.35
1637674035,"disk1",44839947.52,16.81
1637674050,"disk1",50566876.72,17.17
1637674065,"disk1",49622971.64,18.56
1637674080,"disk1",52412125.67,18.04
