"ts","disk_id","throughput","latency"
1638018000,"disk1",50368543.13,18.46
1638018015,"disk1",55744204.55,18.49
1638018030,"disk1",61196329.91,19.15
1638018045,"disk1",57767414.72,18.79
1638018060,"disk1",62855372.26,19.47
1638018075,"disk1",58954788.68,18.47
1638018090,"disk1",54493698.15,17.97
1638018105,"disk1",58720021.83,18.91
1638018120,"disk1",54231439.79,18.26
1638018135,"disk1",57998567.37,18.62
1638018150,"disk1",65842728.71,20.13
1638018165,"disk1",54015770.67,18.34
1638018180,"disk1",50836201.58,18.26
1638018195,"disk1",47987135.6,18.02
1638018210,"disk1",55594528.64,19.06
1638018225,"disk1",60896519.75,19.66
1638018240,"disk1",50798934.84,17.82
1638018255,"disk1",58157338.21,18.93
1638018270,"disk1",50053956.07,17.98
1638018285,"disk1",48084022.57,17.27
1638018300,"disk1",54007316.17,18.07
1638018315,"disk1",55760948.24,18.24
1638018330,"disk1",54334092.23,18.27
1638018345,"disk1",57702367.69,18.07
1638018360,"disk1",62250745.21,18.33
1638018375,"disk1",51163809.68,20.01
1638018390,"disk1",53937148.05,17.32
1638018405,"disk1",56595584.67,18.71
1638018420,"disk1",51548437.87,18.09
1638018435,"disk1",56005520.93,18.33
1638018450,"disk1",56541082.65,18.68
1638018465,"disk1",56110701.09,18.14
1638018480,"disk1",60687715.07,19.4
1638018495,"disk1",69251604.19,19.96
1638018510,"disk1",64174916.88,18.77
1638018525,"disk1",50300152.21,16.43
1638018540,"disk1",58929856.72,18.18
1638018555,"disk1",62636407.22,18.33
1638018570,"disk1",61729130.74,18.87
1638018585,"disk1",57047833.7,17.8
1638018600,"disk1",61078562.8,18.58
1638018615,"disk1",62217854.25,18.92
1638018630,"disk1",61914082.03,18.97
1638018645,"disk1",52603849.19,16.73
1638018660,"disk1",52388658.12,17.39
1638018675,"disk1",53909893.27,17.8
1638018690,"disk1",57018620.6,17.57
1638018705,"disk1",52985429.21,16.59
1638018720,"disk1",48873712.92,16.66
1638018735,"disk1",56235520.04,17.22
1638018750,"disk1",55395647.79,17.31
1638018765,"disk1",55545254.11,16.96
1638018780,"disk1",51177593.01,17.01
1638018795,"disk1",56752610.98,18
1638018810,"disk1",58805392.79,19.09
1638018825,"disk1",59225601.22,18.47
1638018840,"disk1",59946577.12,18.66
1638018855,"disk1",51797001.53,16.74
1638018870,"disk1",48802842.42,16.76
1638018885,"disk1",50670187.4,16.96
1638018900,"disk1",54807360.32,17.12
1638018915,"disk1",60343607.84,18.49
1638018930,"disk1",54460521.08,17.59
1638018945,"disk1",55206061.76,18.3
1638018960,"disk1",58099708.2,18.95
1638018975,"disk1",50811417.81,17.41
1638018990,"disk1",49654619.35,16.8
1638019005,"disk1",50343344.34,16.95
1638019020,"disk1",49944306.7,16.03
1638019035,"disk1",54262729.03,17.63
1638019050,"disk1",54936384.93,17.04
1638019065,"disk1",58093641.54,17.46
1638019080,"disk1",60856755.38,17.67
1638019095,"disk1",50667262.81,17.71
1638019110,"disk1",57066285.26,17.74
1638019125,"disk1",54752258.03,17.38
1638019140,"disk1",64847633.54,18.62
1638019155,"disk1",55000604.76,16.98
1638019170,"disk1",55042864.79,16.92
1638019185,"disk1",47930161.74,15.67
1638019200,"disk1",56158185.56,17.49
1638019215,"disk1",48494307.13,16.42
1638019230,"disk1",47366715.21,16.75
1638019245,"disk1",49886437.88,15.92
1638019260,"disk1",50975273.86,15.9
1638019275,"disk1",48674000.21,15.83
1638019290,"disk1",49939582.15,16.72
1638019305,"disk1",44783631.07,15.53
1638019320,"disk1",53921820.08,16.59
1638019335,"disk1",54459701.09,17.39
1638019350,"disk1",59682344.83,18.83
1638019365,"disk1",52438636.42,16.65
1638019380,"disk1",59925888.72,17.21
1638019395,"disk1",50605465.97,17.3
1638019410,"disk1",53642043.85,17.64
1638019425,"disk1",58404109.81,20.05
1638019440,"disk1",59491811.59,17.83
1638019455,"disk1",57663518.84,16.89
1638019470,"disk1",57646984.38,17.07
1638019485,"disk1",45426999.83,16.44
1638019500,"disk1",47383743.36,16.6
1638019515,"disk1",45602743.14,16.11
1638019530,"disk1",47296309.73,17.33
1638019545,"disk1",53360660.6,17.83
1638019560,"disk1",54744006.93,18.94
1638019575,"disk1",61448151.27,19.51
1638019590,"disk1",55131230.6,18.17
1638019605,"disk1",53769015.16,18.13
1638019620,"disk1",47638310.21,16.14
1638019635,"disk1",51342942.96,16.42
1638019650,"disk1",49059728.76,16.72
1638019665,"disk1",45149752.39,16.87
1638019680,"disk1",53971880.92,18.2
1638019695,"disk1",51474631.46,18.1
1638019710,"disk1",55373727.58,18.86
1638019725,"disk1",48788758.33,16.61
1638019740,"disk1",47965208.34,17.29
1638019755,"disk1",60260132.26,18.76
1638019770,"disk1",52683970.99,17.22
1638019785,"disk1",49364885.21,17.56
1638019800,"disk1",55903000.07,18.16
1638019815,"disk1",56912403.54,18.56
1638019830,"disk1",54647803.81,18.99
1638019845,"disk1",48907111.87,15.87
1638019860,"disk1",52046279.47,18.56
1638019875,"disk1",51664028.17,17.84
1638019890,"disk1",51125024.96,18.27
1638019905,"disk1",49724512.51,17.48
1638019920,"disk1",53411078.44,17.73
1638019935,"disk1",46440338.09,16.38
1638019950,"disk1",44772787.46,16.84
1638019965,"disk1",45813203.11,16.17
1638019980,"disk1",48602072.72,18.17
1638019995,"disk1",46289513.11,16.59
1638020010,"disk1",55615910.41,19.26
1638020025,"disk1",44780346.11,16.58
1638020040,"disk1",47351673.15,18.05
1638020055,"disk1",44250536.58,17.33
1638020070,"disk1",49189754.54,17.99
1638020085,"disk1",49250979.46,16.91
1638020100,"disk1",52338330.91,17.8
1638020115,"disk1",60778054.75,18.95
1638020130,"disk1",54955118.92,18.41
1638020145,"disk1",51814326.21,17.74
1638020160,"disk1",54145714.22,20.12
1638020175,"disk1",50000357.62,17.5
1638020190,"disk1",57803175.37,19.42
1638020205,"disk1",48691680.01,17.34
1638020220,"disk1",47388838.37,16.56
1638020235,"disk1",40193317.6,16.45
1638020250,"disk1",43540681.13,16.45
1638020265,"disk1",41450021.15,17.76
1638020280,"disk1",46853084.01,18.57
1638020295,"disk1",56730513.84,18.12
1638020310,"disk1",48988332.35,16.67
1638020325,"disk1",47758580.47,18.69
1638020340,"disk1",44214890.3,17.1
1638020355,"disk1",43769088.91,16.54
1638020370,"disk1",49686131.54,17.71
1638020385,"disk1",51726177.74,19.48
1638020400,"disk1",52460330.72,19.78
1638020415,"disk1",53681678.73,17.69
1638020430,"disk1",49782430.37,21.02
1638020445,"disk1",53171455.44,17.63
1638020460,"disk1",51833809.82,18.95
1638020475,"disk1",50670179.94,18.44
1638020490,"disk1",55494757.68,17.39
1638020505,"disk1",53323244.56,17.02
1638020520,"disk1",64884847.68,18.94
1638020535,"disk1",58206236.81,19.13
1638020550,"disk1",56540450.49,18.1
1638020565,"disk1",51382757.03,17.36
1638020580,"disk1",47822201.54,16.86
1638020595,"disk1",55020896.27,16.66
1638020610,"disk1",47400003.76,17.33
1638020625,"disk1",46672602.6,16.35
1638020640,"disk1",50315954.24,16.54
1638020655,"disk1",52938361.64,17.12
1638020670,"disk1",57068664.09,19.28
1638020685,"disk1",54494231.64,17.5
1638020700,"disk1",55501553.49,17.43
1638020715,"disk1",52828061.74,16.2
1638020730,"disk1",51869345.23,17.12
1638020745,"disk1",47613681.53,15.96
1638020760,"disk1",57441521.35,18.16
1638020775,"disk1",50771846.09,17.09
1638020790,"disk1",45900627.7,16.87
1638020805,"disk1",49752737.13,18
1638020820,"disk1",51409268.41,17.49
1638020835,"disk1",51807130.42,16.59
1638020850,"disk1",53044781.74,17.34
1638020865,"disk1",49047947.66,16.34
1638020880,"disk1",55826982.04,17.33
1638020895,"disk1",51714088.93,16.68
1638020910,"disk1",58739192.83,18.47
1638020925,"disk1",57152843.72,17.72
1638020940,"disk1",48031085.31,16.69
1638020955,"disk1",49822198.81,16.54
1638020970,"disk1",50722702.77,17.85
1638020985,"disk1",48528497.88,16.41
1638021000,"disk1",46667789.99,16.22
1638021015,"disk1",53924079.68,16.67
1638021030,"disk1",59424483.78,18.02
1638021045,"disk1",52663513.32,16.93
1638021060,"disk1",52163543.2,18.17
1638021075,"disk1",54120097.96,17.51
1638021090,"disk1",53712819.34,17.36
1638021105,"disk1",52162374.87,16.54
1638021120,"disk1",63271533.65,19.09
1638021135,"disk1",52496568.63,16.85
1638021150,"disk1",61749937.33,18.5
1638021165,"disk1",60639054.78,18.57
1638021180,"disk1",52239187.73,16.62
1638021195,"disk1",51880500.34,16.16
1638021210,"disk1",49248810.66,19.23
1638021225,"disk1",49411999.05,16.44
1638021240,"disk1",55649806.59,17.24
1638021255,"disk1",59299050.83,16.82
1638021270,"disk1",52781660.03,17.61
1638021285,"disk1",50212144.41,17.87
1638021300,"disk1",50852727.05,19.76
1638021315,"disk1",51551542.92,18.06
1638021330,"disk1",56280591.37,18.54
1638021345,"disk1",52602238.48,18.31
1638021360,"disk1",55783740.45,18.6
1638021375,"disk1",54009764.87,16.55
1638021390,"disk1",47298774.94,16.74
1638021405,"disk1",54921684.62,18.34
1638021420,"disk1",48677448.08,16.69
1638021435,"disk1",43913466.53,15.93
1638021450,"disk1",47071869.88,19.26
1638021465,"disk1",49089825.24,15.83
1638021480,"disk1",51733803.38,16.91
1638021495,"disk1",54669550.84,17.78
1638021510,"disk1",48135892.55,16.05
1638021525,"disk1",48421166.97,16.14
1638021540,"disk1",46094315.95,17.04
1638021555,"disk1",44898591.41,15.75
1638021570,"disk1",56329890.74,17.28
1638021585,"disk1",51903072.71,17.87
1638021600,"disk1",57383051.11,17
1638021615,"disk1",58516896.99,18.07
1638021630,"disk1",53902753.97,15.68
1638021645,"disk1",58416466.13,17.65
1638021660,"disk1",65250895.07,18.59
1638021675,"disk1",59450264.96,17.47
1638021690,"disk1",64509489.71,18.36
1638021705,"disk1",47412686.93,16.47
1638021720,"disk1",63287842.68,18.5
1638021735,"disk1",66348821.18,17.71
1638021750,"disk1",57769854.6,18.64
