"ts","disk_id","throughput","latency"
1638709200,"disk1",55031241.26,15.91
1638709215,"disk1",48660855.13,15.92
1638709230,"disk1",47237064.47,16.94
1638709245,"disk1",51651349.54,17.03
1638709260,"disk1",53964565.64,17.34
1638709275,"disk1",53979578.88,17.12
1638709290,"disk1",51818869,16.66
1638709305,"disk1",55710822.51,17.11
1638709320,"disk1",57112753.94,16.95
1638709335,"disk1",52187793.51,16.19
1638709350,"disk1",47433533.83,15.07
1638709365,"disk1",52484871.08,16.32
1638709380,"disk1",53218595.8,16.61
1638709395,"disk1",47116922.26,15.77
1638709410,"disk1",46126071.17,16.45
1638709425,"disk1",55286076.92,16.62
1638709440,"disk1",57676421.34,16.09
1638709455,"disk1",55709865.77,16.94
1638709470,"disk1",46429781.85,14.6
1638709485,"disk1",50714153.21,16.5
1638709500,"disk1",58902152.65,17
1638709515,"disk1",57061988.66,16.85
1638709530,"disk1",50809185.95,18.09
1638709545,"disk1",55590902.82,17.2
1638709560,"disk1",55181822.31,18.38
1638709575,"disk1",59947500.3,17.3
1638709590,"disk1",62453982.35,18.04
1638709605,"disk1",55371097.17,16.84
1638709620,"disk1",52420765.53,16.36
1638709635,"disk1",53981566.13,17.15
1638709650,"disk1",45775356.22,14.89
1638709665,"disk1",47387846.03,16.03
1638709680,"disk1",44646326.41,15.3
1638709695,"disk1",49191806.93,16.46
1638709710,"disk1",49191629.57,16.66
1638709725,"disk1",46873950.72,15.86
1638709740,"disk1",47216049.66,16.84
1638709755,"disk1",53899026.18,16.97
1638709770,"disk1",54691056.82,17.35
1638709785,"disk1",52670772.62,17.62
1638709800,"disk1",56799959.3,17.64
1638709815,"disk1",56850573.58,16.58
1638709830,"disk1",53875682.03,15.87
1638709845,"disk1",53232210.79,15.95
1638709860,"disk1",67040408.51,17.69
1638709875,"disk1",62207604.95,16.72
1638709890,"disk1",52305654.36,17.06
1638709905,"disk1",54504977.2,16.49
1638709920,"disk1",54481680.99,15.65
1638709935,"disk1",52006004.37,15.56
1638709950,"disk1",60368231.19,16.33
1638709965,"disk1",55131282.25,16.59
1638709980,"disk1",57604811.06,17.43
1638709995,"disk1",51814464.6,15.52
1638710010,"disk1",62296735.81,18.54
1638710025,"disk1",55506924.09,16.71
1638710040,"disk1",55645037.11,16.32
1638710055,"disk1",54782363.68,16.12
1638710070,"disk1",55598997.85,15.94
1638710085,"disk1",55332596.87,17.03
1638710100,"disk1",70692636.95,19.44
1638710115,"disk1",59821325.16,17.89
1638710130,"disk1",51219303.46,18.84
1638710145,"disk1",48910537.82,16.22
1638710160,"disk1",59445076.32,17.42
1638710175,"disk1",58012503.91,16.21
1638710190,"disk1",54391947.8,17.16
1638710205,"disk1",58460752.79,16.6
1638710220,"disk1",52471861.99,18.2
1638710235,"disk1",58487212.38,16.82
1638710250,"disk1",50926794.76,15.54
1638710265,"disk1",54749598.72,16.69
1638710280,"disk1",51320651.81,16.3
1638710295,"disk1",46465242.15,15.52
1638710310,"disk1",53662847.12,16.87
1638710325,"disk1",47118397.12,16.41
1638710340,"disk1",51821712.67,16.7
1638710355,"disk1",51901369.03,16.35
1638710370,"disk1",55101538.27,17.17
1638710385,"disk1",52842225.94,16.83
1638710400,"disk1",55039564.07,17.93
1638710415,"disk1",52421287.13,16.93
1638710430,"disk1",55442247.38,15.97
1638710445,"disk1",61434105.58,16.96
1638710460,"disk1",55547712.88,16.76
1638710475,"disk1",65000038.55,18.81
1638710490,"disk1",60528758.16,17.52
1638710505,"disk1",47280137.86,16.5
1638710520,"disk1",57223570.01,17.27
1638710535,"disk1",57282819.46,17.94
1638710550,"disk1",52698177.18,16.72
1638710565,"disk1",46896594.18,16.1
1638710580,"disk1",51025397.58,16.62
1638710595,"disk1",48265377.68,15.54
1638710610,"disk1",49253241.07,16.42
1638710625,"disk1",58079900.6,17.02
1638710640,"disk1",64667923.12,17.7
1638710655,"disk1",53176784.56,16.84
1638710670,"disk1",63851880.7,16.9
1638710685,"disk1",60004869.75,16.78
1638710700,"disk1",58624889.52,16.77
1638710715,"disk1",61371405.62,17.47
1638710730,"disk1",65090985.88,17.31
1638710745,"disk1",56399107.3,16.58
1638710760,"disk1",52849040.03,17.06
1638710775,"disk1",56626082.03,16.83
1638710790,"disk1",52540182.26,16.31
1638710805,"disk1",54725979.65,16.82
1638710820,"disk1",59920273.44,17.6
1638710835,"disk1",58835617.39,17.11
1638710850,"disk1",56694237.53,16.78
1638710865,"disk1",57894087.65,18.21
1638710880,"disk1",51914251.61,17.31
1638710895,"disk1",48051389.19,17.18
1638710910,"disk1",65967012.88,18.84
1638710925,"disk1",64740571.86,18.76
1638710940,"disk1",64348042.93,17.34
1638710955,"disk1",56865839.42,16.84
1638710970,"disk1",61137051.78,17.79
1638710985,"disk1",55333474.92,18.15
1638711000,"disk1",53858444.49,16.48
1638711015,"disk1",55281148.84,17.18
1638711030,"disk1",55816095.6,16.46
1638711045,"disk1",50134565.95,16.4
1638711060,"disk1",52683280.76,16.38
1638711075,"disk1",54783007.47,16.56
1638711090,"disk1",53035052.61,17.09
1638711105,"disk1",55785989.73,18.15
1638711120,"disk1",54099573.43,17.79
1638711135,"disk1",60341599.68,18.18
1638711150,"disk1",54605444.83,18.21
1638711165,"disk1",52834334.88,17.16
1638711180,"disk1",54485079.03,17.94
1638711195,"disk1",52104434.65,16.58
1638711210,"disk1",54963987.25,19.64
1638711225,"disk1",57448116.68,17.05
1638711240,"disk1",57238075.61,17.84
1638711255,"disk1",61048360.97,17.69
1638711270,"disk1",60726285.9,17.8
1638711285,"disk1",51483678.64,16.32
1638711300,"disk1",59453246,17.2
1638711315,"disk1",56044246.35,16.3
1638711330,"disk1",52806811.4,17.2
1638711345,"disk1",51972453.1,17.26
1638711360,"disk1",55138277,17.23
1638711375,"disk1",51596604.29,16.41
1638711390,"disk1",45099258.35,15.07
1638711405,"disk1",46387432.46,16.03
1638711420,"disk1",50118565.57,15.97
1638711435,"disk1",64213816.52,19.78
1638711450,"disk1",58459346.56,17.43
1638711465,"disk1",52385923.74,16.87
1638711480,"disk1",55102295.33,16.99
1638711495,"disk1",50799538.34,16.56
1638711510,"disk1",61761441.74,17.89
1638711525,"disk1",48420641.23,17.35
1638711540,"disk1",50893972.8,16.48
1638711555,"disk1",54094730.59,17.39
1638711570,"disk1",51509674.97,16.34
1638711585,"disk1",54606300.15,16.74
1638711600,"disk1",65289180.42,17.36
1638711615,"disk1",67703454.99,18
1638711630,"disk1",54732614.21,18.05
1638711645,"disk1",54980297.39,16.76
1638711660,"disk1",54701818.11,16.43
1638711675,"disk1",48122634.81,16.34
1638711690,"disk1",49319399.99,16.46
1638711705,"disk1",51470809.3,17.08
1638711720,"disk1",53592931.48,17.78
1638711735,"disk1",54497739.73,18.32
1638711750,"disk1",47637526.19,15.67
1638711765,"disk1",44549601.6,15.81
1638711780,"disk1",48707015.44,15.56
1638711795,"disk1",47989843.23,15.65
1638711810,"disk1",44490697.64,16.82
1638711825,"disk1",53145556.26,16.96
1638711840,"disk1",51232806.87,17.91
1638711855,"disk1",47007946.07,16.48
1638711870,"disk1",38623618.53,15.04
1638711885,"disk1",41418985.28,14.92
1638711900,"disk1",45023063.68,16.18
1638711915,"disk1",48732561.5,16.73
1638711930,"disk1",39600367.92,16.14
1638711945,"disk1",44336764.26,16.25
1638711960,"disk1",45046698.44,15.18
1638711975,"disk1",55053873.68,17.53
1638711990,"disk1",57025612.73,19.17
1638712005,"disk1",44357507.49,17.47
1638712020,"disk1",41595012.91,16.74
1638712035,"disk1",41056406.89,18.46
1638712050,"disk1",40206078.55,17.71
1638712065,"disk1",39914947.46,17.23
1638712080,"disk1",49477004.72,17.47
1638712095,"disk1",47473687.97,17.64
1638712110,"disk1",34860614.71,15.45
1638712125,"disk1",41454383.34,16.24
1638712140,"disk1",42876451.79,16.98
1638712155,"disk1",39114071.63,15.62
1638712170,"disk1",46743440.81,16.54
1638712185,"disk1",45670918.62,17.35
1638712200,"disk1",45693887.63,17.55
1638712215,"disk1",44771442.78,15.61
1638712230,"disk1",43562511.51,16.14
1638712245,"disk1",36890511.44,15.78
1638712260,"disk1",42318761.94,16.56
1638712275,"disk1",39605127.97,17.76
1638712290,"disk1",41652647.99,16.18
