"ts","disk_id","throughput","latency"
1638536400,"disk1",58194760.84,16.47
1638536415,"disk1",64853705.52,17.4
1638536430,"disk1",61216502.69,17.29
1638536445,"disk1",64914293.13,17.94
1638536460,"disk1",69748450.32,18.55
1638536475,"disk1",66651943.07,18.57
1638536490,"disk1",71058494.36,20.78
1638536505,"disk1",72513596.81,20.03
1638536520,"disk1",64978486.47,18.97
1638536535,"disk1",60594205.11,18.04
1638536550,"disk1",53369969.72,16.75
1638536565,"disk1",46429998.76,15.74
1638536580,"disk1",50311575.65,17.28
1638536595,"disk1",44600170.9,15.87
1638536610,"disk1",50265032.35,16.25
1638536625,"disk1",52394052.95,16.21
1638536640,"disk1",55072916.58,16.66
1638536670,"disk1",52957074.58,16.44
1638536685,"disk1",50662913.43,16.23
1638536700,"disk1",53206848.3,17.62
1638536715,"disk1",57037342.13,18.37
1638536730,"disk1",60835366.9,18.57
1638536745,"disk1",60139016.46,17.55
1638536760,"disk1",48926961.13,16.01
1638536775,"disk1",48415560.73,15.88
1638536790,"disk1",49964617.2,16.35
1638536805,"disk1",55123898.44,17.27
1638536820,"disk1",48410765.75,15.61
1638536835,"disk1",56880255.35,16.83
1638536850,"disk1",65224104.99,18.58
1638536865,"disk1",58564711.51,17.6
1638536880,"disk1",56698320.86,17.02
1638536895,"disk1",54807420.45,17.4
1638536910,"disk1",50820874.97,17.04
1638536925,"disk1",47952229.59,15.75
1638536940,"disk1",60617036.47,17.12
1638536955,"disk1",50514626.13,15.98
1638536970,"disk1",51784321.75,16.52
1638536985,"disk1",54664835.5,16.95
1638537000,"disk1",48625550.99,15.85
1638537015,"disk1",51502201.9,16.62
1638537030,"disk1",46622666.49,15.72
1638537045,"disk1",50271439.23,15.97
1638537060,"disk1",53171008.14,16.82
1638537075,"disk1",54338472.56,17.17
1638537090,"disk1",52385264.5,17.61
1638537105,"disk1",58690886.59,18.89
1638537120,"disk1",60989481.2,17.86
1638537135,"disk1",62556079.06,17.83
1638537150,"disk1",56598912.94,17.25
1638537165,"disk1",53447985.53,16.28
1638537180,"disk1",56986143.42,16.2
1638537195,"disk1",57569042.07,16.33
1638537210,"disk1",49958219.66,17.16
1638537225,"disk1",57234181.18,17.8
1638537240,"disk1",64258578.42,19.05
1638537255,"disk1",54382311.23,17.64
1638537270,"disk1",50453496.76,16.28
1638537285,"disk1",56743115.25,18.22
1638537300,"disk1",62637264.03,18.99
1638537315,"disk1",60268913.47,18.53
1638537330,"disk1",55703434.13,18.39
1638537345,"disk1",45975805.75,18.21
1638537360,"disk1",52114553.01,17.27
1638537375,"disk1",48842695.59,16.43
1638537390,"disk1",47000745.24,16.73
1638537405,"disk1",47001926.21,16.16
1638537420,"disk1",47816194.84,15.9
1638537435,"disk1",46410075.46,15.73
1638537450,"disk1",49713131.07,16.44
1638537465,"disk1",46296661.14,16.56
1638537480,"disk1",48236670.45,17.07
1638537495,"disk1",53066604.86,16.22
1638537510,"disk1",53868905.47,16.32
1638537525,"disk1",47627928.63,16.04
1638537540,"disk1",45414744.74,16.13
1638537555,"disk1",43567401.02,15.03
1638537570,"disk1",56132031.74,16.43
1638537585,"disk1",61989414.3,17.98
1638537600,"disk1",55436067.99,17.41
1638537615,"disk1",55738936.97,17.51
1638537630,"disk1",53476553.53,17.84
1638537645,"disk1",59128988.58,17.68
1638537660,"disk1",62247795.71,18.98
1638537675,"disk1",68963082.14,19.45
1638537690,"disk1",61818073.56,18.44
1638537705,"disk1",67833335.05,19.36
1638537720,"disk1",56856232.94,18.26
1638537735,"disk1",63441894.05,17.95
1638537750,"disk1",57783787.64,17.52
1638537765,"disk1",59307740.97,17.42
1638537780,"disk1",61637020.41,17.84
1638537795,"disk1",58504639.54,18.26
1638537810,"disk1",54888022.93,16.76
1638537825,"disk1",55205275.42,17.67
1638537840,"disk1",59842286.7,18.43
1638537855,"disk1",63784658.68,19.19
1638537870,"disk1",62445154.44,17.81
1638537885,"disk1",63475405.19,17.91
1638537900,"disk1",65307089.41,18.94
1638537915,"disk1",67554141.64,18.48
1638537930,"disk1",63877335.44,17.6
1638537945,"disk1",61907079.93,17.58
1638537960,"disk1",62647341.41,18.22
1638537975,"disk1",53459324.89,16.08
1638537990,"disk1",58861581.19,17.46
1638538005,"disk1",62542043.11,18
1638538020,"disk1",65938509.84,18.75
1638538035,"disk1",68414279.06,18.37
1638538050,"disk1",59943356.95,17.14
1638538065,"disk1",60223108.09,17.42
1638538080,"disk1",54646544.92,17.54
1638538095,"disk1",55727669.14,21.7
1638538110,"disk1",53546945.33,17.31
1638538125,"disk1",53036841.16,18.58
1638538140,"disk1",51795590.79,17
1638538155,"disk1",60715531.26,18.36
1638538170,"disk1",52591266.84,16.5
1638538185,"disk1",53762755.68,17.5
1638538200,"disk1",52054478.72,17.02
1638538215,"disk1",59036170.97,16.63
1638538230,"disk1",67695821.13,18.05
1638538245,"disk1",53019033.34,16.74
1638538260,"disk1",55219135.6,18.2
1638538275,"disk1",53811335.4,16.8
1638538290,"disk1",50261147.02,17.37
1638538305,"disk1",50980850.26,17.46
1638538320,"disk1",46656278.5,20.09
1638538335,"disk1",46893229.51,16.87
1638538350,"disk1",45274959.87,16.23
1638538365,"disk1",48287730.39,17.35
1638538380,"disk1",48614986.53,17.02
1638538395,"disk1",43458781.2,16.25
1638538410,"disk1",47002329.78,18.81
1638538425,"disk1",49091325.44,17.58
1638538440,"disk1",63737740.77,20.02
1638538455,"disk1",57700645.94,19.24
1638538470,"disk1",49799765.15,18.07
1638538485,"disk1",50799919.77,17.73
1638538500,"disk1",49721777.78,17.5
1638538515,"disk1",57122774.72,18.75
1638538530,"disk1",58803770.88,20.09
1638538545,"disk1",56456980.4,19.06
1638538560,"disk1",49090259.07,18.25
1638538575,"disk1",54411264.28,17.5
1638538590,"disk1",53133419.1,17.75
1638538605,"disk1",52738030.94,18.15
1638538620,"disk1",56377091.97,18.4
1638538635,"disk1",54532311.01,18.73
1638538650,"disk1",46587550.54,16.9
1638538665,"disk1",51491392.1,18.27
1638538680,"disk1",52391799.05,17.89
1638538695,"disk1",52668349.4,18.11
1638538710,"disk1",44999459.79,17.59
1638538725,"disk1",44936195.02,17.41
1638538740,"disk1",43764549.23,17.13
1638538755,"disk1",43662663.86,17.18
1638538770,"disk1",53412232.81,20.24
1638538785,"disk1",45263245.8,17.9
1638538800,"disk1",50375079.36,19.82
1638538815,"disk1",47761806.17,17.7
1638538830,"disk1",45125728.43,17.64
1638538845,"disk1",44519865.66,18
1638538860,"disk1",45541001.8,18.18
1638538875,"disk1",48317965.41,17.28
1638538890,"disk1",53113837.26,18.06
1638538905,"disk1",54701465.64,17.3
1638538920,"disk1",51981708.8,17.39
1638538935,"disk1",47023327.91,17.08
1638538950,"disk1",41854931.66,16.42
1638538965,"disk1",46962834.76,16.76
1638538980,"disk1",60088656.7,19.44
1638538995,"disk1",54122436.6,19.59
1638539010,"disk1",45866242.07,17.29
1638539025,"disk1",48138139.76,18.26
1638539040,"disk1",44990121.42,16.99
1638539055,"disk1",46294846.32,15.94
1638539070,"disk1",49506058.03,18.61
1638539085,"disk1",46383572.73,17.12
1638539100,"disk1",47660195.56,17.76
1638539115,"disk1",48322480.05,17.39
1638539130,"disk1",51199812.58,17.16
1638539145,"disk1",56793780.46,17.34
1638539160,"disk1",58828280.24,17.95
1638539175,"disk1",63740929.87,18.68
1638539190,"disk1",52779943.19,16.88
1638539205,"disk1",50474669.22,16.4
1638539220,"disk1",55619310.45,16.91
1638539235,"disk1",46408193.97,15.88
1638539250,"disk1",52403194.09,17.54
1638539265,"disk1",55743956.66,17.08
1638539280,"disk1",52491151.07,16.89
1638539295,"disk1",60215980.79,17.46
1638539310,"disk1",57944797.17,17.86
1638539325,"disk1",56440996.33,17.04
1638539340,"disk1",66423562.82,18.46
1638539355,"disk1",57710408.26,16.3
1638539370,"disk1",70071027.3,18.97
1638539385,"disk1",63279586.09,18.15
1638539400,"disk1",55267413.79,16.95
1638539415,"disk1",52446727.37,16.52
1638539430,"disk1",47310585.29,17.2
1638539445,"disk1",50655768.03,16.22
1638539460,"disk1",53035628.68,16.71
1638539475,"disk1",54610734.87,17.42
1638539490,"disk1",55632985.21,17.69
1638539505,"disk1",56590171.56,18.47
1638539520,"disk1",66974590.05,18.18
1638539535,"disk1",74392530.13,19.94
1638539550,"disk1",71497238.27,18.76
1638539565,"disk1",54078021.87,16.24
1638539580,"disk1",54768472.98,16.55
1638539595,"disk1",61111902.95,18.8
1638539610,"disk1",61678290.86,18.47
1638539625,"disk1",51820552.22,16.91
1638539640,"disk1",51279803.9,17.64
1638539655,"disk1",62113718.55,18.91
1638539670,"disk1",61926147.1,18.06
1638539685,"disk1",66913196.42,19.32
1638539700,"disk1",75520810.32,21.25
1638539715,"disk1",69390124.89,18.88
1638539730,"disk1",73108397.76,18.5
1638539745,"disk1",68603813.42,18.5
1638539760,"disk1",72802246.54,18.96
1638539775,"disk1",68412399.48,18.05
1638539790,"disk1",77065824.96,21.44
1638539805,"disk1",76544294.69,21.78
1638539820,"disk1",60474828.89,18.67
1638539835,"disk1",56595649.97,17.06
1638539850,"disk1",53014904.4,17.1
1638539865,"disk1",56844936.53,17.84
1638539880,"disk1",60257191.94,19.12
1638539895,"disk1",71905836.59,20.66
1638539910,"disk1",67954313.45,19.52
1638539925,"disk1",64214052.7,18.18
1638539940,"disk1",68072702.68,19.49
1638539955,"disk1",61262216.76,18.15
1638539970,"disk1",59069822.82,17.2
1638539985,"disk1",59886252.77,16.7
1638540000,"disk1",63636310.01,19.59
1638540015,"disk1",64481686.83,19.1
1638540030,"disk1",58083419.59,17.65
1638540045,"disk1",74629961.59,21.36
1638540060,"disk1",69260029.65,19.07
1638540075,"disk1",68449324.55,19.84
1638540090,"disk1",64114911.55,18.4
1638540105,"disk1",69385138.22,20.07
1638540120,"disk1",66660365.34,18.24
1638540135,"disk1",68091781.41,17.95
1638540150,"disk1",64548596.44,19.81
1638540165,"disk1",64347643.08,18.23
1638540180,"disk1",64071868.44,19.38
1638540195,"disk1",67553063.47,19.07
1638540210,"disk1",64943097.89,19.73
1638540225,"disk1",74243662.26,19.62
1638540240,"disk1",61288465.01,18.03
1638540255,"disk1",61817991.34,18.5
1638540270,"disk1",62156953.07,18.57
1638540285,"disk1",72231045.5,19.9
1638540300,"disk1",63309694.44,17.95
1638540315,"disk1",55265959.74,17.45
1638540330,"disk1",54900755.08,16.49
1638540345,"disk1",56747309.3,17.47
1638540360,"disk1",61473362.02,17.99
1638540375,"disk1",62129663.13,18.28
1638540390,"disk1",60476067.44,17.26
1638540405,"disk1",61719025.81,17.23
1638540420,"disk1",53882852.68,16.01
1638540435,"disk1",53601855.63,16.19
1638540450,"disk1",53784653.11,17.08
1638540465,"disk1",53728633.05,17.41
1638540480,"disk1",50563474.98,16.83
1638540495,"disk1",52341706.05,15.96
1638540510,"disk1",50222803.64,15.81
1638540525,"disk1",57135438.31,17.01
1638540540,"disk1",52496323.13,16.54
1638540555,"disk1",59799230.3,17.48
1638540570,"disk1",57498232.07,17.13
1638540585,"disk1",56022743.38,18.17
1638540600,"disk1",53320361.7,17.17
1638540615,"disk1",59026458.72,17.15
1638540630,"disk1",59360098.04,18.5
1638540645,"disk1",64856851.74,18.17
1638540660,"disk1",65946739.72,19.83
1638540675,"disk1",64900264.93,17.13
1638540690,"disk1",55759259.76,15.76
1638540705,"disk1",54928542.71,16.41
1638540720,"disk1",57272437.84,17.27
1638540735,"disk1",63627315.78,18.36
1638540750,"disk1",56106922.11,17.07
1638540765,"disk1",61553418.87,17.78
1638540780,"disk1",63580584.66,18.11
1638540795,"disk1",62075719.2,18.26
1638540810,"disk1",55679149.9,17.17
1638540825,"disk1",58420517.72,16.67
1638540840,"disk1",56885068.35,17.73
1638540855,"disk1",52337405.66,16.84
1638540870,"disk1",51312113.89,17.08
1638540885,"disk1",53791942.09,17.21
1638540900,"disk1",55072859.52,17.21
1638540915,"disk1",53625993.05,17.27
1638540930,"disk1",56598050.99,17.19
1638540945,"disk1",56889206.77,17.55
1638540960,"disk1",70100568.33,16.5
1638540975,"disk1",66858426.11,16.9
1638540990,"disk1",66041318.37,17.4
1638541005,"disk1",58343996.76,16.58
1638541020,"disk1",58287933.8,17.02
1638541035,"disk1",48893373.45,15.41
1638541050,"disk1",52944468.08,16.05
1638541065,"disk1",51458178.81,15.87
1638541080,"disk1",49906982.3,16.11
1638541095,"disk1",52697123.83,16.56
1638541110,"disk1",57513560.4,18.83
1638541125,"disk1",60923910.65,18.36
1638541140,"disk1",53352104.49,15.48
1638541155,"disk1",52266689.68,16.63
1638541170,"disk1",53878718.13,16.34
1638541185,"disk1",58492446.2,16.8
1638541200,"disk1",58725473.65,16.49
1638541215,"disk1",67376472.03,19.41
1638541230,"disk1",61525153.8,17.67
1638541245,"disk1",58864740.42,17.21
1638541260,"disk1",60924215.05,17.32
1638541275,"disk1",57794313.75,16.48
1638541290,"disk1",58154073.23,16.37
1638541305,"disk1",61828125.29,16.98
1638541320,"disk1",66389670.59,16.46
1638541335,"disk1",67731068.78,16.7
1638541350,"disk1",69124924.89,18.26
1638541365,"disk1",64045406.65,17.31
1638541380,"disk1",63958545.21,17.05
1638541395,"disk1",55726404.41,17.44
1638541410,"disk1",61338420.14,18.09
1638541425,"disk1",56129928.11,16.7
1638541440,"disk1",62471596.07,17.64
1638541455,"disk1",59431016.2,17.14
1638541470,"disk1",62892672.88,19.08
1638541485,"disk1",67084323.74,17.72
1638541500,"disk1",62926534.93,18.43
1638541515,"disk1",73470682.64,20.3
1638541530,"disk1",61408447.32,17.97
1638541545,"disk1",64210681.51,17.64
1638541560,"disk1",59575763.01,18.18
1638541575,"disk1",61021448.78,17.54
1638541590,"disk1",52280722.27,17.2
1638541605,"disk1",58784521.72,18.16
1638541620,"disk1",59865751.68,17.6
1638541635,"disk1",58634349.09,17.13
1638541650,"disk1",64928492.16,17.95
1638541665,"disk1",58256519.35,17.74
1638541680,"disk1",61295944.91,17.86
1638541695,"disk1",64737317.87,16.99
1638541710,"disk1",72152360.32,18.27
1638541725,"disk1",69763014.13,19.06
1638541740,"disk1",58082840.53,17.15
1638541755,"disk1",58662059.69,16.98
1638541770,"disk1",66907601.51,18.4
1638541785,"disk1",66412029.99,18.89
1638541800,"disk1",64004789.3,19.83
1638541815,"disk1",70323604.82,20.5
