"ts","disk_id","throughput","latency"
1638190800,"disk1",72157048.48,20.65
1638190815,"disk1",64651235.69,19.49
1638190830,"disk1",60770579.54,19.57
1638190845,"disk1",64052029.34,19.49
1638190860,"disk1",62429747.09,19.26
1638190875,"disk1",56700287.82,19.21
1638190890,"disk1",59125298.23,17.91
1638190905,"disk1",53855490.55,18.44
1638190920,"disk1",54886808.94,17.26
1638190935,"disk1",61838651.82,17.78
1638190950,"disk1",62670523.13,18.38
1638190965,"disk1",62337376.26,18.31
1638190980,"disk1",61589185.48,17.14
1638190995,"disk1",64274721.93,18.25
1638191010,"disk1",61009307.58,17.98
1638191025,"disk1",51198302.71,17.48
1638191040,"disk1",53731069.2,17.8
1638191055,"disk1",70769115.98,19.51
1638191070,"disk1",65281911.44,19.45
1638191085,"disk1",56289700.93,17.91
1638191100,"disk1",57896047.68,17.97
1638191115,"disk1",58422445.47,17.42
1638191130,"disk1",54971220.67,17.22
1638191145,"disk1",52737093.61,17.44
1638191160,"disk1",47900370.21,16.48
1638191175,"disk1",48434700.86,16.05
1638191190,"disk1",46267528.3,16.98
1638191205,"disk1",54166234.74,18.78
1638191220,"disk1",54707092.09,18.09
1638191235,"disk1",50110636.4,17.13
1638191250,"disk1",47926867.55,16.93
1638191265,"disk1",49628472.24,17.28
1638191280,"disk1",54185952.5,19.37
1638191295,"disk1",44633175.2,16.56
1638191310,"disk1",51289477.85,18.13
1638191325,"disk1",50509559.57,18.07
1638191340,"disk1",44350467.48,16.56
1638191355,"disk1",51713402.59,17.83
1638191370,"disk1",47408764.74,18.83
1638191385,"disk1",54881489.79,19.17
1638191400,"disk1",58041502.84,20.15
1638191415,"disk1",58589126.01,17.89
1638191430,"disk1",50257644.54,17.81
1638191445,"disk1",50725024.2,17.29
1638191460,"disk1",61928045.65,19.88
1638191475,"disk1",53645658.22,18.65
1638191490,"disk1",61345836.48,19.23
1638191505,"disk1",60196931.13,19.48
1638191520,"disk1",50270719.88,17.38
1638191535,"disk1",62771970.46,20.36
1638191550,"disk1",49181161.49,16.95
1638191565,"disk1",45221090.03,16.34
1638191580,"disk1",48969406.94,17.66
1638191595,"disk1",58711642.25,19.66
1638191610,"disk1",62100821.81,18.84
1638191625,"disk1",60600824,18.41
1638191640,"disk1",62091140.96,19.94
1638191655,"disk1",56362898.66,18.31
1638191670,"disk1",71872814.92,20.44
1638191685,"disk1",66668195.39,19.48
1638191700,"disk1",52278036.22,17.43
1638191715,"disk1",52309229.55,17.36
1638191730,"disk1",51963279.4,17.06
