"ts","disk_id","throughput","latency"
1638450000,"disk1",52586463,17.85
1638450015,"disk1",64820482.26,18.56
1638450030,"disk1",65152178.11,19.01
1638450045,"disk1",65383744.39,19.18
1638450060,"disk1",61083212.52,19.27
1638450075,"disk1",64244673.08,21.05
1638450090,"disk1",66976769.87,18.96
1638450105,"disk1",65039785.02,19.59
1638450120,"disk1",69518568.22,21.18
1638450135,"disk1",66062467.27,21.73
1638450150,"disk1",72499541.97,20.83
1638450165,"disk1",64150922.98,20.51
1638450180,"disk1",59707553,18.72
1638450195,"disk1",59229656.73,19
1638450210,"disk1",61068582.11,18.78
1638450225,"disk1",60564509.74,18.93
1638450240,"disk1",62080206.82,19.64
1638450255,"disk1",65019766.56,19.07
1638450270,"disk1",67205339.49,18.63
1638450285,"disk1",70856648.3,19.32
1638450300,"disk1",54362339.85,18.3
1638450315,"disk1",57795535.68,19.18
1638450330,"disk1",61458990.78,18.64
1638450345,"disk1",62381869.16,19.33
1638450360,"disk1",76632641.37,20.85
1638450375,"disk1",73391379.17,21.06
1638450390,"disk1",67060926.42,19.59
1638450405,"disk1",72988285.91,19.59
1638450420,"disk1",82212568.05,21.12
1638450435,"disk1",78872064.86,21.35
1638450450,"disk1",72337780.94,20.21
1638450465,"disk1",79422504.08,20.64
1638450480,"disk1",73542840.62,21.04
1638450495,"disk1",71230348.28,20.49
1638450510,"disk1",66746139.58,20.07
1638450525,"disk1",60064095.07,18.6
1638450540,"disk1",67877424.23,19.62
1638450555,"disk1",64887682.94,20.16
1638450570,"disk1",64162826.24,19.38
1638450585,"disk1",65007880.27,18.16
1638450600,"disk1",57644187.54,18.35
1638450615,"disk1",55642121.63,19.51
1638450630,"disk1",57903221.73,17.72
1638450645,"disk1",59104573.56,17.82
1638450660,"disk1",54565772.09,18.19
1638450675,"disk1",69004828.82,19.66
1638450690,"disk1",71223967.74,19.43
1638450705,"disk1",65806791.23,22.4
1638450720,"disk1",67526136.36,20.8
1638450735,"disk1",63562641.09,18.57
1638450750,"disk1",61918666.38,19.09
1638450765,"disk1",55477091.88,18.64
1638450780,"disk1",52818050.72,19.19
1638450795,"disk1",54683939.76,19.24
1638450810,"disk1",54134558.72,18.05
1638450825,"disk1",51247667.99,18.47
1638450840,"disk1",57328121.27,17.71
1638450855,"disk1",63582070.46,17.57
1638450870,"disk1",55685124.55,18.38
1638450885,"disk1",65284141.5,17.95
1638450900,"disk1",69769649.86,19.24
1638450915,"disk1",55536792.05,18.44
1638450930,"disk1",52959011.28,17.61
1638450945,"disk1",48004151.94,17.59
1638450960,"disk1",51488601.13,17.79
1638450975,"disk1",57731526,18
1638450990,"disk1",51271406.19,18.21
1638451005,"disk1",49803111.09,16.76
1638451020,"disk1",48366518.83,16.52
1638451035,"disk1",50145268.83,17.57
1638451050,"disk1",53067456.39,16.92
1638451065,"disk1",62758162.75,20.53
1638451080,"disk1",52790378.03,18.44
1638451095,"disk1",54799696.64,18.59
1638451110,"disk1",56924539.53,18.25
1638451125,"disk1",46816527.76,17.35
1638451140,"disk1",56634848.01,18.41
1638451155,"disk1",59803751.33,18.37
1638451170,"disk1",60733479.27,17.97
1638451185,"disk1",62802958.84,18.11
1638451200,"disk1",60197211.48,18.7
1638451215,"disk1",68548809.48,18.56
1638451230,"disk1",62558902.11,18.6
1638451245,"disk1",60741119.01,18.81
1638451260,"disk1",61243964.05,17.15
1638451275,"disk1",62745491.3,18.97
1638451290,"disk1",57051202.88,16.74
1638451305,"disk1",58003324.36,18.39
1638451320,"disk1",53253579.47,17.95
1638451335,"disk1",57604818.18,17.01
1638451350,"disk1",62321222.09,17.76
1638451365,"disk1",55654645.9,17.02
1638451380,"disk1",60532457.6,18.09
1638451395,"disk1",63972520.61,18.94
