"ts","disk_id","throughput","latency"
1638190800,"disk1",58079366.84,18.71
1638190815,"disk1",56940680.78,17.39
1638190830,"disk1",55348857.91,17.45
1638190845,"disk1",74181101.44,22.39
1638190860,"disk1",64763087.33,19.2
1638190875,"disk1",67787500.53,20.59
1638190890,"disk1",63419128.02,19.09
1638190905,"disk1",64825234.48,19.12
1638190920,"disk1",64782503.41,20.81
1638190935,"disk1",65729745.98,18.95
1638190950,"disk1",57295174.17,18.88
1638190965,"disk1",52744055.81,18.24
1638190980,"disk1",61176385.13,18.47
1638190995,"disk1",57593090.29,20.1
1638191010,"disk1",60360017.21,18.64
1638191025,"disk1",58995017.43,21.78
1638191040,"disk1",59906764.86,19.46
1638191055,"disk1",56642441.91,18.98
1638191070,"disk1",56408936.64,18.04
1638191085,"disk1",50153075.15,17.31
1638191100,"disk1",52342357.21,17.57
1638191115,"disk1",48143777.99,17.13
1638191130,"disk1",48520055.85,17.52
1638191145,"disk1",47813272.19,16.38
1638191160,"disk1",52649114.01,19.51
1638191175,"disk1",52088950.66,17.75
1638191190,"disk1",53072556.68,18.19
1638191205,"disk1",55873000.63,18.73
1638191220,"disk1",54790862.5,19.7
1638191235,"disk1",52698627.41,21.06
1638191250,"disk1",51118339.34,16.2
1638191265,"disk1",53020175.78,17.16
1638191280,"disk1",55556924.85,18.35
1638191295,"disk1",56234528.79,18.75
1638191310,"disk1",52133067.99,17.53
1638191325,"disk1",51419125.71,17.59
1638191340,"disk1",52951260.83,19.54
1638191355,"disk1",57867420.1,19.36
1638191370,"disk1",49536813.14,17.4
1638191385,"disk1",50961241.7,18.18
1638191400,"disk1",48948156.58,17.34
1638191415,"disk1",56638314.83,18.31
1638191430,"disk1",54339731.57,18.37
1638191445,"disk1",54186358.31,18.16
1638191460,"disk1",58153998.3,18.27
1638191475,"disk1",55083272.44,17.26
1638191490,"disk1",53502062.87,17.95
1638191505,"disk1",53472009.58,18.91
1638191520,"disk1",52805268.5,18.7
1638191535,"disk1",53334396.55,16.98
1638191550,"disk1",50273822.17,15.81
1638191565,"disk1",50338334,16.43
1638191580,"disk1",55405994.78,16.91
1638191595,"disk1",57207203.66,18.11
1638191610,"disk1",63703960.4,19.02
1638191625,"disk1",61095887.39,18.22
1638191640,"disk1",57726169.97,17.41
1638191655,"disk1",60697633.78,18.01
1638191670,"disk1",60939834.61,17.81
1638191685,"disk1",60933931.17,19.29
1638191700,"disk1",57873494.34,18.64
1638191715,"disk1",56394734.01,18.76
1638191730,"disk1",51480333.76,18
1638191745,"disk1",51256463.53,17.62
1638191760,"disk1",65174825.37,18.71
1638191775,"disk1",59844538.8,17.28
1638191790,"disk1",65229088.4,18.01
1638191805,"disk1",56484918.51,18.23
1638191820,"disk1",62939896.01,18.61
1638191835,"disk1",58784029.14,19.26
1638191850,"disk1",54523151.69,18.11
