"ts","disk_id","throughput","latency"
1638277200,"disk1",67872587.19,21.21
1638277215,"disk1",52572009.69,20.95
1638277230,"disk1",43416480.52,16.94
1638277245,"disk1",53567446.64,18.48
1638277260,"disk1",59691542.03,20.74
1638277275,"disk1",52045607.08,18.26
1638277290,"disk1",62412433.7,20.09
1638277305,"disk1",60002692.35,19.3
1638277320,"disk1",64648275.61,19.47
1638277335,"disk1",60534482.07,19.5
1638277350,"disk1",70285591.42,19.51
1638277365,"disk1",60648549.09,18.1
1638277380,"disk1",65265171.87,20.28
1638277395,"disk1",63440817.78,18.57
1638277410,"disk1",63077163.36,18.94
1638277425,"disk1",53774547.94,17.71
1638277440,"disk1",59135404.42,21.14
1638277455,"disk1",63769182.58,19.64
1638277470,"disk1",66597311.3,18.66
1638277485,"disk1",61814421.32,17.68
1638277500,"disk1",61054728.8,17.81
1638277515,"disk1",59803247.77,17.92
1638277530,"disk1",54375478.94,16.01
1638277545,"disk1",59839538.07,17.08
1638277560,"disk1",66240167.79,19.61
1638277575,"disk1",68207891.17,18.58
1638277590,"disk1",66089966.34,18.29
1638277605,"disk1",66004734.82,19.51
1638277620,"disk1",65580360.17,18.25
1638277635,"disk1",61567372.09,18.55
1638277650,"disk1",58913212.69,17.54
1638277665,"disk1",64740291.65,17.75
1638277680,"disk1",60107875.22,17.88
1638277695,"disk1",68916766.11,18.84
1638277710,"disk1",70858321.55,19.02
1638277725,"disk1",63122305.5,17.96
1638277740,"disk1",67906675.58,20.25
1638277755,"disk1",64594235.73,17.7
1638277770,"disk1",75431785.97,19.99
1638277785,"disk1",77880063.72,21.53
1638277800,"disk1",76004108.54,20.9
1638277815,"disk1",66057325.26,17.73
1638277830,"disk1",72414920.8,19.67
1638277845,"disk1",72285450.41,20.95
1638277860,"disk1",73297908.78,21.64
1638277875,"disk1",73101550.38,20.28
1638277890,"disk1",83471604.05,22.44
1638277905,"disk1",66764296.56,19.73
1638277920,"disk1",70184638.65,20.55
1638277935,"disk1",61284053.17,17.88
1638277950,"disk1",65719454.35,19.24
1638277965,"disk1",59797403.27,18.13
1638277980,"disk1",63440088.31,18.63
1638277995,"disk1",72771470.92,19.7
1638278010,"disk1",67524482.93,20.06
1638278025,"disk1",62675634.37,18.82
1638278040,"disk1",65990777.06,19.74
1638278055,"disk1",65285359.81,18.83
1638278070,"disk1",68695541.23,18.99
1638278085,"disk1",61872924.11,17.59
1638278100,"disk1",57867984.66,18.03
1638278115,"disk1",65884313.56,18.5
1638278130,"disk1",71324975.75,19.13
1638278145,"disk1",71083201.01,19
1638278160,"disk1",66458152.88,19.5
1638278175,"disk1",79835390.84,20.89
1638278190,"disk1",61291529.69,17.86
1638278205,"disk1",65258218.23,19.53
1638278220,"disk1",72446155.71,20.95
1638278235,"disk1",60240480.16,20.82
1638278250,"disk1",61452197.28,18.66
1638278265,"disk1",64213447.26,20.2
1638278280,"disk1",72875219.52,18.92
1638278295,"disk1",60517693.07,17.03
1638278310,"disk1",59226464.16,17.35
1638278325,"disk1",60255006.31,17.22
1638278340,"disk1",62586979.48,17.79
1638278355,"disk1",62561104.4,18.11
1638278370,"disk1",59491583.96,18.53
1638278385,"disk1",58960045.48,18.27
1638278400,"disk1",63198208.35,18.77
1638278415,"disk1",60219004.73,19.5
1638278430,"disk1",56061309.7,18.32
1638278445,"disk1",65651197.48,19.63
1638278460,"disk1",62951597.36,21.03
1638278475,"disk1",52623105.34,18.16
1638278490,"disk1",56301820.01,18.64
1638278505,"disk1",51168311.68,18.01
1638278520,"disk1",55204813.7,18.89
1638278535,"disk1",50807621.01,18.21
1638278550,"disk1",45734952.25,18.65
1638278565,"disk1",53097473.08,19.27
1638278580,"disk1",64690372.88,21.13
1638278595,"disk1",60468780.41,20.23
1638278610,"disk1",56005436.17,22.78
1638278625,"disk1",61580926.99,19.34
1638278640,"disk1",58139651.67,19.7
1638278655,"disk1",59456235.88,18.3
1638278670,"disk1",51872512.19,18.4
1638278685,"disk1",52460310.97,19.39
1638278700,"disk1",55943148.52,20.11
1638278715,"disk1",56065414.3,18.46
1638278730,"disk1",52550170.51,18.78
1638278745,"disk1",57128528.82,19.35
1638278760,"disk1",48690903.67,17.95
1638278775,"disk1",45967686.06,17.76
1638278790,"disk1",49805463.77,18.23
1638278805,"disk1",55522735.68,19.71
1638278820,"disk1",51933760.49,17.97
1638278835,"disk1",53525247.16,17.72
1638278850,"disk1",62358418.56,19.25
1638278865,"disk1",52399604.03,18.09
1638278880,"disk1",44048606.23,17.62
1638278895,"disk1",48010984.7,18.09
1638278910,"disk1",47308519.71,18.48
1638278925,"disk1",53695748.62,18.45
1638278940,"disk1",47496977.36,18.32
1638278955,"disk1",55387653,18.58
1638278970,"disk1",48694359.1,17.77
1638278985,"disk1",54342771.9,18.99
1638279000,"disk1",46793624.84,17.87
1638279015,"disk1",46239817.85,17.2
1638279030,"disk1",47372526.11,17.98
1638279045,"disk1",48712913.68,18.07
1638279060,"disk1",46205126.42,17.25
1638279075,"disk1",51966627.38,19.37
1638279090,"disk1",52387218.2,18.28
1638279105,"disk1",47082204.21,17.12
1638279120,"disk1",46540847.98,17.74
1638279135,"disk1",54139617.67,19.57
1638279150,"disk1",42633781.54,19.48
1638279165,"disk1",43403998.17,18.23
1638279180,"disk1",41609522.91,17.52
1638279195,"disk1",46094121.47,17.93
1638279210,"disk1",50262436.49,17.68
1638279225,"disk1",50338509.79,18.32
1638279240,"disk1",52128806.16,18.59
1638279255,"disk1",39069154.77,16.24
1638279270,"disk1",48523036.78,19.31
1638279285,"disk1",46259443.03,17.33
1638279300,"disk1",50668136.56,17.7
1638279315,"disk1",64139387.88,20.44
1638279330,"disk1",54566163.28,19.56
1638279345,"disk1",52887508.93,18.5
1638279360,"disk1",57631163.42,19.65
1638279375,"disk1",59210296.99,19.18
1638279390,"disk1",51756157.32,18.8
1638279405,"disk1",45796186.78,17.35
1638279420,"disk1",52124475.07,17.68
1638279435,"disk1",48017776.56,18
1638279450,"disk1",56230213.35,18.09
1638279465,"disk1",54995660.54,18.42
1638279480,"disk1",56492749.87,18.5
1638279495,"disk1",53209520.51,18
1638279510,"disk1",56097783.56,20.02
1638279525,"disk1",56233743.6,18.6
1638279540,"disk1",46589853.01,17.48
1638279555,"disk1",51084524.42,17.16
1638279570,"disk1",53896805.01,18.03
1638279585,"disk1",61871248.91,18.84
1638279600,"disk1",59976808.55,19.24
1638279615,"disk1",55527769.59,18
1638279630,"disk1",54864172.88,18.74
1638279645,"disk1",57992354.95,18.92
1638279660,"disk1",62373263.38,20.71
1638279675,"disk1",52794830.22,18.83
1638279690,"disk1",54430491.77,18.27
1638279705,"disk1",59894174.69,18.48
