"ts","disk_id","throughput","latency"
1638536400,"disk1",58180480.62,17.74
1638536415,"disk1",53086712.76,18.4
1638536430,"disk1",46570477.13,17.34
1638536445,"disk1",53509944.58,18.84
1638536460,"disk1",56502621.52,17.89
1638536475,"disk1",55052152.87,17.35
1638536490,"disk1",53906625.67,17.98
1638536505,"disk1",60635059.17,18.4
1638536520,"disk1",54769729.97,18.58
1638536535,"disk1",54637196.08,18.41
1638536550,"disk1",54499279.5,17.88
1638536565,"disk1",56212510.46,18.42
1638536580,"disk1",52377714.65,16.85
1638536595,"disk1",57500348.51,17.7
1638536610,"disk1",52098333.4,18.8
1638536625,"disk1",51956655.97,17.07
1638536640,"disk1",53280560.82,17.48
1638536655,"disk1",57330854.42,16.58
1638536670,"disk1",59270561.11,17.24
1638536685,"disk1",53459071.9,16.34
1638536700,"disk1",56521610.15,18.52
1638536715,"disk1",55324577.92,17
1638536730,"disk1",50900043.55,15.69
1638536745,"disk1",59702490.82,17.17
1638536760,"disk1",56833420.31,16.83
1638536775,"disk1",60332207.18,17.01
1638536790,"disk1",56626946.84,16.1
1638536805,"disk1",58335522.7,16.79
1638536820,"disk1",56752997.29,17.38
1638536835,"disk1",52379475.99,16.18
1638536850,"disk1",57893969.31,15.99
1638536865,"disk1",45982176.52,15.16
1638536880,"disk1",52933389.01,16.25
1638536895,"disk1",57919558.03,17.8
1638536910,"disk1",53002024.31,17.02
1638536925,"disk1",62965488.73,17.86
1638536940,"disk1",52455676.34,17.27
1638536955,"disk1",54128774.05,17.08
1638536970,"disk1",60674484.57,18.67
1638536985,"disk1",52947012.57,18.83
1638537000,"disk1",47087488.03,16.58
1638537015,"disk1",47827322.11,16.61
1638537030,"disk1",44487811.35,14.98
1638537045,"disk1",50088710.43,16.06
1638537060,"disk1",49346797.27,16.83
1638537075,"disk1",52655847.98,17.64
1638537090,"disk1",46568762.43,17.43
1638537105,"disk1",45632025.86,16.46
1638537120,"disk1",51396720.69,16.84
1638537135,"disk1",45927910.4,15.84
1638537150,"disk1",47566643.91,17.08
1638537165,"disk1",44947092.91,16.05
1638537180,"disk1",52051788.27,16.24
1638537195,"disk1",47553533.84,17.84
1638537210,"disk1",60762271.47,18.16
1638537225,"disk1",56210099.74,17.7
1638537240,"disk1",49363317.38,16.16
1638537255,"disk1",48078356.34,15.74
1638537270,"disk1",54841900.88,17.38
1638537285,"disk1",55745315.96,17.87
1638537300,"disk1",61827516.25,18.95
1638537315,"disk1",56906571.62,19.22
1638537330,"disk1",60837499.17,18.28
1638537345,"disk1",52685700.01,18.34
1638537360,"disk1",53927306.84,17.46
1638537375,"disk1",52986011.7,17.27
1638537390,"disk1",47584657.74,17.64
1638537405,"disk1",56082841.87,17.61
1638537420,"disk1",51955902.31,18.03
1638537435,"disk1",50909652.81,18.55
1638537450,"disk1",55234864.91,17.79
1638537465,"disk1",48180931.77,18.03
1638537480,"disk1",50518275.55,17.63
1638537495,"disk1",51399423.31,19.71
1638537510,"disk1",51663494.33,17.68
1638537525,"disk1",50942660.44,17.35
1638537540,"disk1",58634997.15,19.09
1638537555,"disk1",48479583.17,16.98
1638537570,"disk1",49587168.05,18.39
1638537585,"disk1",51066242.25,18.45
1638537600,"disk1",47476841.44,17.54
1638537615,"disk1",45646620.59,16.94
1638537630,"disk1",47554873.62,17.46
1638537645,"disk1",58021111,18.81
1638537660,"disk1",53082967.52,17.4
1638537675,"disk1",52451065.52,19.64
1638537690,"disk1",49348771.37,16.64
1638537705,"disk1",50505473.84,16.8
1638537720,"disk1",46611238.15,17.09
1638537735,"disk1",52452098.76,18.49
1638537750,"disk1",51276389.45,17.52
1638537765,"disk1",49415800.29,16.46
1638537780,"disk1",47591559.07,17.02
1638537795,"disk1",61853995.42,18.38
1638537810,"disk1",60775808.88,18.25
1638537825,"disk1",55193681.57,17.76
1638537840,"disk1",46440101.83,17.19
1638537855,"disk1",53048663.84,17.29
1638537870,"disk1",62375458.74,18.32
1638537885,"disk1",58201658.13,18.5
1638537900,"disk1",60190698.55,19.89
1638537915,"disk1",58613180.57,18.16
1638537930,"disk1",53667795.74,17.45
1638537945,"disk1",56893568.05,18.17
1638537960,"disk1",50754353.9,16.32
1638537975,"disk1",62915438.45,18.08
1638537990,"disk1",68342563.66,18.33
1638538005,"disk1",56277225.6,18.22
1638538020,"disk1",54132155.95,17.7
1638538035,"disk1",56579463.56,17.68
1638538050,"disk1",53414144.91,17.2
1638538065,"disk1",53360071.7,17.59
1638538080,"disk1",58781678.59,18.63
1638538095,"disk1",67935237.59,19.45
1638538110,"disk1",55645788.76,18.23
1638538125,"disk1",58764028.19,17.78
1638538140,"disk1",65331460.35,19.63
1638538155,"disk1",59568625.49,23.38
1638538170,"disk1",57367635.6,20.01
1638538185,"disk1",55862021.56,17.47
1638538200,"disk1",52322389.39,16.5
1638538215,"disk1",61496696.31,18.2
1638538230,"disk1",51712552.41,17.54
1638538245,"disk1",50906770.63,18.5
1638538260,"disk1",52994566.36,17.39
1638538275,"disk1",53964076.33,18.42
1638538290,"disk1",58905295.28,18.77
1638538305,"disk1",54812570.13,18.39
1638538320,"disk1",49265223.8,17.15
1638538335,"disk1",50459766.17,17.06
1638538350,"disk1",49062841.34,16.96
1638538365,"disk1",47569141.96,18.85
1638538380,"disk1",46678807.74,16.22
1638538395,"disk1",51093433.3,17.05
1638538410,"disk1",51409952.58,16.82
1638538425,"disk1",54022583.44,17.5
1638538440,"disk1",58324015.7,18.1
1638538455,"disk1",53363035.63,17.84
1638538470,"disk1",49878822.68,16.51
1638538485,"disk1",56031711.16,18.87
1638538500,"disk1",56270504.81,18.67
1638538515,"disk1",59646985.17,17.82
1638538530,"disk1",52668412.16,17.44
1638538545,"disk1",59741025.36,19.18
1638538560,"disk1",51203111.71,17.76
1638538575,"disk1",55803170.66,17.42
1638538590,"disk1",49929025.31,17.01
1638538605,"disk1",56720257,17.93
1638538620,"disk1",56323983.22,18.22
1638538635,"disk1",59280699.39,19.54
1638538650,"disk1",61624634.05,19.14
1638538665,"disk1",50593785.45,17.51
1638538680,"disk1",61073637.96,19.71
1638538695,"disk1",55254146.95,19.25
1638538710,"disk1",53280138.64,18.84
1638538725,"disk1",52042581.86,17.25
1638538740,"disk1",56314438.21,17.84
1638538755,"disk1",46383347.74,16.52
1638538770,"disk1",50556900.84,17.7
1638538785,"disk1",53874755.3,17.86
1638538800,"disk1",64297022.49,19.2
1638538815,"disk1",57190947.06,18.52
1638538830,"disk1",61376144.71,20.94
1638538845,"disk1",60416012.74,18.77
1638538860,"disk1",53688652.73,20.99
1638538875,"disk1",64573311.4,19.01
1638538890,"disk1",57566973.46,18.11
1638538905,"disk1",48898798.16,16.96
1638538920,"disk1",53140679.9,17.96
1638538935,"disk1",49070897.78,17.16
1638538950,"disk1",55233109.21,18.64
1638538965,"disk1",52804006.69,19.76
