"ts","disk_id","throughput","latency"
1637586000,"disk1",56482619.23,16.61
1637586015,"disk1",62703132.54,18.52
1637586030,"disk1",55485805.42,18.98
1637586045,"disk1",63803286.19,19.35
1637586060,"disk1",61485934.28,18.36
1637586075,"disk1",59986599.9,17.22
1637586090,"disk1",58385010.13,17.46
1637586105,"disk1",61251573.54,17.03
1637586120,"disk1",68976650.09,20.39
1637586135,"disk1",68047906.47,19.2
1637586150,"disk1",61466547.85,18.86
1637586165,"disk1",56332233.68,18.78
1637586180,"disk1",52368719.62,18.31
1637586195,"disk1",58313508.48,18.93
1637586210,"disk1",61045690.23,19.4
1637586225,"disk1",59076516.93,18.72
1637586240,"disk1",67052525.64,20.91
1637586255,"disk1",68707250.32,20.72
1637586270,"disk1",62466954.58,19.52
1637586285,"disk1",55727536.28,18.47
1637586300,"disk1",51884032.58,18.02
1637586315,"disk1",55817016.94,19.07
1637586330,"disk1",48844247.8,18.75
1637586345,"disk1",53009654.59,18.49
1637586360,"disk1",57454051.66,19.04
1637586375,"disk1",55809682.87,21.57
1637586390,"disk1",51871405.4,18.67
1637586405,"disk1",56471527.3,20.52
1637586420,"disk1",54540163.09,20.73
1637586435,"disk1",49354721.95,17.23
1637586450,"disk1",49170874.03,18.49
1637586465,"disk1",51918393.62,18.71
1637586480,"disk1",56115026.71,19.39
1637586495,"disk1",54361172.35,18.57
1637586510,"disk1",45516508.45,18.05
1637586525,"disk1",48193744.72,18.11
1637586540,"disk1",53652940.5,18.8
1637586555,"disk1",56763965.16,18.52
1637586570,"disk1",43752888.97,17.85
1637586585,"disk1",47149909.74,18.68
1637586600,"disk1",51147050.95,19.92
1637586615,"disk1",46573938.28,22.08
1637586630,"disk1",47004151.29,19.2
1637586645,"disk1",51906851.86,19.56
1637586660,"disk1",55672153.56,20.37
1637586675,"disk1",50192674.01,19.22
1637586690,"disk1",50042336.09,19.49
1637586705,"disk1",51635346.28,21.19
1637586720,"disk1",47247758.87,19.88
1637586735,"disk1",42626178.55,18.56
1637586750,"disk1",49219991.86,19.17
1637586765,"disk1",49421307.7,19.59
1637586780,"disk1",45399329.66,17.96
1637586795,"disk1",62172776.8,19.68
1637586810,"disk1",58840792.73,19.18
1637586825,"disk1",48894075.4,17.47
1637586840,"disk1",45548093.7,17.47
1637586855,"disk1",46899672,18.02
1637586870,"disk1",38709243.17,16.7
1637586885,"disk1",40810755.21,17.03
1637586900,"disk1",43365103.99,16.6
1637586915,"disk1",49678225.62,17.85
1637586930,"disk1",50082439.17,17.96
1637586945,"disk1",48047279.26,18.22
1637586960,"disk1",50207467.11,19.37
1637586975,"disk1",50582875.84,17.53
1637586990,"disk1",52862129.61,18.17
1637587005,"disk1",52904222.68,19.01
1637587020,"disk1",59713716.21,19.49
1637587035,"disk1",51596964.26,19.56
1637587050,"disk1",59550758.85,19.49
1637587065,"disk1",54765449.21,17.78
1637587080,"disk1",48819893.32,17.11
1637587095,"disk1",47646760.34,17.32
1637587110,"disk1",43284739.97,16.91
1637587125,"disk1",44750832.84,16.04
1637587140,"disk1",45790071.11,17.9
1637587155,"disk1",49717145.75,15.82
1637587170,"disk1",52377266.38,17.53
1637587185,"disk1",53786560.73,17.91
1637587200,"disk1",54883139.68,19.32
1637587215,"disk1",54037621.15,19.36
1637587230,"disk1",53852257.6,18.67
1637587245,"disk1",49361078.54,16.64
1637587260,"disk1",45809048.81,16.74
1637587275,"disk1",53562398.32,18.28
1637587290,"disk1",49618413.14,16.75
1637587305,"disk1",55237684.8,17.89
1637587320,"disk1",55049985.58,17.89
1637587335,"disk1",60689200.43,19.9
1637587350,"disk1",53543308.76,18.32
