"ts","disk_id","throughput","latency"
1638104400,"disk1",48594688.74,17.61
1638104415,"disk1",53975783.58,17.83
1638104430,"disk1",55600531.23,18.48
1638104445,"disk1",65688225.61,21.37
1638104460,"disk1",57330328.76,19.49
1638104475,"disk1",58107259.03,20.89
1638104490,"disk1",59577711.8,21.28
1638104505,"disk1",51699263.28,18.19
1638104520,"disk1",52473105.59,17.83
1638104535,"disk1",51687037.31,17.83
1638104550,"disk1",56979029.82,17.87
1638104565,"disk1",54273733.1,18.63
1638104580,"disk1",54366235.17,17.43
1638104595,"disk1",54335548.78,20.25
1638104610,"disk1",52984615.04,19.19
1638104625,"disk1",57165272.89,19.04
1638104640,"disk1",55985665.76,19.15
1638104655,"disk1",48804419.05,17.73
1638104670,"disk1",55891925.71,18.27
1638104685,"disk1",51008206.6,19.09
1638104700,"disk1",57630550.38,19.71
1638104715,"disk1",52095189.25,19.55
1638104730,"disk1",50519978.53,18.04
1638104745,"disk1",49702599.22,17.18
1638104760,"disk1",49834610.61,17.62
1638104775,"disk1",49175817.77,17.63
1638104790,"disk1",57352601.4,20.36
1638104805,"disk1",55315256.75,17.95
1638104820,"disk1",55542661.24,18.43
1638104835,"disk1",45625019.05,16.29
1638104850,"disk1",54733826.97,17.56
1638104865,"disk1",51895688.78,17.25
1638104880,"disk1",41454990.6,16.2
1638104895,"disk1",51810613.28,18.16
1638104910,"disk1",55475705.62,18.09
1638104925,"disk1",50998740,18.38
1638104940,"disk1",44612330.89,16.6
1638104955,"disk1",54005358.56,17.67
1638104970,"disk1",55492085.35,17.55
1638104985,"disk1",51933079.4,17.38
1638105000,"disk1",54513876.07,18.25
1638105015,"disk1",50461724.4,16.3
1638105030,"disk1",50556482.98,17.64
1638105045,"disk1",47355296.58,17.37
1638105060,"disk1",46984027.35,16.16
1638105075,"disk1",43327427.97,16.72
1638105090,"disk1",50680476.17,17.67
1638105105,"disk1",42478032.63,16.25
1638105120,"disk1",45166120.58,18.37
1638105135,"disk1",47049348.6,17.88
1638105150,"disk1",45218921.55,17.1
1638105165,"disk1",42714094.66,16.49
1638105180,"disk1",38770079.31,16.09
1638105195,"disk1",41430634.49,16.32
1638105210,"disk1",51300875.36,18.88
1638105225,"disk1",50327803.74,18.21
1638105240,"disk1",50457848.55,16.73
1638105255,"disk1",52808874.86,19.39
1638105270,"disk1",50626246.7,16.91
1638105285,"disk1",45137666.74,16.05
1638105300,"disk1",45662173.01,16.66
1638105315,"disk1",47007528.93,17.48
1638105330,"disk1",47994642.46,16.52
1638105345,"disk1",51249534.29,16.89
1638105360,"disk1",47752642.74,17.25
1638105375,"disk1",57223731.23,17.11
1638105390,"disk1",54881104.82,16.82
1638105405,"disk1",46250892.99,16
1638105420,"disk1",52261878.83,19.21
1638105435,"disk1",54260150.54,16.88
1638105450,"disk1",48696196.53,18.12
1638105465,"disk1",47949016.72,16.68
1638105480,"disk1",50279201.84,17.09
1638105495,"disk1",59465032.51,17.8
1638105510,"disk1",66721121.45,18.83
1638105525,"disk1",49624848.13,16.94
1638105540,"disk1",55317978.29,17.86
1638105555,"disk1",55603044.52,19.54
1638105570,"disk1",53521776.63,17.54
1638105585,"disk1",54418132.68,17.47
1638105600,"disk1",52664178.46,17.91
1638105615,"disk1",51551661.36,17.18
1638105630,"disk1",51208433.75,18.65
1638105645,"disk1",47627881.27,17.51
1638105660,"disk1",57049710.03,18.68
1638105675,"disk1",51981330.14,17.1
1638105690,"disk1",49255375.56,19.31
1638105705,"disk1",49694777.07,18.69
1638105720,"disk1",57885178.31,19.09
1638105735,"disk1",54290315.23,18.12
1638105750,"disk1",52742041.21,17.13
1638105765,"disk1",58689315.74,18.55
1638105780,"disk1",51335341.66,17.31
1638105795,"disk1",55958652.45,17.23
1638105810,"disk1",55099077.17,17.31
1638105825,"disk1",48129765.97,17.56
1638105840,"disk1",52951222.8,17.09
1638105855,"disk1",65336703.77,17.88
1638105870,"disk1",65104598.19,18.58
1638105885,"disk1",62271581.27,17.86
1638105900,"disk1",50409542.97,16.05
1638105915,"disk1",50881385.36,17.85
1638105930,"disk1",55364098.34,17.05
1638105945,"disk1",56353613.95,17.33
1638105960,"disk1",61483942.34,17.43
1638105975,"disk1",59123711.4,17.47
1638105990,"disk1",51940034.39,16.66
1638106005,"disk1",56735905.85,17.44
1638106020,"disk1",50411212.21,16.44
1638106035,"disk1",53385340.62,16.46
1638106050,"disk1",54203308.05,16.55
1638106065,"disk1",47499097.83,15.94
1638106080,"disk1",57894758.6,18.31
1638106095,"disk1",55919596.79,17.28
1638106110,"disk1",55645392.32,17.46
1638106125,"disk1",52178888.63,16.81
1638106140,"disk1",51061123.48,16.44
1638106155,"disk1",49952556.8,18.91
1638106170,"disk1",57406278.71,17.41
1638106185,"disk1",55100483.81,16.7
1638106200,"disk1",54675360.21,17.76
1638106215,"disk1",53129329.09,18.56
1638106230,"disk1",51986842.76,18.08
1638106245,"disk1",56349168.34,19.54
1638106260,"disk1",58741236.79,18.38
1638106275,"disk1",54273244.34,16.5
1638106290,"disk1",54786920.92,17.2
1638106305,"disk1",51013597.25,17.55
1638106320,"disk1",50098655.85,17.07
1638106335,"disk1",55117808.94,17.46
1638106350,"disk1",56478810.69,18.29
1638106365,"disk1",58128638.01,18.89
1638106380,"disk1",53822893.76,19.06
1638106395,"disk1",52557277.61,17.38
1638106410,"disk1",55949947.72,18.02
1638106425,"disk1",58434259.03,17.73
1638106440,"disk1",49137672.5,18.05
1638106455,"disk1",50740763.8,17.66
1638106470,"disk1",53606804.79,17.98
1638106485,"disk1",50829348.41,17
1638106500,"disk1",48843976.96,17
1638106515,"disk1",48244073.72,17.88
1638106530,"disk1",55269040.27,18.14
1638106545,"disk1",54073572.16,17.31
1638106560,"disk1",54006500.34,17.44
1638106575,"disk1",56094717.01,17.92
1638106590,"disk1",50714978.1,17.99
1638106605,"disk1",53070416.37,18.35
1638106620,"disk1",52036146.64,17.6
1638106635,"disk1",55754570.65,19.89
1638106650,"disk1",54359600.72,19.13
1638106665,"disk1",46127931.91,18.32
1638106680,"disk1",57513105.3,19.9
1638106695,"disk1",46510390.61,19.34
1638106710,"disk1",53632879.31,19.72
1638106725,"disk1",51718313.29,20.12
1638106740,"disk1",62318863.17,20.15
1638106755,"disk1",57675378.1,20.38
1638106770,"disk1",56041593.57,18.95
1638106785,"disk1",53302659.63,18.81
1638106800,"disk1",51165587.16,18.72
1638106815,"disk1",47673365.49,17.96
1638106830,"disk1",40873204.56,16.94
1638106845,"disk1",42148130.09,17.24
1638106860,"disk1",51154444.09,18.32
1638106875,"disk1",52569582.66,19.81
1638106890,"disk1",52813473.27,18.96
1638106905,"disk1",46850614.45,16.87
1638106920,"disk1",55646251.27,19.11
1638106935,"disk1",49776655.79,17.66
1638106950,"disk1",60506678.05,18.68
1638106965,"disk1",60041883.16,19.5
1638106980,"disk1",52177120.09,19.28
1638106995,"disk1",55082046.84,18.56
1638107010,"disk1",49741808.98,17.57
1638107025,"disk1",47853334.34,17.95
1638107040,"disk1",38311850.74,17.45
1638107055,"disk1",40696187.86,17.78
1638107070,"disk1",44226778.5,19.31
1638107085,"disk1",39391849.03,16.86
1638107100,"disk1",42375614.13,17.42
1638107115,"disk1",46708789.59,17.14
1638107130,"disk1",44174761.23,17.43
1638107145,"disk1",50514854.33,17.76
1638107160,"disk1",50623440.44,18.88
1638107175,"disk1",44859461.15,16.77
1638107205,"disk1",47051830.28,17.7
1638107220,"disk1",44277615.91,16.98
1638107235,"disk1",51588968.79,17.66
1638107250,"disk1",55917617.45,18.55
1638107265,"disk1",49425994.74,17.91
1638107280,"disk1",44301632.93,17
1638107295,"disk1",47412369.74,17.16
1638107310,"disk1",50993818.03,20.97
1638107325,"disk1",53144676.87,17.47
1638107340,"disk1",52982605.03,19.06
1638107355,"disk1",53960146.62,17.97
1638107370,"disk1",53280985.64,17.81
1638107385,"disk1",41973217.17,16.22
1638107400,"disk1",49472167.36,16.71
1638107415,"disk1",57699282.78,17.4
1638107430,"disk1",59614280.52,18.45
1638107445,"disk1",53513193.39,16.73
1638107460,"disk1",48656395.11,16.8
1638107475,"disk1",51543196.27,17.06
1638107490,"disk1",48568267.69,16.69
1638107505,"disk1",51328912.25,17.4
1638107520,"disk1",55767501.19,18.95
1638107535,"disk1",55187031.87,17.87
1638107550,"disk1",61550539.44,22.32
1638107565,"disk1",53698692.58,18.6
1638107580,"disk1",53619057.86,18
1638107595,"disk1",57130039.5,20.13
1638107610,"disk1",61565981.07,19.78
1638107625,"disk1",58094142.48,19.37
1638107640,"disk1",61006652.59,18.74
1638107655,"disk1",51258947.22,16.94
1638107670,"disk1",48799822.57,16.51
1638107685,"disk1",58368824.57,17.96
1638107700,"disk1",55098892.14,18.35
1638107715,"disk1",56437228.38,19.63
1638107730,"disk1",53034340.78,16.72
1638107745,"disk1",59759603.42,18.83
1638107760,"disk1",51123628.2,16.5
1638107775,"disk1",57823193.32,17.23
1638107790,"disk1",61414502.07,16.6
1638107805,"disk1",51460516.52,16.84
1638107820,"disk1",57422594.44,17.01
1638107835,"disk1",52979698.12,16.94
1638107850,"disk1",65751483.69,18.25
1638107865,"disk1",66480800.74,19.15
1638107880,"disk1",56632277.5,17.88
1638107895,"disk1",56124320.47,17.92
1638107910,"disk1",55637934.26,19.32
1638107925,"disk1",50609495.45,17.13
1638107940,"disk1",53805465.65,18.28
1638107955,"disk1",58280318.23,19.09
1638107970,"disk1",66017669.84,18.6
