"ts","disk_id","throughput","latency"
1638363600,"disk1",61316842.72,17.77
1638363615,"disk1",66913486.73,18.81
1638363630,"disk1",62015908.53,18.56
1638363645,"disk1",61039801.05,18.19
1638363660,"disk1",55546897.22,17.39
1638363675,"disk1",57905302.8,18.47
1638363690,"disk1",57996581.68,17.6
1638363705,"disk1",67823015.27,19.2
1638363720,"disk1",67589561.45,19.04
1638363735,"disk1",60905071.95,18.22
1638363750,"disk1",61620231.22,19.28
1638363765,"disk1",57284696.76,17.17
1638363780,"disk1",60741751.24,18.06
1638363795,"disk1",69103113.42,20.03
1638363810,"disk1",68743641.75,19.61
1638363825,"disk1",60536999.72,19.41
1638363840,"disk1",57762612.9,17.73
1638363855,"disk1",57439458.47,17.22
1638363870,"disk1",66005154.85,18.43
1638363885,"disk1",56818970.46,17.62
1638363900,"disk1",66535999.86,19.47
1638363915,"disk1",67056652.7,17.92
1638363930,"disk1",59986427.05,18.22
1638363945,"disk1",57251974.48,18.07
1638363960,"disk1",60077321.48,20.15
1638363975,"disk1",60208273.15,18.34
1638363990,"disk1",55487864.04,19.33
1638364005,"disk1",57979152.52,18.44
1638364020,"disk1",53146316.34,17.78
1638364035,"disk1",61254164.44,19.68
1638364050,"disk1",60552426.64,18.85
1638364065,"disk1",65162048.78,20.63
1638364080,"disk1",63179561.93,18.47
1638364095,"disk1",57905391.6,17.24
1638364110,"disk1",56218768.34,16.87
1638364125,"disk1",54681560.88,18.08
1638364140,"disk1",56596244.7,18.36
1638364155,"disk1",59663283.26,19
1638364170,"disk1",60172525.19,19.23
1638364185,"disk1",59212795.68,18.36
1638364200,"disk1",58830755.76,20.1
1638364215,"disk1",64561847.92,18.54
1638364230,"disk1",56223255.25,17.58
1638364245,"disk1",63426298.04,18.04
1638364260,"disk1",58022992.58,16.01
1638364275,"disk1",58237719.43,18.06
1638364290,"disk1",49814069.31,17.94
1638364305,"disk1",50582575.78,17.84
1638364320,"disk1",53207289.2,18.32
1638364335,"disk1",49126115.46,17
1638364350,"disk1",55093445.45,17.68
1638364365,"disk1",58149583.05,19.21
1638364380,"disk1",62290844.62,19.17
1638364395,"disk1",61009288.34,18.75
1638364410,"disk1",57193950.7,18.28
1638364425,"disk1",59234922.34,17.11
1638364440,"disk1",67147743.19,18.57
1638364455,"disk1",54518837.79,17.7
1638364470,"disk1",51142555.03,17.58
1638364485,"disk1",49040157.52,16.27
1638364500,"disk1",51091645.68,17.19
1638364515,"disk1",56992395.3,16.66
1638364530,"disk1",58814938.09,17.88
1638364545,"disk1",49799194.57,16.96
1638364560,"disk1",52288187,17.45
1638364575,"disk1",53537933.24,16.36
1638364590,"disk1",56865897.64,17.09
1638364605,"disk1",59316442.15,18.07
1638364620,"disk1",55716815.66,18.4
1638364635,"disk1",51388380.73,16.59
1638364650,"disk1",54157903.68,17.22
1638364665,"disk1",55623460.54,17.68
1638364680,"disk1",50644220.4,16.99
1638364695,"disk1",51267412.54,17.53
1638364710,"disk1",46593505.4,17.26
1638364725,"disk1",46816131.37,16.96
1638364740,"disk1",55884281.27,17.58
1638364755,"disk1",51840052.61,17.74
1638364770,"disk1",52989724,18.52
1638364785,"disk1",59624119.42,19.15
1638364800,"disk1",48994665.19,17.29
1638364815,"disk1",60657651.3,18.95
