"ts","disk_id","throughput","latency"
1638104400,"disk1",53010294.4,18.53
1638104415,"disk1",56218903.98,18.87
1638104430,"disk1",64367176.58,19.62
1638104445,"disk1",70078979.28,21.61
1638104460,"disk1",67761544.56,22.47
1638104475,"disk1",69359060.83,23.82
1638104490,"disk1",56868866.49,19.96
1638104505,"disk1",48723140.51,18.84
1638104520,"disk1",53620741.94,19.44
1638104535,"disk1",51989897.3,18.49
1638104550,"disk1",55094651.38,20.55
1638104565,"disk1",61009975.01,20.04
1638104580,"disk1",55050877.13,20.19
1638104595,"disk1",51216947.93,18.51
1638104610,"disk1",46980476.31,17.5
1638104625,"disk1",44844205.64,17.65
1638104640,"disk1",54730940.52,20.14
1638104655,"disk1",50953466.74,18.19
1638104670,"disk1",51291222.41,18.84
1638104685,"disk1",51102668.03,18.77
1638104700,"disk1",50172588.37,18.65
1638104715,"disk1",45627930.9,17.55
1638104730,"disk1",49907527.75,18.44
1638104745,"disk1",47886514.7,17.89
1638104760,"disk1",52791382.46,20.3
1638104775,"disk1",50042676.21,19.21
1638104790,"disk1",55897573.11,20.1
1638104805,"disk1",50469313.51,18.98
1638104820,"disk1",52725297.5,18.31
1638104835,"disk1",55857390.19,19.48
1638104850,"disk1",53489614.74,18.96
1638104865,"disk1",49335016.9,18.04
1638104880,"disk1",54465490.52,19.23
1638104895,"disk1",53939496.14,18.75
1638104910,"disk1",51454894.59,17.99
1638104925,"disk1",49773906.59,19.25
1638104940,"disk1",48549224.62,18.79
1638104955,"disk1",47334688.25,16.97
1638104970,"disk1",50834922.48,17.09
1638104985,"disk1",46770896.68,19.32
1638105000,"disk1",54687448.88,19.14
1638105015,"disk1",51024097.24,18.6
1638105030,"disk1",54695718.72,18.8
1638105045,"disk1",47263482.92,16.78
1638105060,"disk1",50910595.66,18.64
1638105075,"disk1",51351779.14,18.37
1638105090,"disk1",52240301.44,18.5
1638105105,"disk1",52272326.74,19.08
1638105120,"disk1",52377123.26,18.43
1638105135,"disk1",53102520.61,19.92
1638105150,"disk1",43698731.74,17.86
1638105165,"disk1",44494326.48,18.2
1638105180,"disk1",50106702.48,20.22
1638105195,"disk1",43578321.13,18.22
1638105210,"disk1",48425986.02,19.19
1638105225,"disk1",51370392.59,18.98
1638105240,"disk1",44444585.87,19.17
1638105255,"disk1",45283528.07,17.88
1638105270,"disk1",47624571.67,17.6
1638105285,"disk1",47889626.09,18.03
1638105300,"disk1",53537473.12,18.36
1638105315,"disk1",54195832.36,18.26
1638105330,"disk1",56809995.13,19.69
1638105345,"disk1",60307695.15,20.6
1638105360,"disk1",49762475.34,18.69
