"ts","disk_id","throughput","latency"
1637845200,"disk1",48956345.54,19.37
1637845215,"disk1",58933241.07,19.89
1637845230,"disk1",54363669.6,18.04
1637845245,"disk1",57171663.72,18.91
1637845260,"disk1",56519273.97,18.91
1637845275,"disk1",64922913.13,19.3
1637845290,"disk1",55149621.18,19.68
1637845305,"disk1",54102726.88,18.45
1637845320,"disk1",51510597.36,18.98
1637845335,"disk1",56802249.72,20.05
1637845350,"disk1",64387746.97,19.58
1637845365,"disk1",52718076.3,19.58
1637845380,"disk1",67073016.01,19.75
1637845395,"disk1",86553185.87,22.48
1637845410,"disk1",72637923.37,20.47
1637845425,"disk1",72530014.99,20.19
1637845440,"disk1",52559083.03,18.05
1637845455,"disk1",55292240.64,18.24
1637845470,"disk1",62679759.66,18.97
1637845485,"disk1",47298520.19,17.22
1637845500,"disk1",48647051.18,18.4
1637845515,"disk1",47273230.99,17.87
1637845530,"disk1",55565989.09,18.78
1637845545,"disk1",56275393.73,18.72
1637845560,"disk1",56246003.54,19.19
1637845575,"disk1",59754066.56,19.37
1637845590,"disk1",62433412.35,20.66
1637845605,"disk1",59214683.3,20.2
1637845620,"disk1",59564511.05,20.22
1637845635,"disk1",60758376.46,19.76
1637845650,"disk1",52905786.34,18.4
1637845665,"disk1",45139063.78,18.1
1637845680,"disk1",48897230.56,17.74
1637845695,"disk1",47927211.14,18.05
1637845710,"disk1",46735242.04,18.82
1637845725,"disk1",55065672.91,18.46
1637845740,"disk1",49751362.6,17.98
1637845755,"disk1",51253122.64,18.19
1637845770,"disk1",48550753.95,18.01
1637845785,"disk1",48360488.71,18.55
1637845800,"disk1",50030580.65,18.78
1637845815,"disk1",50034339.87,18.43
1637845830,"disk1",46993339.16,17.08
1637845845,"disk1",52529708.6,19.26
1637845860,"disk1",61472596.26,21.42
1637845875,"disk1",50704777.07,18.64
1637845890,"disk1",48801258.53,18.44
1637845905,"disk1",57731971.1,19.86
1637845920,"disk1",49213174.6,17.98
1637845935,"disk1",44536757.64,17.19
1637845950,"disk1",49877577.79,18.31
1637845965,"disk1",54182327.71,18.6
1637845980,"disk1",54951331.7,18.35
1637845995,"disk1",55504356.03,18.28
1637846010,"disk1",55409946.72,19.39
1637846025,"disk1",56496881.34,19.18
1637846040,"disk1",63689176.58,19.45
1637846055,"disk1",58497149.04,19.95
1637846070,"disk1",54660021.49,19.09
1637846085,"disk1",47043423.01,16.96
1637846100,"disk1",41986370.67,16.4
1637846115,"disk1",54069268.58,18.38
1637846130,"disk1",55602154.36,18.17
1637846145,"disk1",60600600.68,19.05
1637846160,"disk1",54745310.17,17.82
1637846175,"disk1",53291641.28,17.57
1637846190,"disk1",53951092.16,20.59
1637846205,"disk1",54598433.61,19.46
1637846220,"disk1",55977657.87,19.32
1637846235,"disk1",60580536.91,19.3
1637846250,"disk1",54869245.9,20.53
1637846265,"disk1",52600745.25,19.86
1637846280,"disk1",48046002.05,18.39
1637846295,"disk1",49134883.46,17.77
1637846310,"disk1",51715940.67,18.82
1637846325,"disk1",63513269.37,19.76
1637846340,"disk1",57200687.42,18.62
1637846355,"disk1",54481206.43,18.18
1637846370,"disk1",48922965.97,19.14
1637846385,"disk1",46929643.3,17.1
1637846400,"disk1",48123989.56,17.88
1637846415,"disk1",45403030.4,16.97
1637846430,"disk1",50090858.64,18.5
1637846445,"disk1",53357098.95,19.07
1637846460,"disk1",55767240.97,19.14
1637846475,"disk1",56112016.8,18.96
1637846490,"disk1",52548762.34,18.44
1637846505,"disk1",50065105.55,17.99
1637846520,"disk1",53316962.22,18.63
1637846535,"disk1",51814097.55,18.17
1637846550,"disk1",51020650.44,19.56
1637846565,"disk1",57925703.35,19.27
1637846580,"disk1",52561779.66,17.73
1637846595,"disk1",50846016.22,18.38
1637846610,"disk1",49660191.42,18.62
1637846625,"disk1",45569227.47,17.73
1637846640,"disk1",47958578.15,17.53
1637846655,"disk1",52667846.7,18.31
1637846670,"disk1",47908229.11,18.17
1637846685,"disk1",44729748.42,17.76
1637846700,"disk1",52872829.96,19.17
1637846715,"disk1",47182575.61,19.11
1637846730,"disk1",50072457.18,19.08
1637846745,"disk1",57300106.2,19.97
1637846760,"disk1",55085126.68,19.31
1637846775,"disk1",49036736.56,18.96
1637846790,"disk1",51626923.46,19.26
1637846805,"disk1",53524283.34,20.15
1637846820,"disk1",56819278.47,20.02
1637846835,"disk1",47730899.27,18.89
1637846850,"disk1",54472556.41,19.61
1637846865,"disk1",38741885.66,17.42
1637846880,"disk1",39320955.8,17.06
1637846895,"disk1",45561367.3,18.94
1637846910,"disk1",47657189.95,19.34
1637846925,"disk1",50292229.39,19.34
1637846940,"disk1",46988451.62,18.54
1637846955,"disk1",42829218.42,17.27
1637846970,"disk1",47293858.64,19.09
1637846985,"disk1",46207181.91,18.36
1637847000,"disk1",46977813.83,18.36
1637847015,"disk1",47833005.92,17.86
1637847030,"disk1",49174446.44,18.79
1637847045,"disk1",54921047.91,20.97
1637847060,"disk1",50243131.63,20.03
1637847075,"disk1",62474758.13,21.53
1637847090,"disk1",51669581.16,19.8
1637847105,"disk1",49080529.33,19.82
1637847120,"disk1",41840009.58,18.13
1637847135,"disk1",53498629.66,19.58
1637847150,"disk1",42775092.12,18.28
1637847165,"disk1",43116462.68,18.85
1637847180,"disk1",38523487.25,18.13
1637847195,"disk1",39409897.58,18.25
1637847210,"disk1",40682716.92,17.56
1637847225,"disk1",47944258.19,20.34
1637847240,"disk1",43463457.51,19.73
1637847255,"disk1",44194285.09,19.08
1637847270,"disk1",40474007.47,16.62
1637847285,"disk1",59047843.04,20.11
1637847300,"disk1",47803492.49,17.71
1637847315,"disk1",51597448.1,18.42
1637847330,"disk1",37415716.96,16.88
1637847345,"disk1",50942079.86,18.79
1637847360,"disk1",42938641.43,16.98
1637847375,"disk1",50307792.74,18.01
1637847390,"disk1",46587947.22,17.64
1637847405,"disk1",43535119.49,17.42
1637847420,"disk1",44234277.15,16.71
1637847435,"disk1",44953692.12,17.44
1637847450,"disk1",49077125.64,19.44
1637847465,"disk1",55546219.04,19.91
1637847480,"disk1",49552794.25,19.74
1637847495,"disk1",56676429.44,19.48
1637847510,"disk1",56813295.64,19.33
1637847525,"disk1",56707722.42,19.84
1637847540,"disk1",54173347.27,19.01
1637847555,"disk1",41113293.84,16.42
